Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,32.076319793194784,0
5,34.11578617217154,0
5,31.063060342386347,0
5,32.66388117461195,0
5,33.037074263514874,0
5,34.2083916489955,0
5,32.25809869037222,0
5,34.50204339943019,0
5,33.5774069828258,0
5,34.685305709534916,0
5,33.04998089687203,0
5,30.647121693448206,0
5,33.07928274851028,0
5,31.34813965403411,0
5,34.8097273426121,0
5,33.91728712583215,0
5,35.74295299388214,0
5,34.61477198916173,0
5,34.83483427151065,0
5,32.248742039074116,1
5,33.14172673510045,1
5,34.465796563158904,1
5,32.959882721538236,1
5,34.480528648401574,1
5,33.14951208197243,1
5,32.23109482793065,1
5,32.56241402735314,1
5,33.65541411844679,1
5,36.103076712192006,1
5,34.04508070622334,1
5,35.05356061713149,1
5,33.213569759164024,1
5,31.852330220825284,1
5,33.31317344008609,1
5,32.508574794647124,1
5,31.569786669640582,1
5,34.52089860060966,1
5,33.1253358331726,1
5,32.167155612530095,1
5,35.27919048954202,1
5,35.24311020759204,1
5,30.8871940704466,1
5,35.06424309534965,1
5,32.37663760000058,1
5,32.3964610463468,1
5,32.92688417510164,1
5,31.83368275928277,1
5,33.91196467599798,1
5,32.702583103797394,1
5,33.278745965210994,1
5,35.7325149531952,1
5,34.33003942596989,1
5,33.58281898208391,1
5,34.97701608674061,1
5,37.84023239822986,1
5,32.66594987368955,1
5,34.2684236020483,1
5,33.63510717253341,1
5,32.279966435389156,1
5,34.9361127191215,1
5,37.08449554676147,1
5,35.40888707462828,1
5,35.40761896206782,1
5,37.6011376745326,1
5,32.814214892992176,1
5,30.681722876861745,1
5,33.62374937477616,1
5,34.2592772930013,1
5,34.29030075780302,1
5,33.576112826830354,1
5,34.39854150572773,1
5,32.65023732994894,1
5,33.173629159946685,1
5,34.85542964492635,1
5,35.76267801785081,1
5,33.172684680014555,1
5,33.07847383585215,1
5,34.8052314142657,1
5,35.538713545750404,1
5,33.674355690173414,1
5,34.667340973639554,1
5,33.86294948581798,1
5,34.301622090349284,1
5,33.305945009328234,1
5,30.774249990140994,1
5,35.287011116559675,1
5,33.045153034535,1
5,36.024211282785565,1
5,35.80512584039312,1
5,33.32991117132134,1
5,33.858258796600694,1
5,32.356118845814756,1
5,32.815170923680995,1
5,34.86672495942874,1
5,32.907056107009275,1
5,33.10585998054012,1
5,34.46861851761471,1
5,30.477804280931,1
5,34.09269125199721,1
5,33.45895136413336,1
5,34.94925665211491,1
5,30.408404861820987,1
5,35.74128440586028,1
5,34.60979249951947,1
5,35.67719194206988,1
5,34.03253812850358,1
5,33.75581940195262,1
5,33.65920386468534,1
5,32.00941202240442,1
5,35.22346310368731,1
5,34.20698230686089,1
5,33.15149555435525,1
5,30.98865755424717,1
5,35.6885309269245,1
5,33.88329672960301,1
5,32.884169916328915,1
5,34.699443368881234,1
5,34.69982259826044,1
5,34.69475678792839,1
5,33.733967129869676,1
5,31.477019422460856,1
5,34.06226379142767,1
5,33.18420754314352,1
5,35.27164285790916,1
5,34.360389385668256,1
5,34.1777593604877,1
5,32.81121450423821,1
5,33.13504049798166,1
5,37.21123389667182,1
5,34.81683484366769,1
5,31.252617398470232,1
5,35.073225463736485,1
5,33.843533658638215,1
5,35.610824644411714,1
5,32.91234931219791,1
5,32.791533359742495,1
5,34.82851242174762,1
5,35.18337957242813,1
5,34.508242128667085,1
5,36.69145406823549,1
5,32.648175733745205,1
5,30.459035572208958,1
5,35.11988842816184,1
5,32.84514959777545,1
5,31.91707668511886,1
5,35.47539171964585,1
5,33.266295705832334,1
5,36.050995818434636,1
5,33.599829104115216,1
5,33.45524125133077,1
5,33.523639454324275,1
5,32.87758418443967,1
5,34.78177483068615,1
5,33.702292905147225,1
5,32.130155413472494,1
5,32.9915632519913,1
5,32.759128203314745,1
5,32.94306198300539,1
5,35.99893251223707,1
5,30.168579025727954,1
5,32.82549791294056,1
5,32.36632259915647,1
5,36.153286071164956,1
5,36.76344277767411,1
5,34.12510424980208,1
5,35.45208145966201,1
5,32.4507013326016,1
5,32.86548699490644,1
5,29.86366862382929,1
5,32.66922613477739,1
5,34.63215926213643,1
5,34.91680773294962,1
5,31.89760300045749,1
5,35.27774464411109,1
5,32.376087585364374,1
5,34.85714218686638,1
5,33.556328862784476,1
5,33.23777988887266,1
5,33.56476436532619,1
5,33.3355033024852,1
5,33.00289825423983,1
5,33.80193947807924,1
5,32.798367752108895,1
5,36.366876921821536,1
5,33.25309415546245,1
5,34.63082633082675,1
5,32.84779800598,1
5,33.94471561933433,1
5,33.430091678696705,1
5,37.119823254412324,1
5,32.11704625779973,1
5,34.97911761894784,1
5,32.722148165442874,1
5,30.738121254671338,1
5,33.2432335115815,1
5,34.771705074621735,1
5,32.105319009167864,1
5,34.56524745140097,1
5,34.55870232110893,1
5,35.923588859836215,1
5,32.23873244494832,1
5,35.339762906780244,1
5,34.41153010172047,1
5,33.60709162650618,1
5,35.44358927916955,1
5,34.51736741912509,1
5,35.87747843058609,1
5,30.77215026454353,1
5,34.8718429357112,1
5,32.10823731745916,1
5,31.700683903367917,1
5,33.891036627469276,1
5,32.4220968317413,1
5,33.35898781181733,1
5,34.024559634878045,1
5,35.813069904821205,1
5,32.056573978278394,1
5,34.3132182297946,1
5,31.939178526723584,1
5,35.35738882279055,1
5,31.786636257191397,1
5,35.89387115472946,1
5,32.68775149054406,1
5,32.264239620072,1
5,32.26112606178647,1
5,31.59822644915964,1
5,34.76937544406494,1
5,34.946864027591126,1
5,31.6668019885859,1
5,32.13355390970507,1
5,35.498725018205,1
5,33.01230826199898,1
5,36.91151101017159,1
5,34.278150759205666,1
5,34.275312251578534,1
5,34.65561983732692,1
5,35.11606380188926,1
5,35.3262947344527,1
5,32.40264134566472,1
5,34.65679608610277,1
5,35.706847070490404,1
5,35.26389458587594,1
5,34.14684111076345,1
5,34.551388893923665,1
5,34.502939229949405,1
5,35.143872079071535,1
5,34.13669419676107,1
5,33.34187065343599,1
5,36.154690669925564,1
5,31.78826575797796,1
5,33.944064323275825,1
5,32.5048080083737,1
5,31.24279055828279,1
5,34.03690000644983,1
5,35.90313921326428,1
5,34.31572920334336,1
5,34.08332205397713,1
5,34.4472658134633,1
5,33.48179407261279,1
5,33.19404386516302,1
5,31.42593899531832,1
5,33.79768160732123,1
5,33.793590374619676,1
5,35.3666366341463,1
5,35.99855810562648,1
5,34.068501428298305,1
5,35.05025605059727,1
5,33.47511014028566,1
5,32.824296843064985,1
5,32.55980425770677,1
5,35.950886428842445,1
5,35.755336759964855,1
5,34.75024824541934,1
5,32.761910911603344,1
5,29.574451924569118,1
5,35.56942050295649,1
5,32.708070762111134,1
5,34.934692510746665,1
5,35.761520686325504,1
5,34.0040777985877,1
5,34.171795572028465,1
5,32.19690836522543,1
5,33.43289551728333,1
5,32.108584330780126,1
5,32.83636147849575,1
5,33.5988226220681,1
5,36.22773645334167,1
5,33.75528554829787,1
5,33.473999493898745,1
5,34.138636433417744,1
5,35.26766560473538,1
5,34.89629008008746,1
5,35.31758886215346,1
5,33.75885253547523,1
5,31.340279252350594,1
5,33.92896650802806,1
5,33.99872704718119,1
5,34.002437146478684,1
5,35.71728299725425,1
5,33.742297612140426,1
5,35.556460601750274,1
5,33.81840329533256,1
5,33.432387618799744,1
5,34.94542376336894,1
5,32.67395912298558,1
5,34.73159868568263,1
5,32.29173223130813,1
5,33.36453689831797,1
5,31.835230754913134,1
5,36.9626473595238,1
5,34.174829350621906,1
5,31.806360474990992,1
5,34.811015340548074,1
5,32.90999670526166,1
5,38.10358785843668,1
5,34.22845220462274,1
5,34.33184622264662,1
5,35.24570346315869,1
5,35.381479221123186,1
5,34.96697134950733,1
5,36.22113487523782,1
5,34.80932627666906,1
5,34.630173347974726,1
5,34.350469840371915,1
5,33.18295497704227,1
5,32.56047099725627,1
5,32.82040043503445,1
5,35.75294189178041,1
5,33.30029720218738,1
5,34.988984192514245,1
5,34.64443403933352,1
5,33.46308486076732,1
5,33.798569904496716,1
5,35.38497421079156,1
5,33.397233738183544,1
5,33.5819778964119,1
5,34.418872316862135,1
5,32.77358754057232,1
5,34.7768814064675,1
5,35.618427355277824,1
5,32.62581832113067,1
5,32.331861350490605,1
5,33.718660926935186,1
5,34.462964880208425,1
5,35.606374489426976,1
