Mom and Pops,Consumer Utils,Big Boxes
5,35.13025882106764,1
5,34.05725327493637,1
5,31.898661426494222,1
5,34.534174749779574,1
5,33.47714764074594,1
5,34.79099223378716,1
5,32.888901340192454,1
5,33.886979154520446,1
5,34.92845450506414,1
5,36.58222623449847,1
5,33.04660485343589,1
5,35.04643190132295,1
5,36.240165377081745,1
5,34.82079158202788,1
5,34.23152442453197,1
5,36.14178092516949,1
5,34.18877121481464,1
5,32.98051225628978,1
5,34.74699844356553,1
5,35.63934768642975,1
5,33.42829439165781,1
5,31.464517743302583,1
5,35.618992775828076,1
5,31.79799185064967,1
5,33.313676159870134,1
5,35.11737073406843,1
5,36.19636545376531,1
5,33.90724862139158,1
5,33.89115087804912,1
5,30.612423324319256,1
5,33.30132269635871,1
5,33.090264561131264,1
5,35.951388255571324,1
5,32.01720057953094,1
5,34.79414180034783,1
5,35.62934086381042,1
5,33.1924133061549,1
5,32.04846477096855,1
5,35.74838959154549,1
5,35.13329163860935,1
5,32.76437030951009,1
5,35.19877045435884,1
5,35.416858142925854,1
5,33.73539552429163,1
5,34.39043119885607,1
5,34.71628652788765,1
5,34.186964341634166,1
5,33.257702219633444,1
5,34.571890128135294,1
5,32.50210649484164,1
5,34.695845867478695,1
5,32.90730571431445,1
5,31.69498104861235,1
5,33.64369834984808,1
5,34.25474017728382,1
5,33.72015789316904,1
5,35.946154655196416,1
5,32.39427086731605,1
5,37.22382597548592,1
5,34.77990319158939,1
5,31.157415128306024,1
5,33.24267758496806,1
5,34.224833870027425,1
5,33.44842063153938,1
5,34.86211345927092,1
5,32.89108687895214,1
5,34.69881939776764,1
5,34.2105381616409,1
5,32.802335900289606,1
5,36.02041489005158,1
5,29.962315570122104,1
5,35.820304975878024,1
5,35.36665555981004,1
5,33.86646342757414,1
5,35.02852448782791,1
5,33.911519444250665,1
5,33.267128060907645,1
5,35.553047642229636,1
5,33.307852366747284,1
5,33.76816731521963,1
5,35.85485912761287,1
5,33.6338378598584,1
5,32.903067864912316,1
5,30.40888820510449,1
5,33.134737701717555,1
5,36.22236618655946,1
5,36.340668412873036,1
5,32.383584708338745,1
5,35.80699390075019,1
5,34.26352493622391,1
5,35.80949623206959,1
5,33.256564167481514,1
5,32.54708940498402,1
5,35.25512998275559,1
5,34.07520014486083,1
5,32.25800221603913,1
5,33.939711407254634,1
5,35.231643875990635,1
5,34.35169766510921,1
5,33.10044604337054,1
5,32.79567771128047,1
5,34.0369730057523,1
5,31.175580634057148,1
5,34.30788092809533,1
5,34.426950808998605,1
5,34.337739818469345,1
5,34.58451616981082,1
5,30.01342014079088,1
5,33.33344519086451,1
5,34.26668170419709,1
5,34.33677410213222,1
5,34.63731638541421,1
5,34.4067122889254,1
5,35.688803725968015,1
5,35.701219010379184,1
5,31.728337019467734,1
5,36.0300266473893,1
5,33.324684210016834,1
5,33.052174786168855,1
5,32.48534605668397,1
5,32.043330564232754,1
5,33.22859653520136,1
5,32.894925659703574,1
5,32.31403619516688,1
5,36.71616926963057,1
5,36.0546677251844,1
5,33.789024238062055,1
5,33.23062004447935,1
5,33.14186045965619,1
5,34.26030495590192,1
5,33.819953308183635,1
5,33.085414178431265,1
5,33.217245906685584,1
5,34.22006216022775,1
5,35.653482348153176,1
5,35.79768530844774,1
5,35.492318158285144,1
5,33.457583802696604,1
5,33.70752450923562,1
5,35.3562800883574,1
5,30.605130242897012,1
5,35.43115628959294,1
5,35.799267106781755,1
5,33.602467164931,1
5,32.61155656001356,1
5,34.924568789659446,1
5,32.18903303098416,1
5,36.53599792745378,1
5,33.690919435760726,1
5,35.723767913692924,1
5,35.377049649273346,1
5,30.007138074442473,1
5,36.463169758276884,1
5,31.6447735156698,1
5,34.13203246327019,1
5,33.75022998879611,1
5,33.286209358537995,1
5,32.11757737248028,1
5,34.15817178744678,1
5,33.389339301221966,1
5,35.320120143384145,1
5,33.281012875922556,1
5,36.04614762359393,1
5,34.56434569759774,1
5,31.89998025042338,1
5,34.80216736563312,1
5,33.50757725370369,1
5,33.333443167635714,1
5,33.43098986875865,1
5,32.13908233435513,1
5,31.45665228182424,1
5,32.62208497689052,1
5,30.864547735211847,1
5,33.74651166572892,1
5,32.20751129746433,1
5,35.56905652427486,1
5,35.17295127975157,1
5,33.22008665828747,1
5,34.67648371999498,1
5,32.20662965634941,1
5,29.84565510615232,1
5,32.425298324235115,1
5,35.62594942359174,1
5,35.086835084691145,1
5,35.48455374747745,1
5,33.21265665843776,1
5,33.62308500172976,1
5,33.72688370344169,1
5,35.24521159543596,1
5,35.82432386690756,1
5,33.92285546267735,1
5,34.758574594876265,1
5,33.428176781920115,1
5,35.00049790234124,1
5,33.281687827013,1
5,33.55443661608919,1
5,32.08184209772168,1
5,36.22168738100258,1
5,34.84397892884314,1
5,33.17197081995096,1
5,33.4693054715375,1
5,33.7375061622185,1
5,32.29281009110822,1
5,34.635803241396566,1
5,34.55835161025909,1
5,31.828840552617947,1
5,32.692402955118695,1
5,34.55919216655855,1
5,33.97136064559258,1
5,34.09386545035126,1
5,35.78004683484977,1
5,34.441099969623394,1
5,36.50249914412177,1
5,37.18577021241337,1
5,34.01886811208399,1
5,35.53707831972077,1
5,33.219672167929545,1
5,30.318003234342417,1
5,31.91206715544724,1
5,29.967486576928934,1
5,35.31683534409146,1
5,32.26953462167817,1
5,35.81428637275487,1
5,36.22378225674893,1
5,35.61376931406038,1
5,31.786038544435666,1
5,31.261039395824227,1
5,33.231350067518775,1
5,35.07151670606966,1
5,32.09376023138861,1
5,37.577208330389304,1
5,33.973237155594646,1
5,34.54652459371811,1
5,31.150871097898012,1
5,33.92674409262873,1
5,33.539096126819175,1
5,34.130364199913934,1
5,35.692492210699136,1
5,35.718689529106086,1
5,35.93112374467649,1
5,33.386726063067634,1
5,34.487222623259605,1
5,32.42885456633208,1
5,33.182172863913586,1
5,31.34015714607305,1
5,33.47046932689945,1
5,35.22297702536286,1
5,32.651720504648395,1
5,34.94146331309941,1
5,32.587981532645536,1
5,35.26709254760229,1
5,35.195860967008464,1
5,35.66382307280052,1
5,36.73799737230062,1
5,32.46295153899238,1
5,33.85410585484986,1
5,32.18372868333308,1
5,32.45561136599866,1
5,32.28052972706369,1
5,32.354832039366244,1
5,36.240510327594194,1
5,34.42893550271892,1
5,34.35165024672019,1
5,35.01871001262381,1
5,35.14441482234819,1
5,33.9997247239857,1
5,34.109140065193166,1
5,34.98231705753743,1
5,32.215215620115956,1
5,34.43627802767174,1
5,33.015920805390905,1
5,34.82717146451064,1
5,34.09693340951849,1
5,34.25707465851041,1
5,33.44309038855746,1
5,34.27951830445131,1
5,34.0409456344173,1
5,33.23284309658594,1
5,34.735690246180425,1
5,34.79916806607864,1
5,34.12560036904274,1
5,32.9051096792011,1
5,34.48482076887978,1
5,32.543949991534305,1
5,32.51843518966493,1
5,34.77382679297216,1
5,32.82801686750898,1
5,35.22150179424623,1
5,30.232389244700844,1
5,33.85172283230209,1
5,34.8104183222006,1
5,34.502980251140855,1
5,35.79056940393121,1
5,37.814906234472566,1
5,35.32916927741098,1
5,34.22823991946951,1
5,35.49971944924685,1
5,33.55670858197041,1
5,32.433858679260936,1
5,34.7847919228636,1
5,30.73279315840911,1
5,33.983529246930736,1
5,33.24118082274082,1
5,33.507243057927646,1
5,34.93547445769862,1
5,34.4648293706742,1
5,32.67711945195833,1
5,34.40656838698497,1
5,32.50064632903742,1
5,34.056099148823215,1
5,30.70072627169038,1
5,33.834995515390865,1
5,37.05774456145085,1
5,35.44536490982001,1
5,31.832213824793545,1
5,34.770239622585486,1
5,34.33328785451318,1
5,33.2461443891391,1
5,33.18407178738067,1
5,32.58754722107004,1
5,33.58636206174229,1
5,31.799386006921743,1
5,34.48470865774419,1
5,34.834139939632394,1
5,33.446264394896765,1
5,33.74806640077129,1
5,31.616324961661917,1
5,34.42446786532089,1
5,35.14514457035002,1
5,33.06479273271251,1
5,30.9294275992954,1
5,31.544333886652165,1
5,33.84018831006784,1
5,34.41039391504213,1
5,34.64174826110318,1
5,34.3318350570355,1
5,33.056761194562085,1
5,37.57961875441172,1
5,33.81743005569596,1
5,35.99367879068409,1
5,32.83599802919215,1
5,34.98355489864451,1
5,34.39770716684397,1
5,34.850151309963195,1
5,36.03334438752233,1
5,35.38764409539925,1
5,30.0712709893283,1
5,32.51277825317806,1
5,30.783432636060308,1
5,33.14782265477827,1
5,35.89198916929428,1
5,35.58118333355284,1
5,34.90964026826543,1
5,32.489222827373794,1
5,34.72275065831511,1
5,36.803932759987866,1
5,35.62733574796162,1
5,34.34033357910806,1
5,30.73137208640351,1
5,32.44215828127878,1
5,32.10106293071063,1
5,36.22285243277989,1
5,33.29566099608913,1
5,36.692737027933326,1
5,35.11373978523628,1
5,31.346024718531808,1
5,34.29008751131111,1
5,33.33004089134514,1
5,33.344030650955766,1
5,33.71208244243419,1
5,33.99585762287977,1
5,34.02338119163724,1
5,33.093329707941564,1
5,34.945807491352596,1
5,32.46265491168935,1
5,32.88699706531304,1
5,31.22206118350253,1
5,33.978399150056674,1
5,34.42369524543289,1
5,33.100022234941065,1
5,37.42831154674529,1
5,32.15715883235487,1
5,32.132695948946015,1
5,31.62620817396034,1
5,34.677514775825784,1
5,34.516116787064846,1
5,32.7542620480862,1
5,35.408484095202496,1
5,33.12893507044733,1
5,32.00250329048126,1
5,34.610151011279065,1
5,30.711716269930868,1
5,33.58777458025113,1
5,30.66138356432455,1
5,33.26123453895842,1
5,33.52783688588888,1
5,31.891425605527058,1
5,36.12263147841939,1
5,33.71921965615597,1
5,34.42652053709697,1
5,34.23542242268425,1
5,32.43579716126931,1
5,36.04405145725155,1
5,31.6145057963488,1
5,34.80154726698863,1
5,34.44131825583597,1
5,35.339575819513875,1
5,33.44653828352218,1
5,34.04339752393866,1
5,34.506263940993044,1
5,33.47371321274211,1
5,34.62887039127935,1
5,31.37022097341973,1
5,32.92395735231807,1
5,32.1655700708617,1
5,34.60067004841214,1
5,32.35968502312262,1
5,33.63620185246672,1
5,34.417580141068896,1
5,30.638217315483857,1
5,35.52779068086819,1
5,32.95368819708193,1
5,36.09643843756567,1
5,34.200765926458104,1
5,33.50922491451996,1
5,34.007587845766786,1
5,30.33327207643708,1
5,32.91425240522455,1
5,34.78286226555806,1
5,32.00097941234201,1
5,33.85012497259678,1
5,34.77370291223013,1
5,31.30538194088097,1
5,33.41863373465175,1
5,34.766279072145224,1
5,34.235031283419296,1
5,33.88784858770494,1
5,31.012365116875344,1
5,34.48466228014637,1
5,33.90876020340021,1
5,34.78363153624587,1
5,35.54129224509155,0
5,32.55235864179187,0
5,32.856060872372105,0
5,35.12357246846505,0
5,32.460601944881844,0
5,34.909972686684235,0
5,33.16527177959427,0
5,33.831709503600756,0
5,33.83811128441946,0
5,33.1480893206336,0
5,34.67304763004174,0
5,34.01101692438157,0
5,34.619274538991064,0
5,33.451971723892726,0
5,34.50386644927986,0
5,35.79415228083166,0
5,33.72362804404227,0
5,31.990722331212442,0
5,34.00354337064649,0
5,34.62731631466273,0
5,35.671229954168,0
5,34.17457243049597,0
5,35.69258827439589,0
5,36.042026786631034,0
5,32.03915612677261,0
5,32.74205841315803,0
5,35.27397558421277,0
5,34.84748138213697,0
5,33.86785324848466,0
5,36.843096219262726,0
5,35.20292106034516,0
5,34.25174772107732,0
5,33.378549375490195,0
5,34.29045007233756,0
5,34.59575817011365,0
5,34.5772685257429,0
5,32.92392111995988,0
5,36.2336540022771,0
5,34.21468066458427,0
5,36.48994159533983,0
5,33.77501859863873,0
5,35.53337057342936,0
5,34.30226325188954,0
5,33.17938225422526,0
5,34.64603132893082,0
5,35.43259764025296,0
5,35.61709395164394,0
5,31.821991226430615,0
5,35.57194603681695,0
5,33.626038650502196,0
5,33.276980357512976,0
5,33.94903640604806,0
5,31.017259440294875,0
5,33.77019667573869,0
5,34.03396794458549,0
5,33.12276080973887,0
5,37.355503218197036,0
5,33.7975748059362,0
5,32.93343003503998,0
5,31.166343139761555,0
5,31.955553811404947,0
5,33.095333868850815,0
5,33.732984961771564,0
5,35.575311006648235,0
5,34.28450999602356,0
5,36.63730525534441,0
5,33.9323469469622,0
5,31.190801858096645,0
5,32.601197133190986,0
5,34.0750415596578,0
5,30.742367903250553,0
5,31.49865678106211,0
5,31.980256243197346,0
5,34.50365427314508,0
5,34.121832681689476,0
5,33.71631049752705,0
5,31.673040491150303,0
5,32.843029299042115,0
5,31.435879024797014,0
5,37.425940198082486,0
5,31.719658647507085,0
5,34.572273279914924,0
5,36.20856772807086,0
5,35.80478583503915,0
5,35.8587589321843,0
5,34.48899622206334,0
5,33.34530287678843,0
5,31.888945591741304,0
5,34.04000105950906,0
5,36.33481446413822,0
5,36.41464783815909,0
5,34.762591782930706,0
5,33.10846419275592,0
5,33.70376677182531,0
5,32.98462458895002,0
5,35.53537197966594,0
5,34.00229009083625,0
5,36.62152454816506,0
5,32.72455446521116,0
5,34.06818124414671,0
5,35.05263796331844,0
5,34.662264946520004,0
5,33.05276296218731,0
5,33.00790957878462,0
5,33.43273815834757,0
5,35.18902144667649,0
5,36.52088921723633,0
5,30.75925716063154,0
5,34.730734536652115,0
5,33.37924100005933,0
5,34.23756699307741,0
5,34.621609975863116,0
5,31.772684050780533,0
5,34.459132989708145,0
5,35.066649365821114,0
5,32.55537548377459,0
5,32.04542994166114,0
5,34.54455711481833,0
5,34.734855946138836,0
5,33.95099118924778,0
5,34.0083433753586,0
5,34.82828193711488,0
5,34.16293943908843,0
5,32.09378312527245,0
5,31.47189566249256,0
5,35.55958200168668,0
5,34.70772819566069,0
5,35.48947357926769,0
5,32.886817923775304,0
5,33.564068616795595,0
5,31.80389881681892,0
5,32.59590997212616,0
5,35.013383408183756,0
5,34.65401157473056,0
5,32.45444118888216,0
5,32.63928824529747,0
5,34.36365530206432,0
5,34.3443636789354,0
5,35.512106875961855,0
5,33.66861346343494,0
5,32.14876533080278,0
5,33.029674341832205,0
5,31.11378064940156,0
5,34.013645828562645,0
5,33.98308348368535,0
5,33.8825340741949,0
5,33.686478551531046,0
5,32.31572116467804,0
5,34.58108169836932,0
5,33.28475924505295,0
5,33.14005171109942,0
5,34.471607179251684,0
5,35.59697137243962,0
5,33.64004769615414,0
5,30.18661139067746,0
5,35.0039245034669,0
5,33.679326888707784,0
5,32.82814248037881,0
5,35.36123727668915,0
5,33.880001332658004,0
5,34.151083488928165,0
5,34.39388850154917,0
5,34.9346208882681,0
5,35.8206213789674,0
5,31.779857512080415,0
5,35.311260394045306,0
5,32.880039065681544,0
5,34.99473715373096,0
5,33.783972551121934,0
5,31.846814202246478,0
5,35.89186260991248,0
5,35.326041717461145,0
5,33.60195560933192,0
5,32.87504327693743,0
5,34.84907073143229,0
5,35.24869868071254,0
5,33.91828967220403,0
5,35.67838018496429,0
5,33.23813028286729,0
5,33.47048425427503,0
5,32.06806804827222,0
5,30.49142310040452,0
5,31.267168156831488,0
5,30.27823705699936,0
5,32.64295137939856,0
5,31.33910624920021,0
5,35.40580958361825,0
5,32.44950905599943,0
5,31.978649865276836,0
5,34.02547888740056,0
5,33.1857270253474,0
5,33.97365647201011,0
5,35.44366837634624,0
5,32.794064749296695,0
5,33.920294424857495,0
5,34.93741571148916,0
5,32.87394518042718,0
5,33.1839531912449,0
5,34.29935909107033,0
5,35.580362620196524,0
5,35.7186788449058,0
5,31.463908324573165,0
5,32.275524800800625,0
5,34.18592385447033,0
5,34.37578204037792,0
5,32.591313215877584,0
5,33.959774940779795,0
5,35.36423367166774,0
5,33.70318735722353,0
5,33.89144853421956,0
5,35.216903452341356,0
5,30.482824983237055,0
5,33.620690288443484,0
5,33.75898105846621,0
5,30.2858619281688,0
5,32.60682295350031,0
5,33.51496238962994,0
5,35.55013829065344,0
5,33.9855259760211,0
5,36.3313039237994,0
5,33.71667953626922,0
5,35.92187777858553,0
5,36.133074026267195,0
5,33.65375998468692,0
5,36.114246726432825,0
5,33.12436079202064,0
5,32.87523351899081,0
5,33.35835834209903,0
5,34.572629562812836,0
5,35.81030808559652,0
5,31.35343864661705,0
5,34.49670325994608,0
5,30.360623010199546,0
5,34.99519910490556,0
5,34.80177451601141,0
5,33.7460058913551,0
5,33.54794651889316,0
5,33.764799991171294,0
5,31.508352600839732,0
5,35.4553167212656,0
5,34.79332746993996,0
5,35.23967175215411,0
5,33.85127521681207,0
5,35.102085999337646,0
5,33.33431552964774,0
5,33.4945672375233,0
5,33.38407926039702,0
5,35.05053372562903,0
5,34.83308883374758,0
5,33.30021079896642,0
5,32.42463176715038,0
5,33.54891441285855,0
5,33.036159309279824,0
5,33.436308971264104,0
5,36.67502509319353,0
5,35.30993272176536,0
5,34.050499859564034,0
5,34.229367591982566,0
5,31.572881762683707,0
5,34.94357745102545,0
5,34.72021654948367,0
5,33.95641957540879,0
5,33.748084907905636,0
5,35.38196435345529,0
5,33.04802502189635,0
5,34.88536145991701,0
5,34.943923195389885,0
5,35.4109832425719,0
5,35.11847104772001,0
5,34.60598466132632,0
5,35.764736660968126,0
5,34.754444221198305,0
5,30.85141982713337,0
5,35.697791588715646,0
5,32.932111956322494,0
5,32.74127667077928,0
5,32.80171280291008,0
5,33.133828454568345,0
5,36.34812579924582,0
5,32.18688887215174,0
5,34.60392642304016,0
5,35.35914017674946,0
5,33.20659074141872,0
5,33.14009931189404,0
5,35.58773703162628,0
5,35.54894754873335,0
5,32.62462077013629,0
5,34.91249965592781,0
5,32.84392252781342,0
5,34.40941294907399,0
5,34.045320387643315,0
5,32.92419856957449,0
5,32.521241668812884,0
5,35.245189226647966,0
5,33.272463557373236,0
5,34.16235320978785,0
5,34.335142324962916,0
5,31.866227271496406,0
5,37.040464547951544,0
5,34.08474983833497,0
5,32.26666261996354,0
5,32.57271814351178,0
5,34.75088420080417,0
5,35.26114413046362,0
5,32.845268521523856,0
5,32.95357988553653,0
5,33.73469033620117,0
5,33.62391657024535,0
5,35.25283187133766,0
5,33.52777305366199,0
5,35.229177718581724,0
5,31.313699108957035,0
5,34.29831369543137,0
5,36.34056109585819,0
5,30.97046167173809,0
5,31.98039394978644,0
5,34.20960352453887,0
5,32.26016436064936,0
5,34.955169351064804,0
5,33.585888719437285,0
5,35.100829784902864,0
5,34.76507594578888,0
5,35.36290625652668,0
5,34.703012637362185,0
5,33.344669362825485,0
5,34.6609585427805,0
5,35.47796269327865,0
5,33.88014668229803,0
5,36.03173092767046,0
5,31.550305457406374,0
5,34.80496165664545,0
5,33.68994954907342,0
5,35.43535217494917,0
5,37.773787983693964,0
5,31.595998932372147,0
5,35.86277686115898,0
5,33.917139742902314,0
5,34.969313837250226,0
5,32.49535283852675,0
5,34.0431012256091,0
5,33.23011103139305,0
5,33.09985351278765,0
5,33.56832962614569,0
5,33.87754776995389,0
5,38.52472657493612,0
5,34.13161031769821,0
5,34.2046989614168,0
5,33.22138235781113,0
5,32.73188147273743,0
5,31.586133990519986,0
5,34.28067307688121,0
5,33.41299057272896,0
5,32.29600297207221,0
5,33.784134209904806,0
5,33.88337894149965,0
5,34.83845727509063,0
5,32.12457402977831,0
5,34.40535724575127,0
5,37.15978101878243,0
5,32.921155754102756,0
5,32.92316178388338,0
5,33.47480809353868,0
5,35.16868849381272,0
5,35.250780628776816,0
5,36.28752259321824,0
