Mom and Pops,Consumer Utils,Big Boxes
5,32.990532772136376,1
5,33.70015301959894,1
5,34.59264639159185,1
5,34.552900305759366,1
5,34.274590466336896,1
5,32.16396162973304,1
5,33.69087904614087,1
5,34.08695627005348,1
5,35.36373579083166,1
5,34.32056086793272,1
5,35.477826202113775,1
5,34.50391208479614,1
5,28.869910189483612,1
5,33.963642387525006,1
5,33.388150202054845,1
5,36.52814001447064,1
5,33.571866453632296,1
5,34.17704965549743,1
5,33.89981756237051,1
5,34.31816997928439,1
5,31.64430758199161,1
5,34.63618269479302,1
5,33.09794167934033,1
5,34.677111589659695,1
5,33.52228329853801,1
5,35.281986560180144,1
5,35.621172882797836,1
5,35.24349700975322,1
5,32.00177247200464,1
5,35.34755749804712,1
5,34.25713552009167,1
5,30.760375953816443,1
5,31.05033440806679,1
5,30.609341820958836,1
5,32.573569231591044,1
5,33.75051833211764,1
5,34.73162346569969,1
5,33.46934351029925,1
5,32.86501391951917,1
5,34.49804677792969,1
5,32.74379215056488,1
5,33.77365818496639,1
5,33.39075289739692,1
5,31.74235085886872,1
5,35.01912473016838,1
5,34.76059308471691,1
5,34.84218293521069,1
5,35.51666588518541,1
5,31.189905139922423,1
5,31.795856714986527,1
5,32.533054646056186,1
5,35.07567800398769,1
5,33.53774702756869,1
5,34.22363053256157,1
5,35.48295623828972,1
5,32.826830859614525,1
5,34.34225811815305,1
5,32.63975702758093,1
5,36.546590572691805,1
5,34.73956005493114,1
5,35.3861332910136,1
5,33.46055405815636,1
5,35.207287158738886,1
5,32.69163169463285,1
5,33.489106051357744,1
5,34.57105531340653,1
5,37.133592813632085,1
5,33.433779384266245,1
5,33.76909591859659,1
5,33.62865902549013,1
5,33.923638815532,1
5,33.579172248087154,1
5,32.74055476470885,1
5,33.037716607216936,1
5,34.32380154957588,1
5,34.55819066466832,1
5,35.83092024530104,1
5,34.87236456844909,1
5,32.26337340743878,1
5,33.99985478534152,1
5,34.04759310512744,1
5,31.394265168756025,1
5,35.82486979090753,1
5,34.39892094243215,1
5,35.20582662112235,1
5,33.554152820553554,1
5,33.98543818799458,1
5,36.31221217545146,1
5,34.189775044830725,1
5,34.28553997448189,1
5,33.29851765396719,1
5,29.71750340963265,1
5,33.43919673367448,1
5,33.903692590124635,1
5,34.75958710107229,1
5,35.06182131110916,1
5,32.839349344669365,1
5,31.655964019021397,1
5,34.06845435835618,1
5,33.69097340283162,1
5,35.355415414530725,1
5,35.45682623654771,1
5,33.66572195708142,1
5,35.78729238695083,1
5,36.09445554312096,1
5,36.84895742124148,1
5,31.82770184785153,1
5,33.68643203234291,1
5,33.76018017801226,1
5,32.84858558770377,1
5,32.79676998545873,1
5,34.1015077106497,1
5,33.415967029413785,1
5,33.187367332913844,1
5,34.39412178717027,1
5,32.96444711647776,1
5,34.35884103769802,1
5,34.022705462295534,1
5,33.89207098694386,1
5,31.128465198617384,1
5,33.40743347202389,1
5,33.380645510321465,1
5,34.63304920744184,1
5,31.45913869218011,1
5,33.98432487748559,1
5,33.54946346053631,1
5,36.83644802181509,1
5,32.40535649082384,1
5,34.70926588031921,1
5,32.4591912275367,1
5,35.94907358939187,1
5,35.88615390207434,1
5,36.0291538105196,1
5,34.126802267141244,1
5,33.9136632045684,1
5,33.232639515523104,1
5,35.21703026882719,1
5,32.68133822228959,1
5,33.78645479161296,1
5,32.49410765713784,1
5,34.34542931564965,1
5,34.233100851226844,1
5,35.89856171117811,1
5,34.57440201381076,1
5,34.387947660230395,1
5,35.0932320444952,1
5,35.2953703698566,1
5,34.41244269215862,1
5,34.80988214965501,1
5,37.03495594698296,1
5,35.243515569110585,1
5,32.73128571737055,1
5,33.45469515134459,1
5,31.89984144741208,1
5,32.24126049063094,1
5,33.26721375397816,1
5,31.777756423098275,1
5,33.8308948605135,1
5,34.06650727410363,1
5,34.725289652537185,1
5,31.7570897790871,1
5,33.89176194866913,1
5,35.205213823695956,1
5,32.27453663849932,1
5,35.2992674259738,1
5,33.598493604151315,1
5,34.930207315421136,1
5,33.88513363850618,1
5,33.80708194324456,1
5,34.228116329447715,1
5,34.1239464816115,1
5,33.805812221582975,1
5,33.9639644297971,1
5,35.31948645368631,1
5,33.750557189610646,1
5,33.36328706693103,1
5,33.92348393283937,1
5,34.01697176752655,1
5,35.61082866539477,1
5,36.07039188354183,1
5,31.81189151509775,1
5,35.75095420367213,1
5,35.23664430103035,1
5,32.09671387364304,1
5,33.51616029862937,1
5,33.95428937599485,1
5,35.79157752393841,1
5,34.55351192925206,1
5,32.89858861586788,1
5,33.984784449286124,1
5,30.247783412162985,1
5,34.09091544493764,1
5,33.62098602812727,1
5,33.91618662498243,1
5,33.40064064185896,1
5,32.33992350858841,1
5,36.62972810718906,1
5,34.819334538016655,1
5,33.84118117833584,1
5,32.84783242674486,1
5,35.32388397658277,1
5,31.964530407138625,1
5,33.66110819130099,1
5,33.32448938729021,1
5,32.554501948520574,1
5,31.68979763771054,1
5,33.93743946679666,1
5,33.50308469654745,1
5,36.05220898124502,1
5,35.52473420887839,1
5,35.292634645279975,1
5,33.58355144502833,1
5,31.210460888511374,1
5,35.83242266719056,1
5,35.803723391621176,1
5,33.55901057495407,1
5,36.18235510491881,1
5,32.594868583296076,1
5,34.68047764640174,1
5,33.14318271924228,1
5,33.03077450800339,1
5,30.816800334577724,1
5,35.73302648670371,1
5,32.67043358162022,1
5,32.01567322186058,1
5,32.2132546623929,1
5,32.501383003300774,1
5,33.508781812385465,1
5,33.19415798482424,1
5,34.218149019748104,1
5,33.48654921286434,1
5,33.60900555631635,1
5,35.83679717631412,1
5,31.761418131952848,1
5,34.14961394150047,1
5,34.397603903032895,1
5,32.74071909466734,1
5,34.21142731196635,1
5,36.310613355424664,1
5,37.4797601241324,1
5,34.6765525872174,1
5,35.82814693707335,1
5,32.167797385974936,1
5,35.04332197687194,1
5,34.57187724116718,1
5,35.38555457871605,1
5,30.855811378357476,1
5,34.214696174449486,1
5,34.47276487933271,1
5,33.040828409467636,1
5,33.25637275726726,1
5,36.27197192129683,1
5,34.49456196308518,1
5,32.858145489511465,1
5,32.66310519110146,1
5,34.72639167227599,1
5,35.60298228164381,1
5,33.042451088042775,1
5,29.480643095777424,1
5,31.046961812153853,1
5,33.880171850728985,1
5,34.68146020327865,1
5,31.927887791802707,1
5,34.58916755527904,1
5,36.5397123897066,1
5,33.76357197778943,1
5,35.49306512256746,1
5,36.47005488151622,1
5,33.762542578780845,1
5,33.57044395726803,1
5,34.93285630158698,1
5,32.765736072579,1
5,33.536548230349,1
5,35.090125448759245,1
5,32.17781565355532,1
5,32.86030789614574,1
5,34.92285622019496,1
5,33.49878788918807,1
5,35.563237046828064,1
5,34.480252406211456,1
5,35.02073488917356,1
5,32.80275972114148,1
5,33.96798729386594,1
5,32.71902804417727,1
5,33.86858479432202,1
5,36.686168462614155,1
5,33.66641294064802,1
5,33.81719076324607,1
5,34.73313004444131,1
5,31.748655572995848,1
5,32.752463202950445,1
5,32.053884790513244,1
5,32.96574505729897,1
5,33.257340281419246,1
5,36.27585905789747,1
5,34.066213272112044,1
5,33.110910758792386,1
5,33.60335026487341,1
5,34.955349525899884,1
5,31.921199476667596,1
5,31.514973563266054,1
5,35.49670283905531,1
5,33.89702980828006,1
5,35.30557168440057,1
5,35.46403130436046,1
5,34.94546273236827,1
5,35.91050119090694,1
5,34.851610142512726,1
5,32.85379615036965,1
5,32.57038853817479,1
5,34.384307634750414,1
5,32.90875684141715,1
5,35.93947973218421,1
5,34.5763980615239,1
5,32.70867210707569,1
5,34.68455935605336,1
5,33.68453002398902,1
5,31.773891897962876,1
5,33.48496723541863,1
5,33.66788984826052,1
5,34.541378184431466,1
5,34.84250480812459,1
5,32.27855139597538,1
5,33.801715880763304,1
5,34.45068328558291,1
5,32.76123270454412,1
5,33.38960856769122,1
5,34.60249747771811,1
5,33.88693020317327,1
5,33.66400464550938,1
5,34.019121656838955,1
5,30.928084017467942,1
5,32.39370624590008,1
5,33.96930125734497,1
5,34.90886650283027,1
5,33.9589088807871,1
5,33.08046770363131,1
5,34.65154560286561,1
5,32.441725315376054,1
5,32.370741543884066,1
5,33.56865593284812,1
5,34.14982587480512,1
5,34.43472281312812,1
5,34.19924245991106,1
5,34.64307886825398,1
5,35.03737380250967,1
5,33.441787228615496,1
5,32.19592681159205,1
5,33.31281690872522,1
5,34.717652130160204,1
5,36.064581371471334,1
5,35.62195542605011,1
5,34.89780770201267,1
5,33.67675123143589,1
5,31.612462002141797,1
5,33.85070402949994,1
5,32.938753914633416,1
5,33.33382884875113,1
5,34.75129309651617,1
5,36.07049513871745,1
5,36.240709336715504,1
5,34.84104267219562,1
5,34.06301758476912,1
5,33.17137948973459,1
5,33.69654093080196,1
5,32.341119214554794,1
5,36.09668125118007,1
5,32.77662061550797,1
5,34.56971189488316,1
5,35.59591682226091,1
5,34.66957235191426,1
5,35.31168895352021,1
5,34.90375408047345,1
5,32.84652068110682,1
5,32.38770900711975,1
5,35.91827371591416,1
5,34.02868289267691,1
5,34.31270051951119,1
5,32.95772957370036,1
5,31.077879113198456,1
5,32.48571427058786,1
5,30.949175273477906,1
5,35.33386627289085,1
5,35.079086442369636,1
5,32.66321733374126,1
5,35.730068698682864,1
5,32.367522551785115,1
5,31.827623390065458,1
5,32.24783477361936,1
5,33.26715767245642,1
5,33.753244297222466,1
5,33.34972985419036,1
5,35.099885625585955,1
5,30.979214744491845,1
5,34.714490483982594,1
5,34.21086418973127,1
5,32.55563713758663,1
5,32.16510012129362,1
5,33.142460843998236,1
5,35.304622839460116,1
5,35.18725168950063,1
5,34.81352185757146,1
5,32.73712432425417,1
5,31.249300120658994,1
5,36.202104451659714,1
5,35.05278996311984,1
5,32.796753635781116,1
5,31.631931306973577,1
5,31.10404100464205,1
5,34.01461134463179,1
5,35.20033050307901,1
5,34.62376704050007,1
5,32.725369353322385,1
5,33.88357811464498,1
5,32.642245877303495,1
5,34.11889044112389,1
5,34.747922013516586,1
5,31.90950535864982,1
5,34.55098814365016,1
5,34.10875423020949,1
5,33.148633143895545,1
5,32.68216705231436,1
5,34.454152510705725,1
5,32.36603634676365,1
5,33.73259344604132,1
5,32.74111703688243,1
5,32.384865049261684,1
5,35.13814334469888,1
5,35.900387708845486,1
5,35.00381311799052,1
5,35.589400569690035,1
5,33.387312965563815,1
5,33.14509497253944,1
5,34.44359316837091,1
5,34.1862991642305,1
5,32.82033625806224,1
5,33.75134067641033,1
5,32.9083439034353,1
5,34.35895594029399,1
5,34.172448580558246,1
5,33.503821082999906,1
5,33.55219898412667,1
5,34.83329242371647,1
5,34.5785240790625,1
5,34.68907880500144,1
5,32.091901477095554,1
5,34.360556098631015,1
5,34.778550778222574,1
5,34.95433894341812,1
5,32.37802362670465,1
5,36.05082621055756,1
5,31.35768028691855,1
5,33.77081262309428,1
5,34.07641141850844,1
5,32.811393464252475,1
5,32.866872474698965,1
5,34.10735589457594,1
5,31.765585513714992,1
5,33.934097601003806,1
5,34.13087894103482,1
5,35.047554267124376,1
5,35.051631617776,1
5,31.05561762137025,1
5,32.91848061428356,1
5,33.00646856820688,1
5,34.60333324267068,1
5,34.83531524198894,1
5,31.746742340429165,1
5,34.91313321144484,1
5,33.95961992103942,1
5,33.85469567095303,1
5,34.82422702274796,1
5,33.017527619940665,1
5,34.68158639537624,1
5,32.870191860865,1
5,33.34179214470379,1
5,34.702922750119406,1
5,34.07288913126844,1
5,35.54377836902273,1
5,33.17623051585068,1
5,35.46142221347041,1
5,33.87562140508418,1
5,33.67035926613079,1
5,35.71959898882932,1
5,32.92399968239541,1
5,31.881916051038086,1
5,30.816849811587275,1
5,32.930305580720486,1
5,32.19896487086714,1
5,34.686896968160596,1
5,33.45295843972269,1
5,33.410498052849356,1
5,31.584352681344797,1
5,34.33265735230892,1
5,34.92755875626734,1
5,33.67775880945255,1
5,32.87339871896002,1
5,35.55861620056829,1
5,36.832744250894315,1
5,32.48312641844907,1
5,31.997388594663274,1
5,31.42900164057426,1
5,34.73373156531774,1
5,37.33844377387327,1
5,32.992034900337075,1
5,33.45434327036845,1
5,34.55937204788184,1
5,33.66720948990818,1
5,33.20653179001296,1
5,33.75676162799246,1
5,34.970317323413035,1
5,35.522268319148985,1
5,35.27324562556548,1
5,33.83633085722195,1
5,32.10559847700114,1
5,32.18384927815615,1
5,30.7598256633361,1
5,32.85407339796427,1
5,34.91924057445053,1
5,34.916875891262116,1
5,33.57944031853434,1
5,31.23978896970559,1
5,34.380918380381594,1
5,35.77697495259663,1
5,33.15656535723137,1
5,34.8158054323966,1
5,32.890576496688205,1
5,33.37346042403904,1
5,35.72144499901826,1
5,32.53597867895656,1
5,32.66842319113829,1
5,33.64451313875201,1
5,34.03381069509718,1
5,33.940856463555676,1
5,36.048463116899974,1
5,32.21642794116384,1
5,33.467127525432865,1
5,31.368053885619755,1
5,32.22517867290489,1
5,37.44715517390492,1
5,33.83747103159176,1
5,34.749450295812736,1
5,34.53768605269079,1
5,33.21997250035679,1
5,33.69333373586854,1
5,36.988880134466136,1
5,32.19130405082496,1
5,32.379804140118175,1
5,35.309255958283764,1
5,33.14363314718402,1
5,33.326234507889694,1
5,33.80499703573993,1
5,31.50511247858395,1
5,36.96358112933029,0
5,36.93980886176093,0
5,37.82830983889827,0
5,33.621684480140836,0
5,31.70245451525574,0
5,35.30366596296494,0
5,33.89493233769181,0
5,33.193025771600034,0
5,35.64589788550461,0
5,34.719748906088874,0
5,30.010718966646124,0
5,35.00314792481392,0
5,35.20296668666845,0
5,33.20484960187141,0
5,32.135517471248576,0
5,34.16700463699682,0
5,31.919556982969862,0
5,33.343550239949074,0
5,34.26689094055495,0
5,33.37520687861061,0
5,33.789077185716316,0
5,32.31194240747077,0
5,35.03852116695765,0
5,36.33755388497631,0
5,32.08096668487997,0
5,32.46274048970735,0
5,35.91501507087103,0
5,30.932895689710087,0
5,33.35489986743214,0
5,34.96928374624598,0
5,32.683403997750325,0
5,35.55831188838971,0
5,36.59725355736728,0
5,33.57375326172112,0
5,34.147983892422126,0
5,33.06573456520808,0
5,33.08380628643822,0
5,32.34380014601511,0
5,34.75824889504289,0
5,33.758949843609386,0
5,31.177246934832315,0
5,32.993098307470504,0
5,34.272054913589216,0
5,32.118281866686644,0
5,32.98944931743207,0
5,35.38541885010234,0
5,33.0479064229619,0
5,35.77477586670454,0
5,36.520726133942134,0
5,35.87364099356411,0
5,33.32932041194994,0
5,31.110589187251996,0
5,34.82036942810176,0
5,31.085218733071912,0
5,35.17189183480728,0
5,33.240365017235305,0
5,33.06749388941101,0
5,35.014236539363296,0
5,32.29280902961655,0
5,33.435438120256094,0
5,33.961508675437926,0
5,37.24270001830806,0
5,33.9589558703234,0
5,35.514802799405516,0
5,33.39759240674688,0
5,34.28352750414479,0
5,34.35245483662834,0
5,35.04746321176235,0
5,31.378433773525984,0
5,35.79844041104744,0
5,34.454633326009144,0
5,34.16455352362729,0
5,29.91668248043154,0
5,35.54975180011052,0
5,34.239587790167796,0
5,37.39721891025574,0
5,36.76137079057778,0
5,34.26472083782959,0
5,33.388741107085,0
5,34.274561316583686,0
5,32.765629923633185,0
5,34.84655535826335,0
5,34.62463751940521,0
5,34.64316864491977,0
5,35.44782970759607,0
5,32.80719545539051,0
5,34.3381213681018,0
5,32.86307653086323,0
5,34.17317949441164,0
5,31.769496671598297,0
5,34.91507732544405,0
5,32.71753853346225,0
5,32.52600413566216,0
5,32.12301970585749,0
5,32.07215400192547,0
5,34.17081084513256,0
5,35.921221387858424,0
5,33.15170336798899,0
5,31.704472391158543,0
5,33.648795040901256,0
5,31.62526692891881,0
5,33.90205891637414,0
5,34.319905953883605,0
5,33.033171654082615,0
5,34.34239177653277,0
5,34.92248755660073,0
5,33.222170411209234,0
5,33.2329116715962,0
5,33.31952548369084,0
5,35.46316290235992,0
5,34.420676068247325,0
5,33.27906437330233,0
5,33.026049563483035,0
5,36.388759540695666,0
5,34.16292048167584,0
5,34.754719356283914,0
5,33.27406853819761,0
5,35.302453014961785,0
5,31.722591304191518,0
5,32.3473574545779,0
5,33.53174127001864,0
5,32.49066142638814,0
5,32.84524631050231,0
5,32.56683307960744,0
5,33.23891432860673,0
5,37.22316372394005,0
5,31.18592452717951,0
5,36.15016792532119,0
5,34.13735193675049,0
5,34.14866997737992,0
5,33.908621735904504,0
5,33.387687799150285,0
5,33.01783723259435,0
5,31.83704934710499,0
5,36.198312189835114,0
5,32.90276362690031,0
5,37.239330889103556,0
5,32.738403791962924,0
5,35.31505093938049,0
5,32.45600931117605,0
5,33.522698797773636,0
5,32.94157831529651,0
5,32.41686824957081,0
5,33.089735135178316,0
5,31.78832719151421,0
5,32.0835394261146,0
5,31.92688856161776,0
5,33.97362584613525,0
5,34.44611127039594,0
5,33.91704578465991,0
5,35.68317401637779,0
5,31.850358780704592,0
5,36.08173213392708,0
5,29.390114070618836,0
5,31.969494923767403,0
5,31.055915526619156,0
5,31.512089688147366,0
5,33.06645115759151,0
5,34.190278675978355,0
5,33.85592410956259,0
5,31.348588343211553,0
5,34.85429943677419,0
5,33.26480455913867,0
5,32.55672507483555,0
5,34.67571862177616,0
5,34.1627595308897,0
5,33.565429991587614,0
5,34.25911767250447,0
5,34.78231895360552,0
5,32.61438428329598,0
5,35.688489792951735,0
5,32.733884681866535,0
5,34.576230388723864,0
5,34.5181244296541,0
5,34.96149278268774,0
5,33.6431219534548,0
5,33.71145275765079,0
5,33.44522168447387,0
5,29.610041355266222,0
5,33.678425675992656,0
5,37.865240974673,0
5,33.99794361481733,0
5,35.63154393486515,0
5,31.643477171101637,0
5,32.339511295582106,0
5,34.54244296096006,0
5,33.04297443919301,0
5,35.15050917276468,0
5,34.78301472609678,0
5,35.39770935611272,0
5,35.00496137941803,0
5,32.10379918939291,0
5,33.85129451906153,0
5,34.0503939514552,0
5,34.71973596645759,0
5,34.61430534228263,0
5,35.902381103431665,0
5,33.11073195298856,0
5,33.230212649616625,0
5,33.60254698359386,0
5,35.9457896882543,0
5,35.55110494331782,0
5,34.12525114815321,0
5,35.98833087264593,0
5,35.46723709478614,0
5,34.24292265064839,0
5,35.297129192780815,0
5,33.61639778762649,0
5,33.1808730967903,0
5,33.69574829946408,0
5,34.322557528115254,0
5,34.70950400127648,0
5,33.86940713077928,0
5,35.133719563332534,0
5,33.02886304794161,0
5,32.248470002227066,0
5,35.31399193992173,0
5,34.35057785180387,0
5,34.185899143532275,0
5,33.06710488822494,0
5,29.90850289821423,0
5,33.2073478859337,0
5,32.7895373620629,0
5,34.72162445573585,0
5,34.54029878078784,0
5,32.65814329871082,0
5,32.52856854920588,0
5,33.686630787043725,0
5,35.28177922546454,0
5,33.92063488511034,0
5,33.16894846843854,0
5,34.53333312426648,0
5,34.27656730071853,0
5,33.01785517142029,0
5,33.82309668129397,0
5,33.16677305615181,0
5,34.33317023599232,0
5,31.95473798333916,0
5,36.776927701027844,0
5,32.93785936969883,0
5,30.204175593423052,0
5,34.25590879367541,0
5,31.519065722665278,0
5,34.64743446012234,0
5,32.765049913373424,0
5,31.815700400950757,0
5,32.92017497131229,0
5,34.48225464713585,0
5,34.67254975303464,0
5,31.069147337958405,0
5,34.267365190510375,0
5,31.007909839885873,0
5,31.152589436990432,0
5,34.12217322496526,0
5,33.77296299005074,0
5,33.818938731731684,0
5,36.21567745777818,0
5,33.031028178755854,0
5,34.63004389520908,0
5,33.100907830529934,0
5,33.15864864972847,0
5,30.73001782446329,0
5,34.608753398793844,0
5,30.63654058304324,0
5,36.22132947677054,0
5,34.02339745945296,0
5,32.545943225757206,0
5,33.982429763146065,0
5,32.83189582535932,0
5,34.07734552911625,0
5,32.21661694577602,0
5,33.958482201004344,0
5,34.985168037185026,0
5,35.486619707147355,0
5,34.572034226364394,0
5,31.920524098762495,0
5,33.4254017699843,0
5,35.49597639896487,0
5,34.87501610175393,0
5,33.40232797832741,0
5,35.30206479815148,0
5,34.81472050325219,0
5,31.829020047396433,0
5,31.2723978776148,0
5,32.12979714536827,0
5,34.322072801722825,0
5,33.680635956757946,0
5,34.44724893484457,0
5,34.203952493881076,0
5,33.71688066502337,0
5,34.70031007216792,0
5,33.67396465932269,0
5,33.74541561459567,0
5,35.33431281825341,0
5,32.73856140933197,0
5,33.602524979314204,0
5,35.324362673515154,0
5,34.273013140872415,0
5,36.59162086647483,0
5,33.49581018526871,0
5,33.04082351608881,0
5,32.94051406135471,0
5,35.036849583200905,0
5,34.967207770342455,0
5,34.25807412593403,0
5,32.38421108187778,0
5,34.05777518953818,0
5,29.481255645892904,0
5,37.35127336489895,0
5,36.605983247090116,0
5,35.91744281902757,0
5,33.19871601161189,0
5,32.92225564287876,0
5,34.4604672271467,0
5,33.81718217077755,0
5,30.914677375806786,0
5,36.20011057173056,0
5,32.20422862801712,0
5,35.72120513153878,0
5,31.96550083176052,0
5,34.5154216334368,0
5,35.92281321203558,0
5,33.35444764674163,0
5,31.868881869460886,0
5,33.60149889840604,0
5,34.581487427991,0
5,33.465917107611226,0
5,32.65429700767268,0
5,34.66079468458655,0
5,33.83414452193851,0
5,33.801892893532425,0
5,32.47437743645365,0
5,33.450355446582,0
5,30.627158382686186,0
5,31.951098374991485,0
5,33.18078472775139,0
5,34.966122552124155,0
5,32.78712796703752,0
5,32.955175352883025,0
5,32.503886199681844,0
5,32.431172473154476,0
5,30.94384320615775,0
5,33.73675277435622,0
5,33.20890972116801,0
5,34.58029111978642,0
5,32.43284289585458,0
5,35.30063810730172,0
5,33.358883539364605,0
5,35.09611026533627,0
5,34.19724182366092,0
5,36.49236563346267,0
5,33.11530961443507,0
5,33.29073092402583,0
5,33.68955995568635,0
5,33.77798145619461,0
5,36.37284580587152,0
5,33.69762495711881,0
5,34.03090244554499,0
5,33.165480185694186,0
5,35.592154953671425,0
5,32.78484473820616,0
5,30.66417195866648,0
5,34.35438993386898,0
5,32.87923391447067,0
5,34.504956010933824,0
