Mom and Pops,Consumer Utils,Big Boxes
5,34.90701902143064,1
5,35.23831846079926,1
5,34.17191722101527,1
5,34.11168052233136,1
5,33.88600259792957,1
5,32.55707827995193,1
5,32.02933387773707,1
5,32.34554061666648,1
5,32.12209424695742,1
5,30.99915662909752,1
5,31.321869768832567,1
5,32.60582698400846,1
5,33.916448229813284,1
5,34.09912061796155,1
5,35.574961661626915,1
5,32.78554136527633,1
5,34.60364903243248,1
5,32.38187880056715,1
5,35.321919652149724,1
5,34.55139952039817,1
5,35.35625277186217,1
5,33.84249487430669,1
5,34.74717226287779,1
5,33.415389531506996,1
5,31.66314684221405,1
5,33.65002769244205,1
5,32.88609374477105,1
5,33.60109431113733,1
5,32.98226427690379,1
5,35.28434291824614,1
5,35.26239740673985,1
5,35.845150041379874,1
5,34.58729019137177,1
5,35.03205726282307,1
5,32.559852401157904,1
5,31.602748269316432,1
5,32.16423953269245,1
5,33.37670776908892,1
5,35.17984474033798,1
5,32.81664961307739,1
5,33.40645843024169,1
5,34.101880953609815,1
5,32.59865470246292,1
5,36.00887624692416,1
5,31.736734484473388,1
5,32.663878603693504,1
5,34.85753060965357,1
5,34.81116206635353,1
5,32.92147408629327,1
5,33.21883017879121,1
5,35.19187914674401,1
5,33.86150333753335,1
5,35.128570178255465,1
5,36.12037703000302,1
5,37.02330523045056,1
5,34.85924749532168,1
5,34.19125888032315,1
5,32.26353866574159,1
5,34.1968360510659,1
5,33.210323150559425,1
5,31.873007155589903,1
5,34.526051992637726,1
5,35.66479169034977,1
5,34.473128017663264,1
5,36.68849358115319,1
5,34.4762757383027,1
5,31.939494639660666,1
5,34.2886910675115,1
5,32.70237701676327,1
5,33.70640488080838,1
5,33.12183578211537,1
5,36.59115957876345,1
5,34.2636991980324,1
5,29.327554227025697,1
5,35.158986919696716,1
5,33.131783496155165,1
5,35.645357729484275,1
5,29.61164063766263,1
5,33.1388868220768,1
5,33.98554806213475,1
5,34.91603887145819,1
5,33.833669567602946,1
5,34.10122826019981,1
5,35.68414118342013,1
5,33.308776181606824,1
5,33.654191140753824,1
5,35.58821752568902,1
5,35.11947969096729,1
5,33.27868584108214,1
5,34.90779959013285,1
5,33.26118359264135,1
5,33.01688880414655,1
5,32.57491509967353,1
5,36.68251966315212,1
5,33.834516025984385,1
5,31.91067659128113,1
5,34.454338434277275,1
5,35.016946438531086,1
5,33.26879294251291,1
5,32.79325785374699,1
5,32.23203953200169,1
5,31.96587956246934,1
5,32.33664213639986,1
5,32.505073831040896,1
5,35.005692572780646,1
5,35.99752220784598,1
5,31.14993499681983,1
5,33.924488363074275,1
5,32.8016907899245,1
5,35.33040764015345,1
5,32.85776832393842,1
5,33.05324341937059,1
5,33.0180249582344,1
5,35.87196809815359,1
5,36.03686494315875,1
5,33.77732278962523,1
5,35.63590564259771,1
5,33.465660031040116,1
5,33.558766219958656,1
5,32.28922369816042,1
5,35.34764450536588,1
5,32.710023563976534,1
5,33.85727057758278,1
5,33.26435689503119,1
5,31.882735771564082,1
5,31.599898839159295,1
5,36.57399764019315,1
5,35.8602520414395,1
5,33.19542908275271,1
5,38.0617786518053,1
5,32.98515593619012,1
5,32.23782291844101,1
5,35.83695707847109,1
5,34.461922943330485,1
5,33.2613208093503,1
5,34.07067497953201,1
5,34.68480242128805,1
5,32.095948072214426,1
5,34.034571791703954,1
5,32.211295902541046,1
5,34.27078588492533,1
5,34.516165486177265,1
5,33.882991194994965,1
5,38.06495981372028,1
5,34.97346315933429,1
5,32.34720136714742,1
5,34.284459973228145,1
5,36.53963614495564,1
5,32.77556365598419,1
5,35.04863839961855,1
5,35.27189859715769,1
5,35.467137711710926,1
5,34.35983277265998,1
5,35.1601046860664,1
5,35.34624596771321,1
5,34.22771934646347,1
5,30.64207923538391,1
5,34.50350552991785,1
5,36.94382824932339,1
5,31.922656669120517,1
5,34.610883287757886,1
5,33.286431573789606,1
5,30.95848650147328,1
5,32.081615016850016,1
5,33.51214983064208,1
5,33.80638477091639,1
5,34.29238675884579,1
5,35.28455489218086,1
5,32.40360064313548,1
5,33.28966094899304,1
5,33.949640862736075,1
5,34.09181241347462,1
5,33.47646649140002,1
5,33.72029939312355,1
5,34.97636766590345,1
5,33.273291721087105,1
5,33.732731261160566,1
5,32.64489758644434,1
5,32.67708804616479,1
5,35.27544361149014,1
5,31.888382692441905,1
5,36.58918745436746,1
5,34.2781694191832,1
5,34.98092771135205,1
5,32.67904006090387,1
5,30.566604824368845,1
5,31.4912376231543,1
5,33.213930791329894,1
5,33.717140751451026,1
5,35.396450511198964,1
5,30.12484211832975,1
5,32.326718920850105,1
5,34.40207757367761,1
5,33.51559797071834,1
5,35.88516721025004,1
5,31.346822028608027,1
5,32.23403841105527,1
5,35.2328349519092,1
5,35.63960433891318,1
5,34.832883297439686,1
5,32.14474504825348,1
5,33.60122140963331,1
5,32.84572096129723,1
5,32.74937315444336,1
5,33.139032056877255,1
5,36.20854016979017,1
5,37.18659000560221,1
5,34.71435917507455,1
5,32.79432986143181,1
5,36.73116132518405,1
5,35.164858645041654,1
5,32.13406235059792,1
5,32.53845906291474,1
5,30.366503605619346,1
5,32.471113316681716,1
5,33.98753587497765,1
5,35.82522501960925,1
5,32.72858586941245,1
5,36.65336858159543,1
5,34.430421756111926,1
5,33.99077733590284,1
5,34.103774768130066,1
5,35.46739502756321,1
5,34.19364988080371,1
5,32.50474116661476,1
5,32.747520148261685,1
5,36.62023012443528,1
5,35.5172963690883,1
5,33.39074915737339,1
5,33.69817564854837,1
5,32.027875152367244,1
5,34.186451957243115,1
5,33.975111359328714,1
5,34.18645182799705,1
5,34.197067851504805,1
5,35.9338258652717,1
5,33.54127811142067,1
5,33.364979490079286,1
5,32.74028563433559,1
5,31.627398631090013,1
5,36.32588830915314,1
5,35.118051303020444,1
5,31.284062023864408,1
5,32.490590022678035,1
5,33.84924245531044,1
5,34.71183452307434,1
5,34.6960236379921,1
5,35.69132516394602,1
5,30.540178386143168,1
5,33.08858665201252,1
5,31.90205681873195,1
5,33.1776052783727,1
5,33.849623294804026,1
5,33.1867655331762,1
5,35.92740409107836,1
5,33.21792454596804,1
5,34.43604507635154,1
5,36.27895423808347,1
5,33.79899686940641,1
5,34.960174197751385,1
5,34.860770996728625,1
5,31.042994242790495,1
5,31.640562253518734,1
5,32.57981326036623,1
5,37.12303081302843,1
5,34.24887349043502,1
5,32.93412260161461,1
5,38.41042829197769,1
5,32.81082956966988,1
5,34.22017219951011,1
5,33.0939890255385,1
5,33.52469346972744,1
5,36.24469205248295,1
5,34.314415591774974,1
5,31.560546371842218,1
5,33.94321787861557,1
5,33.02052511362275,1
5,33.83116564629271,1
5,32.160997118555585,1
5,32.62083606140336,1
5,32.952812437825166,1
5,32.97216157295005,1
5,33.3848355066788,1
5,32.070941729260106,1
5,31.74608228214002,1
5,33.78496008909982,1
5,32.23955139068035,1
5,32.6007956023442,1
5,35.38562824663222,1
5,33.22273419488678,1
5,33.2987649579174,1
5,34.789681845332986,1
5,35.69245132572274,1
5,33.14407302334072,1
5,32.73300518544593,1
5,35.03011320187052,1
5,34.7547691935716,1
5,32.38315226575434,1
5,35.57167296285205,1
5,35.08298129623558,1
5,34.122039940414844,1
5,32.96543245629796,1
5,33.9398983905903,1
5,29.446296827033255,1
5,33.092769830536525,1
5,36.76945267501261,1
5,34.82756467097381,1
5,33.482811628440245,1
5,30.96227435023397,1
5,32.81143450198665,1
5,34.10843305433616,1
5,34.5188571118227,1
5,32.56795402301348,1
5,34.31077836419906,1
5,32.77181900414001,1
5,33.571597069656974,1
5,35.37418862916126,1
5,34.572954154026874,1
5,34.748676877658276,1
5,34.90119284456629,1
5,31.370139898655705,1
5,33.218558077117166,1
5,35.95711556273008,1
5,33.65108088712396,1
5,34.807334999816135,1
5,35.960836649949286,1
5,33.722610605531756,1
5,32.22243341958381,1
5,31.77423836023613,1
5,30.331758144956453,1
5,33.10517393446588,1
5,32.11632424825698,1
5,29.361329826925633,1
5,33.624856882408565,1
5,34.98946429501196,1
5,33.10817528053859,1
5,34.61027408205324,1
5,33.59807249872439,1
5,34.92398144564685,1
5,35.22959780627227,1
5,34.32504618156835,1
5,33.825101766101575,1
5,34.32237189208816,1
5,31.055731718431105,1
5,30.86498333517901,1
5,36.373014955148186,1
5,32.49146388300979,1
5,34.61056856734225,1
5,32.30156625370536,1
5,34.62347090596295,1
5,34.38586571648472,1
5,35.6659862454095,1
5,34.092071146702175,1
5,32.61046491541455,1
5,34.40262283200341,1
5,37.08929506460839,1
5,32.76379605306282,1
5,34.155645922753806,1
5,35.95609891984941,1
5,34.97847398799401,1
5,35.091318126279546,1
5,35.93836813106416,1
5,32.9561881764422,1
5,34.019516840671464,1
5,33.07681313833766,1
5,33.48339444620218,1
5,34.78636388004102,1
5,31.83939978834251,1
5,33.329081916490814,1
5,34.55071609012479,1
5,36.02147744204297,1
5,36.79143887122436,1
5,33.93818956093336,1
5,34.20308523446074,1
5,33.930368394742366,1
5,32.319717019730035,1
5,34.54730984063598,1
5,35.39797222595607,1
5,32.5124492807038,1
5,33.45970185105631,1
5,35.138046219699405,1
5,35.092708892412496,1
5,33.62329674857917,1
5,32.50968821958298,1
5,33.40628183909534,1
5,34.51517789020756,1
5,32.4810777404015,1
5,35.4304770728916,1
5,35.10669742725684,1
5,35.211661089721424,1
5,33.48707130341845,1
5,34.617862389070254,1
5,32.00975222956819,1
5,34.72942143470328,1
5,29.955279061195192,1
5,35.03031055773993,1
5,37.344916842893554,1
5,33.336191130694964,1
5,35.294484197666364,1
5,33.59991439740577,1
5,33.284056559074926,1
5,33.58738626084159,1
5,30.693737302075867,1
5,32.52127073646066,1
5,30.264725169615183,1
5,32.11622371634113,1
5,34.56680278081357,1
5,35.81236447763525,1
5,34.12587498555733,1
5,33.655205938385,1
5,32.74316989038779,1
5,33.27409974125377,1
5,33.461516397103345,1
5,33.294601362325416,1
5,33.652874718288025,1
5,31.718163588071636,1
5,35.38200933777621,1
5,33.375300569056215,1
5,33.52943570894717,1
5,32.304332812021634,1
5,33.503502883256054,1
5,34.084297549010294,1
5,31.260460239573618,1
5,33.16675856956355,1
5,31.98172875509374,1
5,33.7664413339902,1
5,35.963153823317306,1
5,35.58137253854182,1
5,30.97603801158818,1
5,34.99781378594172,1
5,35.33509879185288,1
5,34.90069975811663,1
5,32.14223909899033,1
5,33.51819919354154,1
5,32.86459596502352,1
5,35.059098173705635,1
5,35.30745729777792,1
5,32.46499366352891,1
5,34.0138631964196,1
5,33.20190007675941,1
5,32.49167827306793,1
5,36.892485789216465,1
5,31.622420811641696,1
5,33.827405519328394,1
5,36.80729538717344,1
5,34.450616837598616,1
5,33.80464644039666,1
5,32.67948770291339,1
5,35.17885162102699,1
5,33.62314116817956,1
5,35.803326496132826,1
5,34.86912652208619,0
5,33.60512287848296,0
5,31.913643533448525,0
5,33.9388610884248,0
5,33.380015717571744,0
5,34.39039764295647,0
5,34.062783142282875,0
5,30.586330504088327,0
5,36.17798600474722,0
5,33.99503144195172,0
5,32.450292547388216,0
5,37.41456330639783,0
5,31.641531396725128,0
5,33.33405467612555,0
5,32.77928392648226,0
5,34.822831504803226,0
5,29.888405369848915,0
5,34.20462515456428,0
5,36.43099146211426,0
5,31.476930281174806,0
5,32.530584325800106,0
5,33.77294498833084,0
5,31.373832492818156,0
5,33.16132429230165,0
5,35.20525369329109,0
5,34.02023021726681,0
5,33.83753426058446,0
5,32.56806924383842,0
5,35.06249104317881,0
5,32.89379860490341,0
5,33.32065440438022,0
5,34.96707763017231,0
5,35.18019930857419,0
5,33.47556407534497,0
5,34.71648830747935,0
5,33.12101939305725,0
5,35.48325190349381,0
5,34.49721676102689,0
5,33.69599507561867,0
5,34.86939907122938,0
5,37.13420691226571,0
5,34.19123573411289,0
5,35.17108458442188,0
5,32.98417463890924,0
5,34.145946874554475,0
5,36.31489945892965,0
5,33.16456549692919,0
5,33.471813969598514,0
5,32.436777734818094,0
5,35.58482908669532,0
5,33.93250748541272,0
5,35.22907735840373,0
5,32.86353363938228,0
5,34.715913850091745,0
5,35.84502450668432,0
5,33.31550593006325,0
5,32.2804486784359,0
5,34.01163153420694,0
5,31.58613477398742,0
5,34.43727028681258,0
5,35.40138900147359,0
5,32.741688690914856,0
5,33.39060512349775,0
5,33.867647196880064,0
5,32.32654507030567,0
5,34.32040950499811,0
5,33.705840301971165,0
5,32.979703798593334,0
5,31.91761670861727,0
5,31.57030505924018,0
5,34.80343767222052,0
5,33.33214679792254,0
5,33.86307737555255,0
5,35.57528737022963,0
5,33.69555341191792,0
5,33.90614711751881,0
5,34.70721287315857,0
5,34.84178571909385,0
5,32.98934575282252,0
5,35.532606038213295,0
5,34.719724216514294,0
5,33.956051691039136,0
5,32.829693878907094,0
5,33.48106151233778,0
5,35.30911211363239,0
5,35.69420783704329,0
5,33.93776596310052,0
5,32.8643135839936,0
5,35.39421889822585,0
5,37.394668363848396,0
5,32.31301733386073,0
5,32.69206003538474,0
5,36.014932787681914,0
5,33.42427840860463,0
5,33.17664478595204,0
5,36.486676435545654,0
5,37.71128444940893,0
5,33.825554470244086,0
5,32.939474838818064,0
5,33.13216077252512,0
5,34.34655202069998,0
5,32.4333263462046,0
5,34.26742413562208,0
5,34.41549271731862,0
5,33.524894169354084,0
5,30.87368295060642,0
5,32.61483342795498,0
5,34.24952805214106,0
5,33.32135445768832,0
5,36.80591501445764,0
5,30.241538540193552,0
5,33.60604401230612,0
5,36.218260627441886,0
5,35.45662579378604,0
5,32.552114829087735,0
5,32.08695585242295,0
5,32.7652369129886,0
5,32.3434418331625,0
5,33.565912088998715,0
5,34.742826508174915,0
5,35.33618423588582,0
5,32.06763945558106,0
5,33.57899366906456,0
5,34.160870675057076,0
5,33.40385550903381,0
5,34.37619453631851,0
5,30.730254053475562,0
5,31.18213476802591,0
5,36.82039565450882,0
5,34.39579302749863,0
5,32.24169233442231,0
5,33.54982548868484,0
5,33.9946007030304,0
5,32.37045465668045,0
5,34.32401420374652,0
5,35.61241665831123,0
5,33.066011382085186,0
5,33.146359958171416,0
5,31.46929853962968,0
5,34.52714315412733,0
5,31.811516115859387,0
5,31.504200961617727,0
5,32.42519040445544,0
5,33.68396170289907,0
5,34.00059445094337,0
5,30.159642883648534,0
5,35.47389246717482,0
5,35.881327780101145,0
5,34.214273646796215,0
5,33.43101812252753,0
5,31.103442164895586,0
5,31.01658756057931,0
5,34.03260235041411,0
5,34.61773547028152,0
5,34.77798027782754,0
5,36.28791133725196,0
5,35.68458852309005,0
5,36.105427578845614,0
5,32.435197942856696,0
5,34.4126531341444,0
5,32.62762742450496,0
5,33.96860361265842,0
5,36.81334953085154,0
5,35.57695253984693,0
5,34.306187817596864,0
5,32.52999139844574,0
5,34.908298567719534,0
5,33.893675970056144,0
5,33.34963820209305,0
5,33.17340279885595,0
5,33.54553179946706,0
5,32.475430112207206,0
5,33.752618915217234,0
5,30.99245528937304,0
5,33.14149346118761,0
5,35.78546734782503,0
5,34.444987438016696,0
5,35.20799764470709,0
5,33.189954164669,0
5,35.29317262582503,0
5,32.24550417500982,0
5,32.70420779564772,0
5,33.260579315882104,0
5,32.84080453638276,0
5,35.17817383637317,0
5,33.33339431561064,0
5,34.53313026731152,0
5,33.13072513048202,0
5,34.480349556294875,0
5,32.210862717519305,0
5,31.48478720596338,0
5,36.13170525611121,0
5,34.458808517318744,0
5,32.813970380732684,0
5,33.826946032098,0
5,33.629767396037664,0
5,33.91119889798083,0
5,35.91365069468633,0
5,33.95680874867976,0
5,33.11889986084193,0
5,32.252133436282335,0
5,29.725497345178407,0
5,34.19268405224712,0
5,35.26804335961067,0
5,33.385002159540996,0
5,34.83538723964807,0
5,33.11473494463531,0
5,34.081376912319186,0
5,33.89284019793192,0
5,33.5016046798423,0
5,33.939867176906866,0
5,32.71551539074097,0
5,33.28661658602677,0
5,32.17060302021434,0
5,32.71722041513316,0
5,34.30139403297375,0
5,33.36267437937906,0
5,32.04803456962249,0
5,31.9793792893644,0
5,32.89021822842926,0
5,32.396620453682246,0
5,33.00298596618572,0
5,31.431322423159855,0
5,32.56071628567746,0
5,32.66504117544339,0
5,34.58375935203794,0
5,33.488485301211064,0
5,32.568922980009305,0
5,31.9029512193351,0
5,35.54914238710828,0
5,31.827429707542507,0
5,34.47497389656836,0
5,34.53318681403981,0
5,34.533788041654624,0
5,32.71253488619247,0
5,35.99690016095839,0
5,33.9710003063024,0
5,32.20825245059069,0
5,33.14726074696912,0
5,30.569289485619347,0
5,32.98123948930698,0
5,33.52432880274715,0
5,31.832374397783433,0
5,32.983652096359144,0
5,34.61443733392481,0
5,36.49691133438739,0
5,32.660477794904274,0
5,33.26745869548927,0
5,36.5880308437716,0
5,32.43323175676816,0
5,35.28779385982823,0
5,34.27468767036191,0
5,33.24273279274224,0
5,35.265900718050915,0
5,31.95527722128609,0
5,34.912877643936596,0
5,31.390841283656492,0
5,33.0490264739853,0
5,33.0520214117294,0
5,34.12757544725582,0
5,31.799200852645615,0
5,36.009779031172656,0
5,36.45864902222141,0
5,31.015416301107084,0
5,35.43363528993547,0
5,35.094324694894645,0
5,31.368956156248977,0
5,33.711247124617636,0
5,32.9388199369249,0
5,35.16349472207594,0
5,34.999462733784256,0
5,34.680973819187436,0
5,30.283959120454323,0
5,35.585310539792374,0
5,33.37332214557461,0
5,35.005263160965406,0
5,32.899818783594576,0
5,33.35606621592795,0
5,35.813677453099885,0
5,31.672652105116335,0
5,37.38697143386074,0
5,33.74774136522476,0
5,33.74651465933469,0
5,34.64343680429152,0
5,31.69699700759805,0
5,33.9923486025395,0
5,34.931439063551686,0
5,34.518533829295734,0
5,32.67429539468506,0
5,35.16876681752755,0
5,33.43547385582472,0
5,32.788631691629575,0
5,32.16675177691249,0
5,33.157937841722855,0
5,37.61893714052869,0
5,34.121392620161316,0
5,32.830702326129355,0
5,35.01771185117088,0
5,35.72167549729983,0
5,35.277641309184126,0
5,31.755013281039002,0
5,32.588522866375456,0
5,33.23587120942972,0
5,35.77628302753919,0
5,35.41130789532466,0
5,34.667911040356515,0
5,32.99223012266922,0
5,31.851968328267724,0
5,31.589622047774267,0
5,31.679567574423462,0
5,31.97039112074279,0
5,33.125390454141844,0
5,34.59110880112462,0
5,35.51638317963596,0
5,31.21829094910469,0
5,36.31373182425059,0
5,34.27279399542205,0
5,35.09743664692047,0
5,35.17600782210648,0
5,32.66025096267892,0
5,34.79370668203621,0
5,34.082889255683355,0
5,35.64987184095645,0
5,34.2717455513,0
5,35.887934396574025,0
5,31.46758869511787,0
5,35.1184033647961,0
5,34.73185910468856,0
5,32.16494611818482,0
5,33.813148717289614,0
5,33.61996097966526,0
5,34.52454948348618,0
5,34.128512644079464,0
5,36.147515732175485,0
5,33.45958767441122,0
5,32.50834251176609,0
5,32.29719308750074,0
5,34.54253675710468,0
5,35.08520122217924,0
5,33.8105012012557,0
5,35.59238590087057,0
5,35.42224826579054,0
5,32.47178035018647,0
5,34.48944581419165,0
5,33.20132482228406,0
5,32.43201522465381,0
5,32.06026718788792,0
5,34.22122373419624,0
5,33.83375742088103,0
5,34.105812899938755,0
5,32.91032661457969,0
5,36.05651602071103,0
5,36.199736111609404,0
5,32.13060222849671,0
5,32.989509283425136,0
5,34.90635339810773,0
5,33.95667730558397,0
5,34.304935850977735,0
5,34.45013339338842,0
5,33.833105562570964,0
5,34.80807998143851,0
5,34.0508416709629,0
5,32.26921258827909,0
5,36.69559157003297,0
5,35.33434741715142,0
5,33.647786384261515,0
5,33.2855162075419,0
