Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,33.24825945827669,0
5,34.92569348075868,0
5,32.53692571762975,0
5,34.11507036141777,0
5,33.62470113740573,0
5,33.35828448139242,0
5,33.14960139161967,0
5,31.45169851320388,0
5,32.22913789888551,0
5,33.742230983402415,0
5,30.490030252558803,0
5,34.98732054755228,0
5,36.5635157175624,0
5,35.469153418987595,0
5,35.72490845835129,0
5,33.64568245510338,0
5,32.133846187038344,0
5,37.72061120227297,0
5,34.823344636155504,0
5,34.932363485475655,1
5,33.67190576575108,1
5,30.75440928061648,1
5,32.506639345045244,1
5,33.49721568400071,1
5,32.82202989234843,1
5,31.94066119675695,1
5,34.64263600818619,1
5,35.44436557685756,1
5,36.17342799429329,1
5,34.13130473900284,1
5,32.03545934056018,1
5,32.311893161092826,1
5,35.692920441885384,1
5,33.758930164597494,1
5,32.26013513556622,1
5,32.16529657459599,1
5,33.87986057955424,1
5,31.946917250018686,1
5,34.357253344874216,1
5,33.42220001451246,1
5,35.4759602482484,1
5,33.38298618783453,1
5,36.20316061827073,1
5,34.846257374198984,1
5,36.96433054090701,1
5,31.041630175422707,1
5,33.932031764452105,1
5,33.66843914879517,1
5,32.78278550848815,1
5,36.41731890560083,1
5,33.6684841652163,1
5,32.602926372168966,1
5,35.0495448233546,1
5,34.6702478640971,1
5,34.16214863434718,1
5,34.9675278806089,1
5,33.53113359874289,1
5,34.306745426887716,1
5,32.96083630750515,1
5,33.0751209768374,1
5,30.046575216852233,1
5,33.375144673198314,1
5,33.10214063342368,1
5,32.56718597201711,1
5,33.39817113204271,1
5,32.94216062041068,1
5,34.50028004183038,1
5,32.76891600705232,1
5,34.459909564722636,1
5,33.81423382543416,1
5,36.48009178501249,1
5,33.052963294888585,1
5,33.533675387070616,1
5,31.23835807460933,1
5,34.86296951721248,1
5,33.361516827717075,1
5,34.830130063861034,1
5,32.66493899608448,1
5,34.67287095964303,1
5,35.183614843712846,1
5,31.54501606755909,1
5,34.724250565701915,1
5,31.66740271377387,1
5,33.10953178908167,1
5,36.07611630507496,1
5,30.881291877065138,1
5,35.47154807094603,1
5,35.47271937848395,1
5,35.2130138623163,1
5,34.483195528097816,1
5,34.002716729852295,1
5,35.96691776499877,1
5,36.199478343497745,1
5,33.63644853426324,1
5,36.53218453030252,1
