Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,34.707631628597184,0
5,31.85383332531006,0
5,32.841566124173596,0
5,31.320323234496794,0
5,33.73717829630211,0
5,32.6450914267422,0
5,32.60355197762798,0
5,32.4897073155093,0
5,34.01133281047043,0
5,32.78197595050796,0
5,32.95545028191349,0
5,33.482172022315815,0
5,33.033532728125955,0
5,34.72784825525549,0
5,32.518996145550595,0
5,33.147382552511736,0
5,32.67023598521365,0
5,34.39433608023364,0
5,32.12321298787977,0
5,33.342934388219206,1
5,34.98105869850314,1
5,31.95236902140126,1
5,32.634133856967054,1
5,37.01376545588685,1
5,34.51328233572269,1
5,35.08306169778618,1
5,33.2034620495629,1
5,36.88921781973696,1
5,35.46386217092193,1
5,35.34315738499996,1
5,35.155740763356015,1
5,34.76381159794896,1
5,33.67151988386995,1
5,34.70805551718033,1
5,32.33794077856686,1
5,32.10262235443777,1
5,34.39560255841344,1
5,33.09695511114979,1
5,34.09485308621392,1
5,34.76501429887822,1
5,33.317847345979196,1
5,34.81574096850622,1
5,34.694304729568984,1
5,35.32744800649173,1
5,33.949719564702065,1
5,33.45199652167301,1
5,35.06876177307764,1
5,33.338805137510334,1
5,35.495531404513805,1
5,33.28901224426116,1
5,37.07155989883513,1
5,29.565397213751268,1
5,35.29089545543431,1
5,34.072999490060276,1
5,36.33249502352666,1
5,32.000871198661514,1
5,32.92504971933191,1
5,34.619483559910705,1
5,32.28778747866179,1
5,35.08973944337865,1
5,35.31056606569721,1
5,31.767490159129103,1
5,34.9274349579851,1
5,33.03658717345258,1
5,34.95372495671963,1
5,32.97011490276955,1
5,32.839791920801055,1
5,32.51595134983655,1
5,34.22304908194968,1
5,33.1504799303503,1
5,35.675031552129916,1
5,33.721743702145595,1
5,35.12508112818905,1
5,32.543492732977576,1
5,33.87423896889534,1
5,32.38382671153029,1
5,34.62022467351025,1
5,36.77504669100358,1
5,32.92680297542804,1
5,34.753205401076265,1
5,32.345777607125925,1
5,31.823481310049686,1
5,34.90442348690071,1
5,36.623317155837746,1
5,36.96964465815825,1
5,33.78246019035048,1
5,33.654249674024655,1
5,32.54045334245418,1
5,34.72284965158598,1
5,34.299041457766045,1
5,34.26847898405106,1
5,35.63260677694662,1
5,33.29789044609023,1
5,34.33953651486194,1
5,30.578898464744782,1
5,36.2403945154152,1
5,34.42575057497578,1
5,33.63563463544163,1
5,35.71277198654275,1
5,32.38377262563408,1
5,33.33911989091747,1
5,31.858729007306568,1
5,35.53232556518213,1
5,35.28914854021149,1
5,34.14376031512099,1
5,34.550484232845534,1
5,33.63059594163036,1
5,33.59403870495676,1
5,34.18770062953977,1
5,35.27222046104257,1
5,35.30524906207797,1
5,33.222255817634256,1
5,31.47748916948761,1
5,32.48269408893016,1
5,33.43551775619469,1
5,34.56344803305622,1
5,32.944323894938435,1
5,34.736536196606025,1
5,36.615259404054164,1
5,33.340187511538055,1
5,36.01481817198375,1
5,33.65453129945691,1
5,33.59979112582746,1
5,34.60736061518566,1
5,34.20414939861989,1
5,34.201280763215834,1
5,31.951925076173012,1
5,35.395469127675206,1
5,34.59843263795907,1
5,33.177720866057115,1
5,32.86387129446003,1
5,35.76315587640894,1
5,31.993760605602958,1
5,31.735424002840926,1
5,33.578682105832854,1
5,33.83150196831992,1
5,32.705144025491165,1
5,34.18943746350705,1
5,31.702132829252132,1
5,31.38101865955644,1
5,35.207460696187646,1
5,35.26658955925022,1
5,32.7084699058748,1
5,32.77873316627334,1
5,35.913733339850026,1
5,37.62820061666918,1
5,35.803778679949566,1
5,31.548645600912366,1
5,35.65992237684209,1
5,33.26944787565919,1
5,36.41269035126064,1
5,31.707550466640125,1
5,33.81809921112817,1
5,35.45740318849557,1
5,33.894908272671536,1
5,32.23365935024371,1
5,33.438301775363634,1
5,32.3642568797617,1
5,31.425088811964336,1
5,34.57286420636768,1
5,31.302099802107143,1
5,37.46754541639467,1
5,35.38272273469,1
5,32.288621174787956,1
5,32.908071137880995,1
5,34.60269975076714,1
5,34.451059894533884,1
5,34.96698433409427,1
5,32.84933350758255,1
5,31.186027220121236,1
5,34.31827864726593,1
5,34.52937508985424,1
5,34.21822931837228,1
5,32.45542155415797,1
5,33.06710867586663,1
5,32.83687376953387,1
5,36.36015846175962,1
5,31.67260814226321,1
5,33.947326613177154,1
5,33.4288399910241,1
5,31.346868038794618,1
5,35.83782582352276,1
5,35.47986036474316,1
5,32.62793818709327,1
5,33.68878195991663,1
5,36.423020313270236,1
5,31.83380570678314,1
5,32.223890305993415,1
5,34.680245221613184,1
5,35.70400359794009,1
5,32.88194785393589,1
5,36.26419521534581,1
5,32.098393974553396,1
5,33.79859208219782,1
5,32.134517911381245,1
5,33.46953930849536,1
5,34.39804487188942,1
5,32.57333705844058,1
5,32.04375838405372,1
5,32.55265505191085,1
5,34.45695943662614,1
5,33.07072018708687,1
5,34.16703390654362,1
5,36.031103610260644,1
5,34.35660125200366,1
5,34.578361348033795,1
5,33.56417461681856,1
5,33.78443693125718,1
5,35.313409907484285,1
5,37.28297858728873,1
5,32.285602078110884,1
5,32.688514761114696,1
5,31.479973163093046,1
5,32.48880598471478,1
5,33.390769984240514,1
5,33.65643760712655,1
5,33.013182512496336,1
5,35.20820041972145,1
5,34.25543044494664,1
5,36.55790391323989,1
5,33.162665057376685,1
5,32.79274788762371,1
5,35.04594208399005,1
5,31.81886266573932,1
5,32.51973716358386,1
5,34.20248093283636,1
5,34.96850638924138,1
5,33.58476460184988,1
5,33.67374808980095,1
5,33.97608016078509,1
5,32.88005799073833,1
5,34.65394663732952,1
5,34.15442932459265,1
5,35.200470998515954,1
5,32.96416393229373,1
5,31.532414527937718,1
5,33.16648987320829,1
5,33.99807503625801,1
5,34.228312676838726,1
5,33.09968572975668,1
5,33.13693838715177,1
5,32.74200941316087,1
5,34.428499964475705,1
5,35.930740581679856,1
5,32.41123709935699,1
5,30.627557708551585,1
5,35.00216098673076,1
5,33.49137800361983,1
5,35.570901035439654,1
5,32.82881333864176,1
5,34.87600762484009,1
5,33.799376339514865,1
5,32.88064452276332,1
5,35.73092497641091,1
5,34.024696276337416,1
5,33.30127259853851,1
5,34.38638782258585,1
5,33.968837894582535,1
5,34.139941571181524,1
5,34.08620209969117,1
5,33.005703901581725,1
5,33.73845066475045,1
5,31.161889259713963,1
5,36.570290182788256,1
5,32.59189903907211,1
5,33.148147376061864,1
5,33.96470806821539,1
5,32.41762269321029,1
5,35.242331961418586,1
5,35.417651926404396,1
5,31.769213908573768,1
5,36.91828609996937,1
5,32.7564441512923,1
5,36.81035102153868,1
5,33.54308874466898,1
5,32.51951181302657,1
5,36.38380496516051,1
5,35.11938185115349,1
5,33.657523293471385,1
5,31.317256381592014,1
5,33.39349850545117,1
5,33.81019237085888,1
5,30.621241364179504,1
5,32.31908997767343,1
5,35.98200029283258,1
5,32.62904607381309,1
5,34.06927047397612,1
5,32.39663013613885,1
5,34.00887205996381,1
5,33.54588195575345,1
5,36.135094401880814,1
5,33.93148623434979,1
5,35.72229924257002,1
5,34.18119115044959,1
5,34.91027937707832,1
5,35.20664555765604,1
5,36.763771756568694,1
5,32.26163719584607,1
5,32.74894940391959,1
5,35.56696905528967,1
5,35.51147571488475,1
5,32.36494395416305,1
5,33.56561064745197,1
5,35.04808184495958,1
5,33.48027220129736,1
5,33.29481473256944,1
5,34.16808113301753,1
5,34.78447762681604,1
5,32.64563924739038,1
5,34.81641385019901,1
5,33.343952275157015,1
5,35.269934648963435,1
5,31.225722577433622,1
5,32.74007475002708,1
5,34.09449619259965,1
5,34.470718349729324,1
5,33.43132630315127,1
5,30.390721955174744,1
5,32.9730190147044,1
5,30.621670944173434,1
5,30.719022044019148,1
5,31.733687661089537,1
5,35.12215608446695,1
5,31.62296640798068,1
5,32.74507299163509,1
5,32.022795109362306,1
5,31.902759259551495,1
5,36.08967891147279,1
5,33.8008851767397,1
5,31.047283951534013,1
5,32.39276811115765,1
5,33.07124143221633,1
5,33.14910144166088,1
5,32.68105100205424,1
5,34.35168284780953,1
5,32.56348962646902,1
5,33.205182876537066,1
5,34.44692782726089,1
5,33.84263073186456,1
5,31.485833376586243,1
5,35.40413152289764,1
5,33.20308184217267,1
5,36.087832151003596,1
5,34.5292539769621,1
5,32.54931917550854,1
5,32.94548186390561,1
5,30.901912336006465,1
5,33.40954900282308,1
5,33.782115394324094,1
5,33.860690780429394,1
5,33.46577655677849,1
5,33.15115512713961,1
5,31.270390922808573,1
5,35.507095801098046,1
5,29.926093334012222,1
5,36.15705966514987,1
5,33.71579305547316,1
5,32.321237743421825,1
5,35.95829766741936,1
5,35.02535552121627,1
5,34.71833176258697,1
5,34.98590215525371,1
5,33.572169639231156,1
5,34.72708972036247,1
5,33.05731020476226,1
5,31.075722114161312,1
5,32.086965222134445,1
5,34.75753517912532,1
5,31.69022405540134,1
5,34.75285180577738,1
5,33.010287696889186,1
5,33.35766378352695,1
5,31.983488017695873,1
5,35.08095262529209,1
5,29.763824912606225,1
5,35.178498446502154,1
5,32.945395931807724,1
5,32.61554435528168,1
5,33.55131375841243,1
5,33.11074553180984,1
5,35.283140361243575,1
5,34.213114819296656,1
5,32.78412705866833,1
5,33.913262473778396,1
5,35.50341901177024,1
5,32.4266973205747,1
5,34.72777071309226,1
5,35.06247206670614,1
5,35.52491569593384,1
5,34.13862286820711,1
5,33.81061398590809,1
5,32.25156185025687,1
5,35.42055180982282,1
5,35.317875438180025,1
5,34.94031429582893,1
5,33.21447500928471,1
5,33.31183528424612,1
5,33.68189218615279,1
5,35.44502270345949,1
5,30.433730537086745,1
5,33.79863392753968,1
5,32.40771299603252,1
5,34.48083535934423,1
5,32.29577011224883,1
5,34.67942219147458,1
5,35.87191010341285,1
5,32.83620053094829,1
5,32.982790459179405,1
5,33.33791129658187,1
5,33.4385154069014,1
5,31.00032692741756,1
5,32.851044721221335,1
5,37.26194325613384,1
5,34.00846130761768,1
5,36.2187449809607,1
5,31.966827149351367,1
5,34.66220654085691,1
5,35.89199948541747,1
5,32.66291098911283,1
5,34.400778955010686,1
5,34.738493417645664,1
5,35.00733665608986,1
5,32.56020497438036,1
5,34.44060694320681,1
5,34.01556952556452,1
5,34.09855770708496,1
5,34.68472116028565,1
5,32.438113670907015,1
5,35.197645637006026,1
5,34.38380508177579,1
5,34.06390672807882,1
5,32.25432557967184,1
5,33.697054168767664,1
5,30.102274584096726,1
5,30.557256974278328,1
5,34.634719041594764,1
5,33.02279459891408,1
5,33.73262606290871,1
5,31.713828924582018,1
5,35.58224076482058,1
5,31.72251473084669,1
5,34.0217995244207,1
5,35.13142547702447,1
5,34.30040659251791,1
5,34.26709219736506,1
5,34.226929727726564,1
5,32.15910389513929,1
5,31.518497938897053,1
5,33.36585040426863,1
5,34.34950073167638,1
5,32.1180088119681,1
5,34.01373703529678,1
5,31.266984121583224,1
5,34.3194555270949,1
5,35.789519926751744,1
5,36.15419231244569,1
5,36.13954030085812,1
5,36.297606378682275,1
5,36.31381533627573,1
5,34.48261071012625,1
5,32.939160618575464,1
5,34.784602596296025,1
5,32.36493899572527,1
5,32.78225844020463,1
5,35.11626162504676,1
5,33.79024941346157,1
5,35.53973125006481,1
5,34.951136044472285,1
5,33.56751900725159,1
5,36.159284481100855,1
5,37.00170276879233,1
5,31.756974566086708,1
5,34.0036066599494,1
5,36.60208113559359,1
5,31.452698251925742,1
5,31.385849397981783,1
5,33.6348486442731,1
5,31.996370177970732,1
5,31.642424950138576,1
5,34.99051569316355,1
5,32.98990476024263,1
5,34.56554549183036,1
5,33.00670912152251,1
5,35.49163723339264,1
5,33.98723204180611,1
5,32.133987544371756,1
5,33.28807323398033,1
5,35.65282474230466,1
5,33.63399413017156,1
5,33.35592312540114,1
5,34.4968056149117,1
5,30.84920787574501,1
5,33.10950115225211,1
5,31.919304125238497,1
5,32.300673006044676,1
5,35.68380599486349,1
5,34.246152525138335,1
5,33.00675245410182,1
5,34.217577597251456,1
5,35.34369693716791,1
5,34.585305371905996,1
5,32.3986782494917,1
5,33.85171455575059,1
5,31.596822976311678,1
5,34.592240408929285,1
5,33.65694378322003,1
5,32.009630236466734,1
5,32.72431930030812,1
5,34.62755453093893,1
5,33.24431033180956,1
5,34.266319469881815,1
5,32.28152695212892,1
5,33.63884129926884,1
5,33.963113045063245,1
5,35.11231281809485,1
5,33.15318896406583,1
5,33.86445140045347,1
5,31.6882138197223,1
5,35.699518617023585,1
5,32.009580608397215,1
5,34.984317988564484,1
5,32.65184575833719,1
5,34.314194149157245,1
5,32.611529231921736,1
5,32.011827462309554,1
5,36.482467279630484,1
5,34.95156072746074,1
5,30.47962251129884,1
5,33.455539570807744,1
5,33.30406459567838,1
5,32.600071552600355,1
5,33.18063932904465,1
5,36.083357273566726,1
5,35.71687511270966,1
5,30.27227995147962,1
5,35.88684143446667,1
5,34.24063588337432,1
5,31.5386255129969,1
5,33.002345782008,1
5,34.17622312789758,1
5,34.79116155928147,1
5,33.37179750673398,1
5,31.06589786672426,1
5,31.143484642110852,1
5,34.33336132736481,1
5,33.30136828122963,1
5,32.706287716316446,1
5,34.54376576438155,1
5,32.46408586954732,1
5,33.83177532524764,1
5,33.243526320343115,1
5,31.352271649246024,1
5,32.92124589372991,1
5,34.7818478002186,1
5,33.34303550677934,1
5,32.1226448660614,1
5,34.427889564152025,1
5,33.484302424176235,1
5,33.7165297261849,1
5,34.860014716705535,1
5,31.709439627690468,1
5,34.882261750651665,1
5,33.65812526741894,1
5,32.390150638830164,1
5,31.503572405708997,1
5,34.540743159122854,1
5,34.47860129230553,1
5,32.886282911065095,1
5,33.370535358303606,1
5,33.84839007250727,1
5,33.32856784292202,1
5,34.07688134852652,1
5,33.17320838878754,1
5,34.55148835447424,1
5,35.8127668659887,1
5,32.111094035114206,1
5,31.894239196562236,1
5,36.72291326708299,1
5,33.6987616500978,1
5,32.769613393813174,1
5,32.884652028201046,1
5,34.440337956184806,1
5,34.81513029028597,1
5,33.95768172579351,1
5,32.949493519064085,1
5,33.88044770974898,1
5,33.565558885903144,1
5,34.58671512423887,1
5,36.13871915859647,1
5,35.11815864568975,1
5,34.824400256495515,1
5,34.51608048961294,1
5,35.15183119019219,1
5,33.24909051836767,1
5,34.341026777387434,1
5,35.68684964722371,1
5,33.78243280094745,1
5,32.80560551837289,1
5,34.53517894074164,1
5,34.879839405940366,1
5,34.859279836412966,1
5,36.53107382407886,1
5,33.04359823721163,1
5,33.96921471470985,1
5,32.55812584538468,1
5,32.99789904244863,1
5,32.96933932252953,1
5,33.20835043772069,1
5,32.62693074333431,1
5,33.47266370750572,1
5,37.27529093809434,1
5,33.620930643928524,1
5,34.67253711612012,1
5,35.9083714449833,1
5,34.544656748558786,1
5,30.317988902014662,1
5,33.17306622921578,1
5,35.793322069812014,1
5,31.062076940163454,1
5,33.64599759013484,1
5,35.480754224910605,1
5,33.96784755335625,1
5,34.27546187764355,1
5,34.82814852148198,1
5,33.89338287881656,1
5,32.463530840156494,1
5,32.46771232648514,1
5,32.93441148559449,1
5,35.192953914095504,1
5,32.97155837807277,1
5,35.265718176203954,1
5,32.76712352674903,1
5,35.66124837175503,1
5,34.16378041700765,1
5,32.78904100427875,0
5,32.85109795176712,0
5,33.00411279689005,0
5,34.783515408302456,0
5,32.41120100112021,0
5,34.575014259045865,0
5,34.801452587903185,0
5,33.726402623755135,0
5,34.362695513817464,0
5,33.54805418401301,0
5,35.158232548896635,0
5,35.526641616778775,0
5,35.444255991501834,0
5,35.069099474565576,0
5,37.26039027414501,0
5,34.400843103232965,0
5,33.260661535055654,0
5,33.162623227185506,0
5,33.180206962108876,0
5,35.07851875651875,0
5,34.10232366178743,0
5,32.60963206504992,0
5,33.93391767483137,0
5,33.59626594510015,0
5,33.989770746590104,0
5,34.907908711578756,0
5,35.27588610612137,0
5,33.3666127936232,0
5,33.67060986951993,0
5,34.53376556446321,0
5,35.750857373842905,0
5,32.51646209707739,0
5,35.84432167816244,0
5,33.83353867296057,0
5,33.1103040749262,0
5,33.443663104869074,0
5,34.729111597268954,0
5,32.35610018046291,0
5,32.77185690461264,0
5,31.993034492070148,0
5,33.18425003690662,0
5,33.68481794494225,0
5,33.40250998501448,0
5,34.531561599746986,0
5,33.1795671739694,0
5,36.86496578796742,0
5,30.674695372805278,0
5,34.332526688295715,0
5,31.136605927433298,0
5,29.735772771583502,0
5,34.9720238125618,0
5,35.295737627215,0
5,33.24373838427391,0
5,34.89595336169084,0
5,34.484478976132074,0
5,33.22149002753335,0
5,30.985406123617615,0
5,33.3468700838843,0
5,35.85924718141471,0
5,33.30361148851638,0
5,33.44317680494306,0
5,33.41735665654127,0
5,35.3847595383071,0
5,34.06190745373021,0
5,32.9728438455413,0
5,36.38260868245435,0
5,33.09925441619864,0
5,34.29515731919801,0
5,34.71254091579275,0
5,35.03257059874455,0
5,32.330551551052814,0
5,33.78735937093033,0
5,31.556080753794653,0
5,33.88671555196353,0
5,35.06320319661723,0
5,34.88143683137828,0
5,33.69750476370772,0
5,32.68478877567864,0
5,35.34194641943323,0
5,32.72106291694059,0
5,35.80762379677854,0
5,32.64774308005581,0
5,32.047247907669714,0
5,35.22168023610181,0
5,33.7818371591651,0
5,33.15067193238815,0
5,34.36878352995299,0
5,34.2803411072342,0
5,32.97801101313754,0
5,34.43537496383362,0
5,33.86490511406856,0
5,35.9874907088483,0
5,34.344067971267215,0
5,35.11193343511564,0
5,33.88031520827176,0
5,33.03189888336268,0
5,33.77505413999189,0
5,33.97184390527189,0
5,33.52477188733822,0
5,33.53937632045494,0
5,33.4509700858438,0
5,34.849975020129406,0
5,36.499810622781894,0
5,35.486418223147986,0
5,35.49296203624539,0
5,33.850345114984236,0
5,32.0532623587831,0
5,34.26575456825905,0
5,31.757481654298594,0
5,36.313266853965736,0
5,31.79839500672885,0
5,32.546768871573846,0
5,33.734374167367484,0
5,32.60116445155975,0
5,31.245441833868476,0
5,33.03433065050009,0
5,34.079257532537895,0
5,34.86422328307508,0
5,33.137335970107884,0
5,33.42186592600506,0
5,35.009290933912105,0
5,33.33451950544402,0
5,33.6130129391589,0
5,32.191903925913806,0
5,35.41883837362837,0
5,32.76581247654303,0
5,30.61707348111779,0
5,33.90980275789966,0
5,32.71952965691278,0
5,31.16349524936806,0
5,30.151362631041522,0
5,32.907499996913174,0
5,34.90763841962657,0
5,35.037341397102104,0
