Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,6.721035287602028,0
5,6.772874982442374,0
5,6.504944355159985,0
5,6.814003982116158,0
5,6.682445670743272,0
5,6.827251232121372,0
5,6.68763042109139,0
5,6.868682134109951,0
5,6.864554398038898,0
5,6.7898747277833795,0
5,6.722178335852658,0
5,6.808276735804078,0
5,6.648952302058957,0
5,6.3331634828214805,0
5,6.641482476162377,0
5,6.560762395591425,0
5,7.182026854333565,0
5,6.992323616679043,0
5,6.78659781558287,0
5,6.725633877745575,1
5,6.5851710495926135,1
5,6.856271793824039,1
5,6.939673171355627,1
5,6.976455469401251,1
5,7.090567068982055,1
5,6.883575241462757,1
5,6.593379335927484,1
5,7.032981523451748,1
5,6.456993232793819,1
5,6.835077710447221,1
5,6.668819145261059,1
5,6.766433855641241,1
5,6.973041491191322,1
5,6.443134024250236,1
5,6.853427581342074,1
5,6.311265209377141,1
5,6.350494320644407,1
5,6.412028512665327,1
5,6.56777063389504,1
5,6.432010840343873,1
5,6.303282031826219,1
5,7.086734440472446,1
5,6.797402328045951,1
5,7.265571286018114,1
5,7.162923302284168,1
5,7.200684450049165,1
5,6.686557086535485,1
5,6.829614371622946,1
5,6.513980045365183,1
5,6.97499334465572,1
5,7.12492914085541,1
5,6.326770540926755,1
5,6.571922015505855,1
5,6.955422687212826,1
5,6.739230108538259,1
5,6.645643791653799,1
5,6.777342101709507,1
5,6.314739712673961,1
5,6.470355116138737,1
5,6.756455048838982,1
5,6.184208922781986,1
5,6.692148458347413,1
5,6.872389409047862,1
5,6.463543054722742,1
5,6.479240818060571,1
5,7.060098529300915,1
5,6.599925865306367,1
5,6.647814738201624,1
5,6.364440937090157,1
5,6.581051136508154,1
5,6.390954825043539,1
5,6.865530276332568,1
5,7.173811301729595,1
5,6.621144758806937,1
