Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,30.70413913753138,0
5,34.541659660524,0
5,35.659003059774825,0
5,32.293989968847754,0
5,33.78371529478758,0
5,32.46087757045155,0
5,34.07193577454938,0
5,32.837734865030335,0
5,34.139118998087405,0
5,33.26408916758611,0
5,32.259353264406315,0
5,31.736450389536422,0
5,33.294651619912635,0
5,34.910842958986045,0
5,35.971489742430236,0
5,36.749266959899465,0
5,33.13201517023101,0
5,33.27286349603238,0
5,33.40290235206816,0
5,34.454872455826134,1
5,33.71493413035566,1
5,34.81733674468884,1
5,31.764731390394655,1
5,32.71779472004879,1
5,35.18342874033124,1
5,31.411907901846092,1
5,36.90535878817464,1
5,32.60256973191046,1
5,32.33742811886176,1
5,35.87233261533805,1
5,34.76566679381029,1
5,33.6491998267182,1
5,32.96195996693936,1
5,33.065300971445126,1
5,33.15284446389604,1
5,34.11700471734107,1
5,35.11061959075123,1
5,35.11763183168356,1
5,32.482858193967346,1
5,34.40446863845775,1
5,32.76219747098918,1
5,31.235607623459792,1
5,33.690226799607125,1
5,35.04485907863804,1
5,32.534673038984124,1
5,32.932809082149774,1
5,34.57468323856932,1
5,35.37115216002323,1
5,33.47154376903498,1
5,31.549711430988225,1
5,32.88526843759049,1
5,32.6583096837623,1
5,31.492222171202773,1
5,32.48389689228938,1
5,32.53942071844698,1
5,36.400947373139566,1
5,30.6768135470085,1
5,33.498427782736954,1
5,32.1251349527302,1
5,35.01647777212199,1
5,33.74968097124558,1
5,34.57185346028933,1
5,34.18299333838052,1
5,32.941641786512236,1
5,33.47605842743268,1
5,35.31225300327447,1
5,34.630247455086604,1
5,33.28008290154119,1
5,32.60984510167121,1
5,32.97054633564558,1
5,34.64638254246966,1
5,31.41881392380933,1
5,35.53526666959945,1
5,31.65742978345625,1
5,33.118436215233835,1
5,34.50917839090481,1
5,34.221365591501645,1
5,30.547121404801565,1
5,33.54704313550627,1
5,35.391502877051195,1
5,32.49018367342636,1
5,31.880855633011414,1
5,33.12321773871081,1
5,37.96751321734128,1
5,35.81975887119783,1
5,34.53489059477604,1
5,33.881512552584276,1
5,33.59885971777094,1
5,31.647762083736467,1
5,32.77030787118141,1
5,36.80610640815457,1
5,32.892648547190085,1
5,32.905517818342325,1
5,34.450952293428834,1
5,34.59030009711283,1
5,37.78515426768984,1
5,32.0268088107671,1
5,34.64373107285873,1
5,34.98464681335414,1
5,32.5767230088422,1
5,32.21893455569019,1
5,32.425886466968535,1
5,33.30365046361012,1
5,31.634506782158038,1
5,32.67063787388187,1
5,34.25714641224121,1
5,32.718181133322375,1
5,31.480046826932554,1
5,31.88112846909873,1
5,35.74437404192676,1
5,35.841884520708646,1
5,34.169354297338884,1
5,33.905306108196406,1
5,36.509367939172655,1
5,35.040839281481865,1
5,34.66625636881769,1
5,33.09327938320228,1
5,31.590736349987004,1
5,34.322712339884774,1
5,35.334597587319635,1
5,33.12363174802566,1
5,34.449389196146775,1
5,34.340982102958286,1
5,33.601820892783564,1
5,35.353190101627945,1
5,33.00174877723065,1
5,36.05646034584204,1
5,34.91124792528235,1
5,33.05418422440906,1
5,34.76753082981077,1
5,33.7803355156755,1
5,34.146733667352606,1
5,33.00978074036802,1
5,32.47671663120662,1
5,33.47485738153586,1
5,35.56479944530098,1
5,32.18287359446903,1
5,31.074776925823272,1
5,34.557462142415275,1
5,36.2524717276824,1
5,33.445884004132616,1
5,35.59460731882188,1
5,31.148650278253214,1
5,32.501001905647435,1
5,34.41936835329886,1
5,35.38872295989471,1
5,32.90100676324895,1
5,33.4550887825816,1
5,35.754308047137194,1
5,33.348129778011184,1
5,34.21968907776186,1
5,32.99274935475318,1
5,35.199611758212114,1
5,34.5130011683288,1
5,35.34566002036043,1
5,32.04851559530269,1
5,32.4185287358356,1
5,30.709034892897034,1
5,31.89639527617495,1
5,32.839741229956346,1
5,36.46110650238781,1
5,35.27643794143975,1
5,32.12881387211682,1
5,31.92741768376206,1
5,34.29997234363476,1
5,33.08573340543519,1
5,33.66957397548,1
5,35.19536389920669,1
5,32.5821974293999,1
5,32.77134050449133,1
5,35.41838401067927,1
5,32.97568602299226,1
5,34.66264670444563,1
5,35.2737752366042,1
5,33.014974644220295,1
5,32.17471666118814,1
5,33.51808584615344,1
5,32.70550890332692,1
5,32.386379385426885,1
5,34.955435574360365,1
5,32.68254895354151,1
5,35.516655251001744,1
5,35.06762510204588,1
5,36.67436306663675,1
5,33.5786615636392,1
5,34.63096416676985,1
5,35.20565108504973,1
5,33.91303313196698,1
5,35.20768645574018,1
5,34.033383172960136,1
5,35.215069592947835,1
5,33.44053841146123,1
5,33.77760011488682,1
5,32.39644917075335,1
5,36.83698381807712,1
5,33.369893713118344,1
5,31.601324608057105,1
5,33.35011028185006,1
5,31.588471949105394,1
5,32.92505583600206,1
5,36.82201838958615,1
5,33.06286539497592,1
5,36.4369109013027,1
5,33.58723170157043,1
5,34.4490536217474,1
5,31.578741310239604,1
5,34.58481748424187,1
5,35.97870086350894,1
5,33.85751934738389,1
5,34.54182850140294,1
5,32.76470337798065,1
5,34.34271201089356,1
5,35.00508770245627,1
5,33.42905715191591,1
5,33.5283882549473,1
5,34.32989800553829,1
5,32.94161593958022,1
5,33.387644200358906,1
5,33.06146177471166,1
5,31.779355288004954,1
5,33.28725533550317,1
5,31.30241479918304,1
5,33.13994208691995,1
5,34.16368082299386,1
5,33.72016740732162,1
5,32.037292534650206,1
5,36.155079404723885,1
5,33.370052643946174,1
5,31.72164194542866,1
5,32.02678313847552,1
5,36.1151228923226,1
5,33.59239417613589,1
5,35.4024912099468,1
5,33.045025311054765,1
5,34.075624621989874,1
5,34.93882713385113,1
5,32.37581078967177,1
5,35.14655396787384,1
5,34.647390693867735,1
5,34.18626718995317,1
5,30.276147874908922,1
5,35.64238406153206,1
5,34.81140818217538,1
5,34.53858241331521,1
5,34.88057325195394,1
5,34.96471887646503,1
5,31.907876621004437,1
5,33.22748592651311,1
5,37.05742844806692,1
5,34.918926690397825,1
5,31.81863297239562,1
5,30.769434756964245,1
5,32.236940997569775,1
5,34.99597891571762,1
5,33.95085259013189,1
5,33.52546425433656,1
5,34.65784505701877,1
5,32.62334234679622,1
5,35.18669435864353,1
5,36.38034764990374,1
5,34.16524911214127,1
5,34.17275275811475,1
5,34.61249511176378,1
5,34.4165248422522,1
5,34.63060278551484,1
5,33.09201178902421,1
5,33.59282997577367,1
5,35.858719978143185,1
5,34.400951276338105,1
5,32.54433436569748,1
5,33.74108023292172,1
5,32.42666961959815,1
5,35.09544747766428,1
5,34.64419127782668,1
5,32.55132512604053,1
5,33.59067741305366,1
5,29.89186057814072,1
5,35.24162751347332,1
5,32.79739002757094,1
5,33.4208983883677,1
5,34.53252088233183,1
5,33.37610965133035,1
5,34.24403046980262,1
5,31.603660863407523,1
5,34.817369450448396,1
5,36.60031812457018,1
5,32.03804591006584,1
5,36.55932038795267,1
5,34.6675096555976,1
5,33.63921775315641,1
5,34.793250154332895,1
5,32.326795256166434,1
5,33.56629897622537,1
5,32.42539480000082,1
5,33.90077126670819,1
5,35.3540955723192,1
5,33.00378838737067,1
5,31.353445384307857,1
5,33.7483304167234,1
5,33.519070820238554,1
5,31.64101266585128,1
5,33.85606796317174,1
5,32.19920865951992,1
5,34.10887539032371,1
5,32.24897977787198,1
5,34.7014746912002,1
5,32.55811908736347,1
5,35.048814526712626,1
5,34.82719487030974,1
5,32.59930869839493,1
5,34.7503071692974,1
5,34.535853256146524,1
5,35.366394263216684,1
5,31.355988926091705,1
5,35.604417310208454,1
5,34.42511973124711,1
5,33.8511319135263,1
5,34.02428195030064,1
5,35.757312927611814,1
5,33.32265194266638,1
5,32.262414566648644,1
5,34.454686906055855,1
5,33.622705112530326,1
5,31.60511193221925,1
5,35.76650145655963,1
5,35.3094880712593,1
5,36.48337578373683,1
5,30.905525684131323,1
5,34.75093075875388,1
5,32.253263804560376,1
5,33.821968791757136,1
5,33.01044302070184,1
5,34.49094580354048,1
5,33.22584570268418,1
5,33.86646394717974,1
5,34.10360986914611,1
5,33.8854957465287,1
5,34.786917236216276,1
5,32.517286281603596,1
5,33.623216147523145,1
5,34.01368762906733,1
5,33.37841146667662,1
5,36.22995690035172,1
5,34.25664566944127,1
5,35.63020721269833,1
5,36.24929960490372,1
5,32.30656562596405,1
5,28.408752496011285,1
5,33.35912878948685,1
5,32.654882803860566,1
5,33.34804320243491,1
5,36.3238715821147,1
5,36.45030119099777,1
5,35.14682941667248,1
5,34.31352994924511,1
5,33.58395631353228,1
5,34.932555671838,1
5,31.22423958724193,1
5,34.55343789169014,1
5,32.77541604714244,1
5,33.33701350687868,1
5,32.7140300747768,1
5,33.79690724170293,1
5,32.53354999092385,1
5,32.77450619685562,1
5,35.73062665656338,1
5,35.87127779876173,1
5,33.48660187795217,1
5,32.069634818853025,1
5,34.06456226117323,1
5,36.28384818013304,1
5,31.8696529685199,1
5,35.0785728828467,1
5,34.18516644724545,1
5,33.99506922722297,1
5,35.75422119744888,1
5,32.48209781350867,1
5,35.60146490269274,1
5,33.32055316876721,1
5,31.68666823636463,1
5,34.66753212662532,1
5,32.35374354828245,1
5,33.46877942803169,1
5,32.008522574218055,1
5,29.9178609982128,1
5,34.19187994334364,1
5,34.707778531556606,1
5,33.845249771623585,1
5,35.42408125541758,1
5,31.988613987066227,1
5,35.666937244181135,1
5,32.09522099909648,1
5,31.596281492474677,1
5,34.150847100330445,1
5,32.68686471895695,1
5,32.095202827371274,1
5,34.97273778891603,1
5,31.99191930416037,1
5,32.40613877920036,1
5,36.9547890802735,1
5,35.13393087771255,1
5,35.18053576607134,1
5,33.312261994654854,1
5,35.26278802587665,1
5,34.32328783916459,1
5,34.520103519512034,1
5,33.37651233626129,1
5,36.281550336033725,1
5,34.974492900034065,1
5,35.08345969045587,1
