Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,32.367446662422765,0
5,34.98776367542493,0
5,32.06517552633,0
5,35.96711353918481,0
5,30.866738935146117,0
5,33.99214296685396,0
5,34.348048063851195,0
5,33.19465953983373,0
5,31.87719077095561,0
5,34.59575042933823,0
5,31.794660019273945,0
5,36.02396598713881,0
5,32.99090515986868,0
5,34.10408194044916,0
5,34.85963626113311,0
5,34.04530989387501,0
5,32.618032330332674,0
5,33.37545392039766,0
5,32.25777379795125,0
5,34.84787594668968,1
5,34.6461371676726,1
5,33.32544483823091,1
5,35.79920292173642,1
5,34.744850606697064,1
5,32.99911553203715,1
5,36.8487073652322,1
5,34.48968772184583,1
5,34.96658053511913,1
5,33.8937496489986,1
5,34.77054799337659,1
5,32.281333570115564,1
5,34.55927519952692,1
5,33.43208814251558,1
5,33.92931261375444,1
5,32.77843638970461,1
5,35.62793775844155,1
5,32.720586675550926,1
5,33.239648050370576,1
5,31.37647888432206,1
5,36.11933423902115,1
5,33.9735904507717,1
5,33.101129257680384,1
5,33.686815391457046,1
5,32.98422172689848,1
5,33.969747197708294,1
5,35.31601566427762,1
5,33.7964955628547,1
5,35.52681090391747,1
5,31.985802856658307,1
5,36.401680432845176,1
5,32.872988643053375,1
5,35.50084029778001,1
5,32.66083712159623,1
5,37.13000596082994,1
5,34.96821651435043,1
5,32.42150490957102,1
5,31.691363105138116,1
5,33.59690650202532,1
5,34.303400234827,1
5,31.70126263388606,1
5,33.570102290188935,1
5,33.544625159511305,1
5,34.271131568904444,1
5,34.96991659188962,1
5,32.945170910218515,1
5,35.612268122083876,1
5,31.896289830556395,1
5,33.58990344212776,1
5,32.15434427073525,1
5,32.82059167386096,1
5,33.38983827332042,1
5,33.95828536688562,1
5,32.56709148552579,1
5,33.521324551783195,1
5,33.42907573604357,1
5,31.773300250267706,1
5,34.95794176792742,1
5,35.33060444162854,1
5,33.53026420594731,1
5,33.34661622701659,1
5,36.94329002534821,1
5,35.27346725179609,1
5,32.83731845330803,1
5,35.51576546010257,1
5,33.13119591047214,1
5,34.837480464246404,1
5,34.66818451859059,1
5,32.50717460568088,1
5,33.78202268700944,1
5,35.24100461324121,1
5,34.6435155857659,1
5,32.54589998522414,1
5,34.75917696224538,1
5,36.28051753322512,1
5,33.92028345477205,1
5,33.32153411730402,1
5,34.331896420003396,1
5,36.31413199832802,1
5,35.07419529441052,1
5,32.79983866553854,1
5,36.78470001115877,1
5,34.37552322865513,1
5,38.01800088016817,1
5,31.94143522929403,1
5,33.927810577233046,1
5,33.253227795248954,1
5,32.095512093667836,1
5,35.354873846211724,1
5,35.12621201613428,1
5,31.920480991489725,1
5,36.042996741943725,1
5,36.30818210036962,1
5,35.53668799184037,1
5,34.52637242834713,1
5,34.55425422281478,1
5,31.3244996154456,1
5,35.48770826278849,1
5,35.591255351507606,1
5,33.157769640886144,1
5,33.05726123375607,1
5,35.41850048676315,1
5,34.7949423789212,1
5,31.48892105600277,1
5,34.17020148038985,1
5,33.07749400735701,1
5,35.77999836360702,1
5,34.150334456204604,1
5,33.755057245221934,1
5,36.44266175314188,1
5,34.80716876941685,1
5,32.982658796566,1
5,34.55218566596535,1
5,36.64782919014399,1
5,34.73756576237234,1
5,33.14273462228772,1
5,33.75254455229446,1
5,34.20206493167297,1
5,33.21764459859539,1
5,31.38736112019949,1
5,31.440943033378172,1
5,34.68212861434572,1
5,34.43746077378453,1
5,31.478974366814562,1
5,35.51115215422478,1
5,33.43828820067547,1
5,32.14044138368295,1
5,35.64713178192277,1
5,30.430706657601768,1
5,34.73304227184608,1
5,32.70524599901664,1
5,31.801896542610436,1
5,31.5260834590433,1
5,34.15805165529336,1
5,35.60019589116145,1
5,30.80623032267825,1
5,32.68619633240034,1
5,35.28814620584744,1
5,34.69994048396991,1
5,31.32438859709351,1
5,33.53507195857088,1
5,32.84287344733106,1
5,31.228558604330484,1
5,33.26030321163158,1
5,35.35259474742116,1
5,32.28346035632997,1
5,33.20303726492487,1
5,33.73724139916249,1
5,31.937955644562557,1
5,34.91589020670865,1
5,35.41952027627329,1
5,33.78489857697268,1
5,34.07972441703149,1
5,33.52931071018958,1
5,35.101337609677515,1
5,34.04878750077407,1
5,34.18489665782464,1
5,34.02743326668583,1
5,35.1365123099503,1
5,31.192798438956995,1
5,33.33841596916361,1
5,34.44266234207379,1
5,32.12649198382129,1
5,34.13593351225253,1
5,36.51671970961402,1
5,32.33701742414811,1
5,32.740947850218205,1
5,33.36171233826927,1
5,33.7296135737796,1
5,34.42281805076612,1
5,31.43583797208366,1
5,34.210874191572955,1
5,33.06046159015303,1
5,31.843508666991852,1
5,33.11463987169769,1
5,36.79042652624817,1
5,35.803560878821266,1
5,32.902675652529126,1
5,33.855449557298975,1
5,32.61456996594191,1
5,32.503784132489045,1
5,36.08561204668774,1
5,35.46109555590051,1
5,34.42257465596454,1
5,35.2353376988446,1
5,37.00164379399634,1
5,33.17402420317973,1
5,28.588240135762764,1
5,35.83643305009478,1
5,32.37129770132191,1
5,31.657455710468426,1
5,33.858180420647955,1
5,31.748207430569167,1
5,35.87235384483738,1
5,34.30026236796057,1
5,34.40873849529656,1
5,30.782523357653,1
5,31.884539529612287,1
5,32.243730476231555,1
5,32.01312625823812,1
5,35.93797315246189,1
5,33.42035331838815,1
5,33.70420700052356,1
5,31.360522753230452,1
5,32.06114185020379,1
5,34.70874435295462,1
5,33.06877915795601,1
5,34.145764131903135,1
5,33.10832747546197,1
5,31.68115688173872,1
5,35.22231115588967,1
5,34.34773627796461,1
5,35.019236279467236,1
5,31.985563516698026,1
5,31.754034069432837,1
5,35.066123705926934,1
5,32.827287237338325,1
5,33.41176959139462,1
5,34.51528709248875,1
5,34.09128093010836,1
5,33.536917657422784,1
5,34.27772076612412,1
5,31.694189392293723,1
5,35.00955668603134,1
5,34.365090776786865,1
5,34.844760145080144,1
5,35.46330176194151,1
5,36.38689498329645,1
5,33.33645495764448,1
5,31.634159560546834,1
5,32.76480829121086,1
5,34.536044182996946,1
5,35.209392921631675,1
5,34.52302939841434,1
5,32.55785204585054,1
5,32.95837101736696,1
5,33.35388204986367,1
5,32.83016747436966,1
5,33.55466431311967,1
5,35.142828523995036,1
5,33.15423146385445,1
5,33.83378425645341,1
5,35.10444857948596,1
5,31.834584116064413,1
5,29.57365082242459,1
5,32.70238761345607,1
5,35.18810186923969,1
