Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,33.144656968798564,0
5,34.91751271381307,0
5,33.83842925332495,0
5,36.051868275655586,0
5,34.81194268422003,0
5,37.58534500544369,0
5,34.21693567428879,0
5,32.64148050854169,0
5,33.10395181209055,0
5,31.699875638297005,0
5,34.65240410557914,0
5,34.00142690278511,0
5,33.19649943704396,0
5,35.668134437874365,0
5,34.21810961735272,0
5,34.1076045947993,0
5,32.77378946637702,0
5,31.556487167089994,0
5,33.55127545934782,0
5,36.74216486382228,1
5,32.449206102643,1
5,35.084391956791315,1
5,33.36365951024706,1
5,33.094731167480084,1
5,33.553191062380044,1
5,31.065216684590474,1
5,37.03666318647179,1
5,34.86475370465021,1
5,33.81178127813007,1
5,34.66586574577697,1
5,35.48838862179208,1
5,31.453799125665295,1
5,32.73730589904583,1
5,33.49269144803361,1
5,32.49295965071856,1
5,33.691464026998744,1
5,32.20607779306235,1
5,33.52484623154133,1
5,33.02476137332558,1
5,34.50000223011409,1
5,33.46926241487636,1
5,35.3022762258041,1
5,35.64533075913977,1
5,35.105260667682224,1
5,32.793281230978714,1
5,35.763516228404164,1
5,34.974754898658425,1
5,33.607328808888575,1
5,32.50841482135523,1
5,34.03126803447435,1
5,32.71655026900222,1
5,32.98188193476827,1
5,33.357201711191074,1
5,34.81346940221767,1
5,35.75282438278992,1
5,33.4565989619982,1
5,33.354861770517616,1
5,33.245407448510775,1
5,35.22435998177023,1
5,34.832742198627976,1
5,34.61050104672218,1
5,33.090717622594326,1
5,34.05426506433633,1
5,31.930565834757925,1
5,33.46458964437647,1
5,33.80623721775966,1
5,35.201009140113904,1
5,36.91693987151899,1
5,35.149127703685124,1
5,34.40029169598843,1
5,34.01986178179438,1
5,35.56049345333893,1
5,34.17850668217429,1
5,31.62477304879319,1
5,33.51247564548524,1
5,31.631481887098044,1
5,34.550092543803224,1
5,33.03185444678348,1
5,33.81373150170289,1
5,34.23535674220009,1
5,33.095132014376716,1
5,34.12795659540976,1
5,33.837730545316006,1
5,33.756550923602234,1
5,32.48137429770776,1
5,33.09795045839117,1
5,33.2231179579552,1
5,34.37377347964015,1
5,34.98330965721574,1
5,34.87590635441591,1
5,33.454097426427886,1
5,31.849173950276608,1
5,33.46883433753694,1
5,34.42573857338717,1
5,32.2265659813943,1
5,34.754546298677816,1
5,33.44585452558031,1
5,36.150178874200776,1
5,33.79941052432107,1
5,32.13843744574795,1
5,35.31907319083986,1
5,34.866336854759474,1
5,32.75268673888278,1
5,29.690304279819216,1
5,36.29173775105117,1
5,33.95996905362114,1
5,32.9688549930328,1
5,33.43483176589218,1
5,34.61978990975343,1
5,32.364421976956486,1
5,32.7385392453496,1
5,33.907764252039705,1
5,33.02391644383845,1
5,32.94237832430782,1
5,34.52155681947185,1
5,34.086087229405834,1
5,32.32131139883473,1
5,32.52088071480369,1
5,33.582445957764214,1
5,36.6821738231368,1
5,35.2970977770932,1
5,33.04743883916345,1
5,33.78644963025833,1
5,33.080467944072915,1
5,31.803134949252023,1
5,34.20408224849891,1
5,32.26921008484695,1
5,33.80951062552903,1
5,33.89697318245741,1
5,33.69828676375029,1
5,31.925858063817998,1
5,33.57275563575482,1
5,33.64750330437735,1
5,32.18623015148976,1
5,31.50410274676634,1
5,33.24442102987027,1
5,32.39811124754343,1
5,34.084197369497545,1
5,34.75198307225115,1
5,32.52555468217791,1
5,33.42224198621517,1
5,34.168531593030686,1
5,32.858860029376885,1
5,34.66240996818901,1
5,32.91015486463568,1
5,32.416543617582164,1
5,34.97411099467262,1
5,33.43996584992971,1
5,33.14139084613315,1
5,34.94596861446023,1
5,32.21939967208184,1
5,35.77406528957283,1
5,34.7867331712418,1
5,33.66119502394846,1
5,32.934153368324694,1
5,31.740756376077012,1
5,37.08014958957678,1
5,32.8178155690759,1
5,34.30384512026266,1
5,32.7476753590897,1
5,30.023675427691625,1
