Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,34.38323828203719,0
5,32.37324790429966,0
5,30.85429102428401,0
5,33.10430204967335,0
5,34.382675797291334,0
5,35.862217417791285,0
5,33.55653474025134,0
5,35.53070780694947,0
5,34.628737261684584,0
5,32.41835066943025,0
5,33.76479986273446,0
5,34.5963742052667,0
5,35.97840536641314,0
5,34.047921565648686,0
5,33.699897349469424,0
5,33.61263053580068,0
5,32.538614288836854,0
5,33.02156234290403,0
5,34.29786705171594,0
5,35.80944917705019,1
5,35.91280011337176,1
5,34.76297108294197,1
5,33.615585360755844,1
5,35.925377491330565,1
5,34.05283856142663,1
5,33.78382136689792,1
5,34.70282773092495,1
5,36.43302557168562,1
5,33.15061731540862,1
5,33.28361112940637,1
5,32.83365066943479,1
5,33.50354189899369,1
5,33.978442817220355,1
5,33.86745528962812,1
5,34.75467171148254,1
5,32.279215626938196,1
5,31.923151855973128,1
5,33.922301215388885,1
5,33.020339733260094,1
5,31.565853647101022,1
5,35.24705444604347,1
5,32.39223913135037,1
5,31.30318433905942,1
5,33.31766763225735,1
5,36.305408506834,1
5,35.30896585497185,1
5,32.869738757080434,1
5,35.21624411298149,1
5,34.150851820531834,1
5,33.60992773555526,1
5,33.75269116158884,1
5,34.49080634340542,1
5,32.0255529311729,1
5,32.61131405530273,1
5,31.626890555777074,1
5,34.11923122713123,1
5,32.44394003758666,1
5,33.01927786202477,1
5,32.60373078224667,1
5,34.71736574663865,1
5,34.65522213469573,1
5,32.58878311311746,1
5,33.03196139497318,1
5,33.89068410737355,1
5,34.237244401132145,1
5,32.670967167750824,1
5,34.2390062539666,1
5,34.13438650405991,1
5,36.23033716741345,1
5,33.16312600255142,1
5,34.229328484491646,1
5,32.833137200859014,1
5,35.11196656972214,1
5,32.47801549656884,1
5,34.057963077461466,1
5,35.2283671127205,1
5,31.487451625739194,1
5,33.801973642086274,1
5,35.770532241180376,1
5,33.27817980744931,1
5,31.219314087996583,1
5,32.81072419572623,1
5,33.58005226238004,1
5,34.406121442907555,1
5,35.70691069508603,1
5,34.85684650072194,1
5,34.25113964569961,1
5,34.3116343478354,1
5,33.387260601735456,1
5,32.727489511444695,1
5,34.2701218823368,1
5,32.95710910956873,1
5,33.91097548841178,1
5,35.36806376885942,1
5,35.45499655415195,1
5,34.39245946520052,1
5,33.00782174446908,1
5,31.12594938875857,1
5,32.632648625538245,1
5,35.941225452203646,1
5,31.653996544382437,1
5,33.415089507951855,1
5,34.124793767143984,1
5,34.79614235159792,1
5,34.098327069096605,1
5,32.75149424891696,1
5,33.44074591682508,1
5,35.587709098144494,1
5,33.051837137553356,1
5,35.186128751667034,1
5,33.69279568281837,1
5,34.169980693527634,1
5,33.87908007094205,1
5,36.274674433011974,1
5,33.933645087783404,1
5,33.59759742245596,1
5,33.44537315510463,1
5,31.61585947434519,1
5,32.42391262197245,1
5,34.262008381432395,1
5,34.015505364208714,1
5,34.06407225261689,1
5,33.56564369382063,1
5,34.68109243548353,1
5,34.326938553489775,1
5,33.93597784716308,1
5,33.33309692056127,1
5,31.118749514377015,1
5,33.788033187729624,1
5,31.88899372970165,1
5,32.18948306730994,1
5,35.495044349066305,1
5,33.4164985141174,1
5,34.777319945221954,1
5,35.71244046553733,1
5,31.53920343368836,1
5,32.717718701808124,1
5,34.72274915015139,1
5,31.882993952181696,1
5,35.81056925293823,1
5,33.73530244957642,1
5,32.86650841877629,1
5,34.43834152484838,1
5,33.931896172633465,1
5,35.23979529278948,1
5,31.273012859388405,1
5,33.100489771246586,1
5,34.0575594084906,1
5,33.231575934417926,1
5,36.07978807369031,1
5,32.63101984796059,1
5,34.32220253504197,1
5,35.5963312795396,1
5,34.48392165742833,1
5,33.57021935352556,1
5,34.95806815472926,1
5,34.7402672777248,1
5,32.4475580605783,1
5,35.85841804937047,1
5,35.251780730647674,1
5,34.73496179884746,1
