Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,31.830714296720206,0
5,35.07005525365295,0
5,32.4577913203531,0
5,34.224160719172396,0
5,33.55836883184323,0
5,35.809914323065804,0
5,36.19282111921369,0
5,32.6879821819436,0
5,33.551237800224015,0
5,32.96574777564809,0
5,34.01379918095329,0
5,31.995769396205713,0
5,35.692731667997435,0
5,32.14585268862772,0
5,36.22825353122413,0
5,30.947562873108502,0
5,36.1416417184525,0
5,32.61376253928912,0
5,33.802621518705834,0
5,32.7277091636602,1
5,34.342459391865525,1
5,32.70474816067535,1
5,34.74746104928808,1
5,36.20647166196994,1
5,31.87864144902783,1
5,31.730476600822392,1
5,33.63266737114073,1
5,35.22489655739964,1
5,32.638180592658806,1
5,33.9797122603627,1
5,33.028625783700576,1
5,31.318732148057048,1
5,35.012391318248476,1
5,33.23202979258465,1
5,33.837697258831504,1
5,36.228617478852385,1
5,35.120979923536325,1
5,39.08427543831724,1
5,33.15368498654514,1
5,36.150020199745065,1
5,33.630719419791504,1
5,33.71347703600558,1
5,34.27865217586701,1
5,32.7807586378954,1
5,33.72670262900741,1
5,34.81546681429087,1
5,35.51811463290654,1
5,34.03987551101669,1
5,32.10189401967407,1
5,33.57303181904823,1
5,32.86940148377582,1
5,32.35897475754591,1
5,32.1890226431869,1
5,34.0390614573388,1
5,33.213640561243395,1
5,33.33196956683832,1
5,34.965042242473764,1
5,33.024447796931355,1
5,35.5718994540255,1
5,33.38533679629924,1
5,32.68149154158892,1
5,34.609607870848755,1
5,33.57266228812138,1
5,29.086815701422122,1
5,32.79932690033631,1
5,33.33305014517755,1
5,36.56841866931835,1
5,34.25614333063008,1
5,35.08425461993454,1
5,35.16971383847242,1
5,32.86696928960242,1
5,32.4587192349332,1
5,31.00682293604465,1
5,34.23954402165093,1
5,33.734899644269156,1
5,33.50405433563067,1
5,32.25110072718428,1
5,32.95076950327022,1
5,34.08259025850713,1
5,33.24931725895981,1
5,30.65588085551538,1
5,34.66022281673438,1
5,34.275276490379454,1
5,36.313567254702974,1
5,30.5851641595542,1
5,34.39871174393739,1
5,34.48817974893786,1
5,34.11712557635428,1
5,35.146252884543344,1
5,35.82145986870199,1
5,33.84523198418168,1
5,33.33113289503989,1
5,35.69148732963161,1
5,34.595114069375086,1
5,33.8962600019389,1
5,33.722087429220245,1
5,31.585639770197577,1
5,32.35479240805288,1
5,33.54062979752819,1
5,33.30983017550192,1
5,33.67214044746045,1
5,35.241203245909084,1
5,33.30186823516279,1
5,34.87508004614327,1
5,32.72549836125365,1
5,34.9280067677534,1
5,33.84465880924387,1
5,32.14965794418511,1
5,36.141879582384185,1
5,32.97874158183946,1
5,36.240465994959095,1
5,32.396940800934416,1
5,33.341352408177016,1
5,33.271805501164124,1
5,31.703738160641244,1
5,32.43322845073229,1
5,36.74015569414761,1
5,34.904016595706615,1
5,33.4784245053352,1
5,33.85425041415047,1
5,33.5570757049675,1
5,32.62720850564162,1
5,33.60832106392478,1
5,32.98955230189711,1
5,35.349271406772665,1
5,35.55774990981666,1
5,34.266758125120475,1
5,32.80147217005891,1
5,33.99147503807133,1
5,32.9823009758363,1
5,34.577378848266285,1
5,34.1609332380586,1
5,33.50773221898942,1
5,32.69862621994218,1
5,35.13418392746296,1
5,32.39231559862483,1
5,34.133236033736594,1
5,36.609007916967904,1
5,34.03795031923964,1
5,35.35718904095478,1
5,32.06464265387103,1
5,32.91772768802727,1
5,33.4333072703175,1
5,34.65107431185146,1
5,33.58597902828091,1
5,32.24030579796101,1
5,35.963798076887606,1
5,32.940193231233515,1
5,32.618036947711,1
