Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,33.073914006418796,0
5,32.53160772369256,0
5,34.09104259895979,0
5,34.1521106358415,0
5,32.70749315335539,0
5,34.54242166717609,0
5,34.76039366744168,0
5,32.52478431782147,0
5,33.035139177227045,0
5,35.669325583510414,0
5,34.769937819786186,0
5,35.263885675725454,0
5,32.870403670410425,0
5,34.296076286071596,0
5,33.498115069760466,0
5,32.7424873966117,0
5,33.07063907965665,0
5,32.423476051048176,0
5,30.33860542036592,0
5,35.09185810877533,1
5,34.90791791946167,1
5,31.928603442299025,1
5,34.16713898337031,1
5,34.69886837087779,1
5,34.228580844936204,1
5,33.55560969555498,1
5,33.315857561730034,1
5,30.848299031602703,1
5,35.0979208706109,1
5,35.080769476693376,1
5,29.987379608150878,1
5,34.049834948039965,1
5,33.45211410404118,1
5,32.276457831987926,1
5,35.948319153373845,1
5,32.732080098051235,1
5,33.63133222751702,1
5,32.8203204691006,1
5,36.513503540142175,1
5,34.302285613076506,1
5,35.90670006468724,1
5,33.37169730823582,1
5,32.53923897426692,1
5,32.39354500556732,1
5,35.242510995045016,1
5,33.570890435174434,1
5,34.55503947067641,1
5,32.27144840460669,1
5,31.545143270669946,1
5,33.85089332521781,1
5,32.66518817904946,1
5,32.249052752872664,1
5,33.56785618392667,1
5,35.50901420742172,1
5,33.898996813606125,1
5,34.58244616615439,1
5,33.169273674526124,1
5,34.9083865060032,1
5,30.817581506959968,1
5,35.89091424389886,1
5,32.94609790522895,1
5,33.80621437822366,1
5,34.53524557752445,1
5,32.68673830791252,1
5,33.714763228951526,1
5,33.794106653256115,1
5,32.20029866028444,1
5,34.2261329219381,1
5,33.48116797812217,1
5,34.638538958228224,1
5,36.36237717701975,1
5,33.73662708663785,1
5,36.53873896088106,1
5,34.94557673413246,1
5,35.60716196099142,1
5,30.85954385555542,1
5,36.64517591879485,1
5,31.547147629004826,1
5,35.56227548688122,1
5,35.46940367609996,1
5,34.23007401888714,1
5,36.837047063599734,1
5,35.16059772377499,1
5,35.539244061893214,1
5,35.70781327009091,1
5,34.2308739550466,1
5,35.553872158900134,1
5,36.105984464914464,1
5,34.33251097101847,1
5,32.07090390917626,1
5,33.91644833208464,1
5,33.42723060042658,1
5,33.57534572825594,1
5,36.727684588221784,1
5,30.60584840361308,1
5,33.943622558980515,1
5,31.28088233779901,1
5,34.01321098105548,1
5,32.992433702964185,1
5,33.418296658422435,1
5,35.46626602467369,1
5,31.955339841602846,1
5,34.32575446082173,1
5,34.76486537412116,1
5,32.961490427777946,1
5,32.183917746764585,1
5,32.879335878508186,1
5,34.5753278124067,1
5,34.43848316909496,1
5,34.907742876828756,1
5,32.85070714541636,1
5,35.87041696635551,1
5,35.86792137669346,1
5,37.780281847426934,1
5,34.66178290338897,1
5,33.98974014777701,1
5,34.71596436408204,1
5,35.6600013077239,1
5,32.93508003494056,1
5,35.16803399638599,1
5,33.760002503796095,1
5,32.66094518335745,1
5,34.97607210673309,1
5,34.220970090855104,1
5,35.80066281650919,1
5,33.86771130211972,1
5,33.869635055663686,1
5,34.96165899421985,1
5,33.680558816731555,1
5,33.13288098017679,1
5,36.083584878390305,1
5,36.76360269339121,1
5,30.98563597189165,1
5,33.706736557950656,1
5,35.05057322243273,1
5,32.379741937391934,1
5,32.80402789837532,1
5,33.45275309881084,1
5,34.30360955354604,1
5,33.24741485679273,1
5,31.823204396037116,1
5,32.230102574852225,1
5,34.957180607241924,1
5,31.40542876378686,1
5,32.96391045943898,1
5,32.10282441300178,1
5,32.97379203649002,1
5,33.81068030853268,1
5,34.392021775169916,1
5,31.67940577917676,1
5,37.461687047160154,1
5,33.94590841047862,1
5,35.3276197373097,1
5,32.76162057807747,1
5,30.860977795791808,1
5,31.619152568553552,1
5,29.730553471061796,1
5,34.17108391578446,1
5,32.26614680465707,1
5,34.00489299761228,1
5,32.30219849983932,1
5,32.095074504844554,1
5,35.38215417870983,1
5,33.985427271900754,1
5,32.85460850629209,1
5,30.731750386866445,1
5,35.86672228418669,1
5,33.43641825310854,1
5,34.88364540445529,1
5,35.5905931293231,1
5,34.766120660016114,1
5,33.79409242664189,1
5,35.79335409074256,1
5,32.38656004718902,1
5,35.12169796182219,1
5,33.43866099709613,1
5,34.503763385589394,1
5,32.476548953282006,1
5,32.9550210744013,1
5,36.38925595060125,1
5,33.77376491374829,1
5,31.36754716652497,1
5,32.630042344341426,1
5,34.03290630743089,1
5,34.792783977402244,1
5,32.82465146451997,1
5,32.474238606264514,1
5,33.58385090029777,1
5,32.78369327515213,1
5,35.542840394035956,1
5,34.06734001878234,1
5,33.148015708121434,1
5,32.36934121193477,1
5,37.10887265260743,1
5,33.89555362943581,1
5,35.252478618626625,1
5,37.24658002035121,1
5,34.08780988604365,1
5,35.725221858476154,1
5,34.31946751992849,1
5,34.08173174119109,1
5,32.26152781021066,1
5,33.26136932531423,1
5,34.935082541049184,1
5,34.382114433417705,1
5,33.98947335032779,1
5,36.52490913535089,1
5,34.40587868847237,1
5,34.36861490757611,1
5,36.19742463458516,1
5,33.79903286566203,1
5,32.248131923569424,1
5,33.801363668700716,1
5,33.438134755235716,1
5,34.069570488349456,1
5,34.601924002946255,1
5,32.38337146180446,1
5,32.26252168823778,1
5,34.375615103922605,1
5,34.44544804047606,1
5,36.44428976161885,1
5,33.95422039301034,1
5,32.49172282199649,1
5,33.394029806902694,1
5,33.66243230729367,1
5,34.18971337907531,1
5,33.967219179436476,1
5,35.443698762154135,1
5,30.361187835120276,1
5,35.28736504760862,1
5,35.420192200220605,1
5,32.191404888715745,1
5,35.466298481838436,1
5,35.49011773874301,1
5,34.56692637665989,1
5,34.17968851404805,1
5,32.18266949448173,1
5,34.614148790337474,1
5,32.49660046181749,1
5,36.11771584649098,1
5,34.366388456112084,1
5,32.57374570233826,1
5,33.937213069092174,1
5,33.772857257811026,1
5,34.05662037479924,1
5,34.6773015400949,1
5,32.0227059846565,1
5,36.03776646118351,1
5,34.260275430286136,1
5,33.62532739732295,1
5,35.45366950787013,1
5,36.55854614474579,1
5,34.58784863316776,1
5,34.84546162537106,1
5,33.380794913810284,1
5,32.70027874232243,1
5,34.17450581176831,1
5,32.05677542947201,1
5,34.561158523996674,1
5,32.23075244512849,1
5,35.531736149727145,1
5,34.382708022437896,1
5,33.9538788229363,1
5,34.24064752579372,1
5,31.57798929828854,1
5,36.547178316193325,1
5,34.209615906871086,1
5,34.68462777068863,1
5,36.60109355780493,1
5,34.384337340038975,1
5,33.68530350479017,1
5,33.3595124817728,1
5,31.253044255702136,1
5,33.05681979728607,1
5,34.542436530183295,1
5,33.32176658716999,1
5,34.168447549556916,1
5,32.73510599685364,1
5,34.57453466494994,1
5,34.15550056956173,1
5,30.389992285294518,1
5,31.8680816415617,1
5,33.33677539576117,1
5,35.5794047450759,1
5,34.7320766108335,1
5,34.50464422658788,1
5,35.958197494856755,1
5,33.474867883925604,1
5,32.42662527839742,1
5,34.18993291438465,1
5,34.37694234089052,1
5,35.0225164303887,1
5,32.91142257039415,1
5,36.50529824371613,1
5,34.020152891175684,1
5,34.13772173079968,1
5,33.66488664364211,1
5,33.98624943798982,1
5,31.384428718386935,1
5,33.67710886868691,1
5,34.78776511583282,1
5,33.94446437651521,1
5,34.07611352780472,1
5,33.690798319006475,1
5,35.23397407266084,1
5,32.22925356412814,1
5,32.3710918256891,1
5,33.119869233138196,1
5,31.6511867140326,1
5,31.79415726674537,1
5,34.146922560142286,1
5,35.12496246497719,1
5,32.403411307412554,1
5,34.63550203601505,1
5,36.74269251694018,1
5,32.607897998997984,1
5,33.49885528371058,1
5,35.4096905071306,1
5,34.68465752830119,1
5,34.95503650633853,1
5,36.690738835876736,1
5,34.44361429295847,1
5,34.03874238032207,1
5,33.40904097186718,1
5,32.9830520140621,1
5,34.05864947880754,1
5,34.85685156613344,1
5,35.675958834045744,1
5,34.737926768244684,1
5,32.73107417527913,1
5,35.345024899033014,1
5,33.22985990126418,1
5,33.49325457173222,1
5,33.82726373242494,1
5,31.279095931845443,1
5,36.11313488658901,1
5,35.53195462371341,1
5,35.714773296007095,1
5,34.71031247292452,1
5,33.221932620787484,1
5,35.00122398212784,1
5,34.01181816900448,1
5,34.15936653587534,1
5,31.507329545208503,1
5,35.08982772552227,1
5,35.69002614410505,1
5,32.45229239848216,1
5,33.35326555082253,1
5,33.65640122119507,1
5,34.477245178269335,1
5,36.79077074984657,1
5,34.39836436992914,1
5,34.65949958371188,1
5,33.176946249551996,1
5,32.21674724326597,1
5,32.19547677895599,1
5,37.362501115268635,1
5,34.46220974932518,1
5,32.82687104286932,1
5,34.71812304971584,1
5,33.93136671423355,1
5,33.80637024038459,1
5,34.72334970459306,1
5,33.64361996343466,1
5,30.91147259092882,1
5,31.913286454154566,1
5,37.2376338107431,1
5,34.79585252758031,1
5,32.60802429785388,1
5,35.68633863984112,1
5,33.502645143068825,1
5,33.37760361838096,1
5,33.65741663005352,1
5,33.650938240977545,1
5,34.39556600581673,1
5,36.947840527653455,1
5,35.01125337260106,1
5,34.07108363480184,1
5,34.51527049230369,1
5,32.27189282194902,1
5,35.649286612315336,1
5,33.928173161460165,1
5,35.847987780733376,1
5,34.38489980229168,1
5,36.120219269829306,1
5,33.19308441359365,1
5,34.19290048082869,1
5,34.676560270448384,1
5,32.83908496970374,1
5,33.50385683848038,1
5,33.632051503588876,1
5,35.26943520464664,1
5,35.62556879292167,1
5,34.13548956569074,1
5,30.939874334023884,1
5,32.10241387644748,1
5,34.11729239046113,1
5,36.48873476546897,1
5,33.493699813305106,1
5,36.75431377213777,1
5,36.684325151498925,1
5,32.1494490601046,1
5,35.22771748343268,1
5,35.834417771975744,1
5,34.01055974894872,1
5,30.506340893433077,1
5,34.273940079532686,1
5,35.04331012479657,1
5,33.72216106067931,1
5,35.191064872313206,1
5,33.05616619832213,1
5,33.531733398991875,1
5,35.37387162925544,1
5,33.8515840251438,1
5,35.186792119120724,1
5,31.397972641780896,1
5,35.566585642598575,1
5,33.12798578280325,1
5,36.42363690693784,1
5,33.61124649368238,1
5,33.544250045686276,1
5,29.6588848109918,1
5,31.718227561088597,1
5,33.841971942728726,1
5,35.58449816929516,1
5,32.509973479882625,1
5,34.89899042831113,1
5,33.93980559926477,1
5,32.336060707456255,1
5,34.95044550306314,1
5,31.73333543476137,1
5,35.70695058294442,1
5,36.93347924921336,1
5,35.62505010312145,1
5,33.87746986597548,1
5,33.03822315688532,1
5,34.16497927358813,1
5,34.76464223824617,1
5,35.98016589952311,1
5,33.49022379155301,1
5,34.22356673036296,1
5,35.47132597062065,1
5,35.56174697301197,1
5,34.130377760426725,1
5,35.10015686674636,1
5,33.58545134105623,1
5,32.781222496114005,1
5,31.03347543550018,1
5,33.289857391042815,1
5,33.782773727793455,1
5,32.84145588729219,1
5,35.96510617885335,1
5,33.66627716099757,1
5,34.12093055643655,1
5,36.066248133328955,1
5,32.55583279932496,1
5,32.7568789004304,1
5,37.36272351163215,1
5,31.512403066549027,1
5,32.62773677644204,1
5,33.92614792360691,1
5,32.55863160220447,1
5,37.16921409667796,1
5,32.55723170988562,1
5,35.122628518283264,1
5,32.85849777145668,1
5,33.86908402217866,1
5,34.84428383673994,1
5,34.93336097892802,1
5,34.22835033619493,1
5,34.30447531044191,1
5,33.518908799593476,1
5,34.15278499486333,1
5,34.92076579111168,1
5,35.70998593399429,1
5,32.46620607348227,1
5,36.7154015363224,1
5,33.89334075799551,1
5,34.9332683579537,1
5,33.93930219620019,1
5,34.25216448153384,1
5,34.0805910149947,1
5,35.112156095600334,1
5,32.952902920354774,1
5,34.30615184339582,1
5,33.9028618245857,1
5,35.14311717400229,1
5,34.60730245206328,1
5,36.050535965570795,1
5,32.80327089542876,1
5,34.60955474120522,1
5,30.59581404576007,1
5,32.12806576915648,1
5,32.61686999924735,1
5,33.33360142154794,1
5,34.76181309349578,1
5,33.309646076663654,1
5,30.12997230311661,1
5,33.64352012883051,1
5,34.016035798241354,1
5,32.92755027132226,1
5,32.35286852091964,1
5,33.468329219293835,1
5,32.84516736302004,1
5,34.43820006588078,1
5,35.37139993538329,1
5,32.70944790474769,1
5,31.997620334740176,1
5,36.17607824077019,1
5,32.462497715812475,1
5,35.51666719290842,1
5,33.92833688001117,1
5,34.37081352944307,1
5,33.66538967809744,1
5,34.371511985231955,1
5,34.59368583035971,1
5,31.374655453750055,1
5,34.632644042431735,1
5,34.69328854516617,1
5,35.05280887716918,1
5,35.47483409368195,1
5,35.66349281075832,1
5,32.08662046340813,1
5,32.69035028444234,1
5,33.536061863345736,1
5,32.826304629989735,1
5,32.161752708825816,1
5,34.72055096009038,1
5,34.18040617298858,1
5,36.257878277959655,1
5,34.819168884533084,1
5,31.694449846695164,1
5,32.97764156511477,1
5,33.67286419447487,1
5,33.35546615230695,1
5,35.80949936681973,1
5,33.68974191289404,1
5,32.41398670947943,1
5,31.209364711711153,1
5,34.330493404303525,1
5,35.58477215065735,1
5,32.82577614059651,1
5,35.48431648474523,1
5,34.766816577291564,1
5,35.42034099223626,1
5,34.96545810955594,1
5,33.80737130959811,1
5,33.91087669842441,1
5,35.59476332488727,1
5,33.16809903748218,1
5,32.79594399440761,1
5,35.21902818807381,1
5,32.71143742747826,1
5,32.86484196735923,1
5,36.816660884016365,1
5,33.48281254050684,1
5,35.52324722205901,1
5,32.14259993997901,1
5,32.568508459749545,1
5,32.94132111870726,1
5,32.62247499239559,1
5,32.69271388737607,1
5,33.717626970600556,1
5,34.927855240651525,1
5,31.653262120514164,1
5,33.33047902110947,1
5,33.13860960980733,1
5,31.079583940212988,1
5,33.138735254885695,1
5,32.3805809444589,1
5,36.53933067067175,1
5,37.095163636224754,1
5,33.05784326662905,1
5,32.77026688958453,1
5,31.288439083500936,1
5,34.37391323223624,1
5,34.01044376612501,1
5,33.380880617816935,1
5,32.95353380211008,1
5,35.21471414960412,1
5,33.013677581079875,1
5,35.24502615443585,1
5,34.53325740704363,1
5,34.480685060717846,1
5,31.472528993568524,1
5,32.49221047539503,1
5,34.936110686089016,1
5,33.41545492059464,1
5,34.03174107365964,1
5,33.28204254977395,1
5,30.505979924202386,1
5,32.508322555049126,1
5,31.359164094405937,1
5,34.61122460088098,1
5,36.471643744608535,1
5,33.244583619606864,1
5,34.368612002724696,1
5,34.29231054896147,1
5,34.832796527065405,1
5,31.874070829118462,1
5,34.94551070406611,1
5,32.794444593643476,1
5,34.83880843968278,1
5,32.10087006925727,1
5,32.74665629331777,1
5,37.514338412954274,1
5,35.01569169949957,1
5,32.74672214141057,1
5,34.35874870497671,1
5,33.80721170100077,1
5,33.25439521114315,1
5,32.27094049493215,1
5,33.44988615643155,1
5,33.728469844581134,1
5,32.32198838486402,1
5,35.29220765779831,1
5,34.06117301808457,1
5,33.068455305755286,1
5,33.228682737801336,1
5,34.97944229560157,1
5,33.82465136962774,1
5,38.53066226977798,1
5,33.496735245023324,1
5,34.77120097112721,1
5,36.05922292124991,1
5,33.85397051581194,1
5,35.81377534087746,1
5,35.63151401261435,1
5,35.73065235857661,1
5,35.00283736724592,1
5,32.519400953691395,1
5,35.887358656504865,1
5,35.775796784188316,1
5,34.88886724759353,1
5,36.80798087341339,0
5,34.4837096663656,0
5,34.69355236589477,0
5,33.65338863396191,0
5,33.34345530242537,0
5,32.98125045534169,0
5,33.1100945693177,0
5,36.04322735257869,0
5,35.11664138456245,0
5,33.06004656217931,0
5,35.836271203870226,0
5,33.56800556019924,0
5,31.01694545154703,0
5,31.583150589483754,0
5,32.03204252335505,0
5,32.88102858988544,0
5,30.383473099771003,0
5,36.11206475206853,0
5,34.98221127185877,0
5,32.90533282057792,0
5,33.50842423344082,0
5,35.86249903069173,0
5,33.87565947590599,0
5,31.643682651871163,0
5,37.803547096952805,0
5,35.43352515135495,0
5,35.37245894304298,0
5,33.417571049448135,0
5,32.523354209480104,0
5,32.46094428968598,0
5,36.609425168025865,0
5,32.45013884159254,0
5,32.52312701359696,0
5,34.500892831487405,0
5,34.751966302896925,0
5,35.86392405655315,0
5,33.624312345152426,0
5,34.07421309168227,0
5,32.16917925011271,0
5,38.06154754642297,0
5,34.595141319685986,0
5,31.728346399455038,0
5,37.18193120937183,0
5,34.21844212881467,0
5,33.20470172623762,0
5,35.002303851396235,0
5,35.559146022055884,0
5,31.57724029311573,0
5,30.99953823093232,0
5,33.12606962552148,0
5,34.21019584321754,0
5,33.50074302891758,0
5,34.23547571962444,0
5,33.39265275163397,0
5,33.04484294967266,0
5,33.26706104988076,0
5,34.688195381020236,0
5,34.90137555877392,0
5,34.553463062089776,0
5,33.986754464835215,0
5,33.78729606922219,0
5,37.57439611968686,0
5,36.01288745522615,0
5,33.64248971710345,0
5,35.54977912653097,0
5,34.474344146863736,0
5,35.94590518618613,0
5,34.261836748835584,0
5,32.174231226706574,0
5,33.08824111381629,0
5,32.908005848831415,0
5,31.95600359276125,0
5,31.744388404554122,0
5,32.875863096665014,0
5,31.6416287156452,0
5,35.04103124406044,0
5,31.94800317264009,0
5,31.745547119409515,0
5,35.91885255744703,0
5,34.9442379361843,0
5,32.481254703351304,0
5,34.64071613172365,0
5,31.60229253923508,0
5,33.67738932421685,0
5,33.612383699406244,0
5,32.93489377030851,0
5,34.66068744971318,0
5,33.11814677530515,0
5,32.39744043448287,0
5,31.35896525291784,0
5,33.70869468868593,0
5,32.96302441203124,0
5,32.69098130129058,0
5,33.60397924993301,0
5,31.143447368046836,0
5,32.45676303499114,0
5,32.44551449622072,0
5,34.02093926225276,0
5,33.88542002577126,0
5,35.57767572626726,0
5,35.39278722623777,0
5,33.99927040245756,0
5,35.22830803651437,0
5,33.64195607537778,0
5,32.26124252314973,0
5,33.83287242966787,0
