Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,32.85844640964293,0
5,33.22425910607163,0
5,36.07525392473631,0
5,31.455717007614,0
5,34.294260184391135,0
5,35.8357714455148,0
5,33.34228815313459,0
5,32.200421287361095,0
5,34.249960827800656,0
5,33.64069397921257,0
5,35.518203344257195,0
5,33.299481846409606,0
5,32.55109238836479,0
5,31.20328597623031,0
5,33.04297914744579,0
5,33.601944827721894,0
5,35.94973805671598,0
5,36.008638450194084,0
5,31.934850372913544,0
5,33.451410623786984,1
5,32.39259271506111,1
5,32.8631739587713,1
5,31.450961658083365,1
5,32.14357130648866,1
5,33.25825927783425,1
5,34.29997021943506,1
5,34.91586489827954,1
5,34.84977070185204,1
5,35.4247220183217,1
5,35.67077102772913,1
5,38.18464357376918,1
5,34.065040727132384,1
5,35.055399139397295,1
5,32.89159425410853,1
5,36.323271821646756,1
5,34.692960135073506,1
5,31.298362015794094,1
5,34.66623003967271,1
5,33.17316566209094,1
5,33.12536320133341,1
5,35.27467203988706,1
5,33.03689246175094,1
5,35.23997223684064,1
5,35.104518560099585,1
5,32.98335199110543,1
5,35.20753606770496,1
5,36.50195291164045,1
5,32.07790450228544,1
5,35.271610098733575,1
5,33.67134928568043,1
5,36.69247323664445,1
5,35.15258101074207,1
5,34.46248981220206,1
5,30.384294411685538,1
5,35.24971348055349,1
5,33.710658607584946,1
5,35.17656585116917,1
5,32.244839884105616,1
5,33.03949260804351,1
5,32.667444871536645,1
5,36.43453834433337,1
5,32.9200866120712,1
5,33.486353842089514,1
5,33.36630645027664,1
5,33.34387844326661,1
5,34.192909734492325,1
5,31.21244733117326,1
5,31.00264152380675,1
5,33.660695563922964,1
5,35.28786900220141,1
5,33.75066446294349,1
5,34.21705018805483,1
5,32.89698299817049,1
5,33.826774285613595,1
5,36.26665587895504,1
5,35.97641242264966,1
5,33.33596495598939,1
5,35.089650725530866,1
5,33.07477188706215,1
5,32.973727599404455,1
5,32.90874498745862,1
5,35.7577023085614,1
5,31.79142929775805,1
5,33.12066784535328,1
5,32.86879260434622,1
5,31.551877984032622,1
5,36.924220268873285,1
5,32.37289164491675,1
5,34.914497280747035,1
5,33.27959071172344,1
5,34.18412443032346,1
5,32.429749501730974,1
5,36.28759823517887,1
5,33.64972899606495,1
5,35.039593754585475,1
5,34.45972600446362,1
5,33.49657067640642,1
5,36.302731713434724,1
5,35.74987958795982,1
5,29.299532792791947,1
5,33.860952032233975,1
5,33.807850703141966,1
5,36.30532569242555,1
5,33.68016553829868,1
5,33.41309925302455,1
5,34.34619189392334,1
5,32.492034895801176,1
5,33.61577226196984,1
5,33.91156036488666,1
5,32.84256701028797,1
5,32.48112889546093,1
5,33.78558556410948,1
5,32.96521479143533,1
5,34.685369841890015,1
5,36.250868358812056,1
5,33.18902477241176,1
5,32.93043902257484,1
5,32.69469832348044,1
5,34.92719400824446,1
5,32.13747017601553,1
5,32.29549121868601,1
5,34.83073173630784,1
5,33.47520094358092,1
5,33.18398680825394,1
5,33.57404749824836,1
5,33.63308512398768,1
5,33.29171649654922,1
5,32.85715293879488,1
5,33.33217850916056,1
5,33.684106071360624,1
5,34.099561170345346,1
5,35.882709123856706,1
5,34.310334626485115,1
5,34.89035058427322,1
5,31.93347463609144,1
5,35.21268685109503,1
5,33.89654293260939,1
5,36.50553876498967,1
5,34.543909167539354,1
5,36.24095464104164,1
5,35.59773256538517,1
5,34.12840155276713,1
5,33.76996224209922,1
5,34.10424414236099,1
5,35.445932598468794,1
5,33.92032846071471,1
5,33.65544023170063,1
5,32.88999890094103,1
5,32.853039493863534,1
5,35.640064506841185,1
5,33.79986571133553,1
5,31.469177931517304,1
5,34.305028676300246,1
5,32.742617528453884,1
5,35.20569857721339,1
5,34.93861567010147,1
5,33.35796226303899,1
5,36.192446503058775,1
5,30.939171829609105,1
5,32.53540803674722,1
5,34.44910045591721,1
5,36.38675606129481,1
5,32.63486272385858,1
5,34.14296946493764,1
5,34.68786094442337,1
5,35.664531155667504,1
5,34.94098834038642,1
5,33.78944285405249,1
5,33.956669295045195,1
5,33.75733669978013,1
5,33.53964522288953,1
5,34.75999669268141,1
5,33.74508276972757,1
5,34.33725294526639,1
5,33.582340273507945,1
5,33.847055065054285,1
5,32.46325092741323,1
5,32.48898320768246,1
5,35.99613161853665,1
5,32.719907547482364,1
5,32.46040817538692,1
5,35.75230797836662,1
5,35.36871716523544,1
5,32.799274837137915,1
5,33.31268601727267,1
5,30.231620618885334,1
5,33.39770984794006,1
5,33.27176640490014,1
5,33.988702987970456,1
5,34.95244559076631,1
5,32.646290338467956,1
5,35.25591448468329,1
5,34.65324363443126,1
5,33.3840978870879,1
5,35.97687220114455,1
5,36.84481108703047,1
5,33.509034601413425,1
5,31.356572277465276,1
5,33.141950514302884,1
5,35.08152129485572,1
5,34.634340230581635,1
5,35.39747012195223,1
5,33.89532146797022,1
5,32.029673567946574,1
5,36.538224143995876,1
5,34.987757288409576,1
5,34.72529983656343,1
5,36.072682711864296,1
5,36.28915671456323,1
5,31.632632968183426,1
5,32.34978080692039,1
5,35.19584863828188,1
5,35.22570199405215,1
5,31.626072683525177,1
5,31.00714813248174,1
5,30.94616388846077,1
5,36.64903796284049,1
5,35.14051832162319,1
5,34.72103283637225,1
5,35.34885912744949,1
5,34.183526745299446,1
5,33.002201812311476,1
5,33.55996667385806,1
5,31.15465714641212,1
5,32.868722416016645,1
5,32.61650843163517,1
5,31.1930019609151,1
5,34.49628547580607,1
5,36.67467195012299,1
5,34.45214865814223,1
5,33.16298254483098,1
5,35.357155505259016,1
5,30.59600243423463,1
5,34.05489463926264,1
5,34.71655378961488,1
5,32.42311003524088,1
5,34.20995611697427,1
5,33.2157275354566,1
5,32.94986697542866,1
5,33.07417808024353,1
5,35.550720763885835,1
5,34.99018578781643,1
5,32.30516174783781,1
5,35.509370277670214,1
5,36.47853137482492,1
5,33.52948967761002,1
5,34.34286590521258,1
5,34.67209677884774,1
5,32.927574847360674,1
5,30.52275045789535,1
5,33.26292212269768,1
5,35.048864298963984,1
5,30.56068753820352,1
5,35.44508380297008,1
5,31.904883306619418,1
5,33.50078009481181,1
5,35.3090852438589,1
5,32.90909528997513,1
5,33.035768929396546,1
5,33.19980815652673,1
5,34.43719298354035,1
5,34.90334007918432,1
5,36.94481814543996,1
5,32.354090768848025,1
5,34.09497415487682,1
5,33.790018059149546,1
5,31.798948589402602,1
5,34.66681360947944,1
5,34.51454179439968,1
5,35.53858433152502,1
5,34.55846960223004,1
5,34.957958305117536,1
5,34.12328030877907,1
5,33.25095608560594,1
5,33.33698273624609,1
5,32.43521655195294,1
5,33.70556022044794,1
5,33.535992781803756,1
5,37.10099610277057,1
5,31.71765857960837,1
5,34.02480677510409,1
5,33.915828018729904,1
5,34.79985167180784,1
5,33.17644263171061,1
5,33.91174641095705,1
5,32.47624308454614,1
5,33.717953977892336,1
5,32.75852425040766,1
5,35.26700305315889,1
5,36.47896095251097,1
5,30.5766387153968,1
5,35.90740862825397,1
5,35.248201239185825,1
5,31.542302956536936,1
5,34.50791374927863,1
5,33.686119573078756,1
5,35.2637538567128,1
5,34.1733175876935,1
5,33.173366299503016,1
5,32.82826649275846,1
5,33.440746040146706,1
5,35.44698465981586,1
5,33.025065666355744,1
5,32.04633807334537,1
5,36.111270277985135,1
5,34.16604526032417,1
5,34.40971651321139,1
5,32.39787963954164,1
5,36.222966593816395,1
5,33.88465656101723,1
5,32.28647194298894,1
5,34.87194810247771,1
5,35.21788180053686,1
5,31.113067225124297,1
5,34.862815013110136,1
5,33.12305804145879,1
5,35.000199001476695,1
5,34.26268669268549,1
5,31.815501230249904,1
5,35.711603650610186,1
5,34.12847710386064,1
5,32.18676283786402,1
5,31.59906479111797,1
5,33.135866074465895,1
5,31.53601637793149,1
5,35.9296017603633,1
5,34.63660994743096,1
5,34.21986296302073,1
5,33.82313843150185,1
5,32.949468423321484,1
5,33.82015277174215,1
5,35.23235518980246,1
5,34.306496438928654,1
5,34.29933883706113,1
5,32.038652870868866,1
5,33.852102660507846,1
5,32.04993474748573,1
5,36.01864431381553,1
5,35.43511496290033,1
5,31.026670068496433,1
5,35.22941769779708,1
5,35.44397355351829,1
5,32.462338585973086,1
5,34.305694034222135,1
5,33.293310900257936,1
5,34.13362227303654,1
5,36.069583016713715,1
5,34.04224438344639,1
5,35.0514549992292,1
5,29.899424731675893,1
5,36.15402605888621,1
5,32.72511087927803,1
5,35.50820768052465,1
5,32.30832713893455,1
5,34.179072865886894,1
5,33.35017706236007,1
5,32.84509641935435,1
5,35.302661393846435,1
5,35.85385656879077,1
5,34.03833384757641,1
5,33.97376624899521,1
5,35.42392095414567,1
5,34.28644801049888,1
5,31.02710141353389,1
5,32.00625319605459,1
5,35.45469903656871,1
5,34.75945730301189,1
5,32.9267904919125,1
5,34.65913957775401,1
5,35.68163282018072,1
5,35.16279906407934,1
5,34.46368138771117,1
5,32.53533119489751,1
5,33.94468044957484,1
5,35.98140108000357,1
5,36.60019844713748,1
5,35.67287150006561,1
5,33.31657988050051,1
5,30.78526540511586,1
5,31.615362047344547,1
5,31.9246997691974,1
5,34.447371219006314,1
5,36.013146044243264,1
5,34.09710505644449,1
5,35.219439586401,1
5,33.3935490588017,1
5,33.307960305089935,1
5,32.75185732410444,1
5,35.27530809757184,1
5,35.45690762903835,1
5,33.54756643323466,1
5,34.169174732481984,1
5,33.09037874433764,1
5,29.75108772440771,1
5,32.158121949322684,1
5,33.14456710353348,1
5,34.76190967387491,1
5,35.38360961939844,1
5,32.61871959167548,1
5,34.818334607992234,1
5,32.04638033853124,1
5,32.65542425514101,1
5,31.587474617067688,1
5,35.62213498216649,1
5,34.11692860944319,1
5,33.161245186242425,1
5,31.60326513533955,1
5,33.05254226459067,1
5,34.10671796419819,1
5,34.954427484964285,1
5,34.582374170679955,1
5,33.74550232147395,1
5,32.699398479118,1
5,35.02592698565295,1
5,32.56805364736144,1
5,32.73310098032579,1
5,33.904880562476315,1
5,33.71531950710159,1
5,36.12235741836195,1
5,33.14515831500073,1
5,35.57914055357964,1
5,34.993659287003595,1
5,32.41862304008085,1
5,33.91160593878022,1
5,31.883684711071666,1
5,32.5287726299144,1
5,33.12666898192968,1
5,32.41728766145527,1
5,33.17275734368755,1
5,34.194797308577236,1
5,33.74853369658361,1
5,36.231520568181665,1
5,36.88137452985065,1
5,33.1087923135643,1
5,32.86667544627406,1
5,36.6743582365395,1
5,34.80647999273706,1
5,32.40725206691334,1
5,35.435960684363614,1
5,34.08877381563026,1
5,34.58056464839494,1
5,32.92835513784138,1
5,34.60261814611353,1
5,33.45063771876941,1
5,35.857628080458525,1
5,34.74129957300645,1
5,31.93064685452566,1
