Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,30.883022658067112,0
5,34.12315490601706,0
5,36.93614527813921,0
5,32.261009877098175,0
5,33.821717722599644,0
5,33.91499402688664,0
5,33.22028826148849,0
5,33.66419624654634,0
5,32.84010838734281,0
5,32.95812761794617,0
5,35.07805026845348,0
5,35.77159351131588,0
5,31.01980826758094,0
5,32.85341119153748,0
5,33.67283852646628,0
5,31.683250685485106,0
5,33.53273090883175,0
5,34.52013203301038,0
5,34.25130289678249,0
5,31.790725794000814,1
5,33.30522012512291,1
5,34.0983496525621,1
5,33.852965536006266,1
5,34.14467232683984,1
5,34.22388634943824,1
5,30.09068206950162,1
5,34.546608655660094,1
5,33.10542059560188,1
5,33.39724723811719,1
5,32.692553972222676,1
5,33.05370866363667,1
5,33.804012894070055,1
5,35.512719322621514,1
5,32.7178551298515,1
5,33.152410312970396,1
5,36.501155368694775,1
5,33.58746207201162,1
5,36.34648597431443,1
5,34.583280132747866,1
5,31.081117996279765,1
5,33.25425774162399,1
5,33.78733146828833,1
5,32.35916434555453,1
5,33.854432547959206,1
5,34.40692327208393,1
5,35.14206993080241,1
5,34.23590487746509,1
5,33.56837866301337,1
5,35.41648133070529,1
5,31.315847177664303,1
5,33.457462429722106,1
5,34.10278788427184,1
5,34.57413560796291,1
5,31.361602593682218,1
5,33.83501680017802,1
5,32.34083026712234,1
5,31.876169866698888,1
5,32.39496456866649,1
5,34.01451034321013,1
5,37.050162692021004,1
5,36.58052449434694,1
5,34.24267059222403,1
5,34.399668320195985,1
5,35.82713414250175,1
5,34.01161425668473,1
5,34.16190919828121,1
5,35.135341729905,1
5,35.38467097215219,1
5,31.797436191023316,1
5,34.264874863808096,1
5,35.75779568688081,1
5,32.54298207851579,1
5,36.28956560411133,1
5,34.47083372884536,1
5,33.257453229967545,1
5,33.86477895321517,1
5,35.18704674472642,1
5,31.928184954616267,1
5,34.63192309516737,1
5,33.194959469169724,1
5,31.342653315016868,1
5,33.30568885808681,1
5,34.070558991351376,1
5,31.69899398212639,1
5,34.31749714149906,1
5,35.462587852954734,1
5,34.68462874104722,1
5,33.55969405801473,1
5,35.53387146384986,1
5,31.845929329781054,1
5,36.91115851534681,1
5,33.118773615417695,1
5,32.71941949655612,1
5,33.158573713483925,1
5,33.382380237284565,1
5,35.165203406098705,1
5,33.045030504440646,1
5,34.67524439726256,1
5,36.194533192190505,1
5,32.02738511502259,1
5,32.636162692645684,1
5,34.5830441462835,1
5,32.743011989102065,1
5,34.269042492313886,1
5,33.0530865957112,1
5,31.873011887974705,1
5,35.48128139375489,1
5,35.12392814164893,1
5,31.867325172084875,1
5,34.113584797205206,1
5,34.03938986390071,1
5,33.33232519228699,1
5,31.917251271483686,1
5,34.74403962734519,1
5,32.963483900951765,1
5,34.60817586390111,1
5,32.19945701975959,1
5,33.299352249162084,1
5,36.10237225437302,1
5,33.25921964797246,1
5,34.988296816125015,1
5,34.706985783741914,1
5,35.403144514600214,1
5,34.13212705293434,1
5,30.08890130540641,1
5,34.38781802457949,1
5,31.397727487336137,1
5,34.06510268068432,1
5,33.435208895786914,1
5,33.54734325441766,1
5,34.31872782163845,1
5,33.77408378726934,1
5,34.30099952986619,1
5,31.421614382843057,1
5,33.09446873511089,1
5,31.804159998802188,1
5,32.90105877156636,1
5,32.25075826513816,1
5,35.588245591501995,1
5,34.26476417393744,1
5,34.41094693736297,1
5,33.40225758245355,1
5,34.197111081574285,1
5,33.04297072261811,1
5,34.73224552393485,1
5,34.79458232593624,1
5,33.27470331638171,1
5,36.0960244994722,1
5,33.25114132557427,1
5,34.978225735380725,1
5,33.5671070275973,1
5,33.72954257708041,1
5,35.55071367884414,1
5,35.62903740144977,1
5,37.113609547125556,1
5,31.072589601147612,1
5,34.98137516595606,1
5,33.66960464887213,1
5,33.24367137975463,1
5,34.44797837049953,1
5,35.067200958808705,1
5,31.748678085086084,1
5,30.920227350884776,1
5,32.31898168355881,1
5,33.953179978634985,1
5,35.21306130186042,1
5,35.474459790266316,1
5,32.84576772235086,1
5,33.41071206757573,1
5,33.13398818500308,1
5,32.0398110304098,1
5,33.82915526547196,1
5,36.0061626170322,1
5,35.62081456413968,1
5,34.18200254293431,1
5,34.221336318621326,1
5,35.952559688881045,1
5,36.00735023788334,1
5,33.21406716100825,1
5,33.37030135131482,1
5,35.68670739624945,1
5,34.21659910738221,1
5,33.118341329366444,1
5,33.94817191285852,1
5,32.11366477603548,1
5,34.62007195056929,1
5,36.416606062241414,1
5,32.856754010629054,1
5,33.22926383727484,1
5,33.435698581239386,1
5,31.643357281316764,1
5,33.97381050671638,1
5,35.11365584867256,1
5,36.59973330013982,1
5,32.61577662052075,1
5,32.09992003945693,1
5,32.87353869254494,1
5,35.609952311712284,1
5,32.38337146311093,1
5,36.028349977345165,1
5,38.031803934989064,1
5,33.363614658650846,1
5,31.63224329182905,1
5,31.453117813363452,1
5,33.82010175163662,1
5,34.07067761818292,1
5,32.79772972412444,1
5,32.17512414668748,1
5,34.24706344043465,1
5,32.548053216644256,1
5,33.16643388414461,1
5,35.33001565605638,1
5,32.66369360278231,1
5,33.82149365928263,1
5,33.8712190701554,1
5,34.56580742017624,1
5,32.54673714602574,1
5,31.894177290492102,1
5,34.34342309028988,1
5,35.06123520331632,1
5,34.00021001294729,1
5,31.54774063433952,1
5,33.121525549550846,1
5,34.9767606016418,1
5,33.80208150534251,1
5,35.070343977388156,1
5,32.86259558304133,1
5,31.364906578688483,1
5,32.60451327313161,1
5,33.08538624170687,1
5,30.386459978594893,1
5,33.70380826644591,1
5,35.741467267728204,1
5,34.27360221703932,1
5,33.39796903940697,1
5,33.37269251982904,1
5,32.34127267981506,1
5,34.669563111646646,1
5,34.90985217756117,1
5,33.75579176227571,1
5,35.83637718865357,1
5,31.065687219824593,1
5,33.15396627697025,1
5,33.4953037943728,1
5,33.439963003680525,1
5,33.195862792691386,1
5,34.306460519730024,1
5,34.93181025559049,1
5,35.30053449317864,1
5,33.83880531471764,1
5,31.8701026820279,1
