Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,35.60435272882509,0
5,35.00799408931071,0
5,32.1642188845086,0
5,34.000059593588624,0
5,34.85780889076722,0
5,33.15912494782977,0
5,30.86029122592967,0
5,32.558207094580816,0
5,31.915345070809757,0
5,32.341218930588184,0
5,32.24461810501278,0
5,35.75779126220916,0
5,37.284386306698636,0
5,34.95280841979117,0
5,34.86138548969184,0
5,31.68667862532926,0
5,32.74727907790101,0
5,34.43500548955668,0
5,35.821155049924045,0
5,32.63171671068005,1
5,36.67896261523053,1
5,32.77744125912996,1
5,31.460749768888473,1
5,32.928014384834675,1
5,35.62947162571971,1
5,31.965936522711715,1
5,33.38418989089753,1
5,34.792382488321834,1
5,31.840997159961933,1
5,34.28765564509291,1
5,36.643167335230224,1
5,32.89179266203633,1
5,35.7260743972809,1
5,36.86962020094181,1
5,30.508792190406822,1
5,33.38483786931471,1
5,33.54549466278695,1
5,33.39032914988575,1
5,34.503246778563124,1
5,32.623963002372285,1
5,34.46727446874711,1
5,35.11821868187606,1
5,34.06923414305069,1
5,33.696552968520535,1
5,32.888056676179914,1
5,33.14255309990967,1
5,34.459035387020585,1
5,35.47253198451521,1
5,33.99793423273568,1
5,33.48054042553522,1
5,35.908909614546424,1
5,31.74862347873118,1
5,33.71361676399847,1
5,35.7940375333486,1
5,32.295868263390155,1
5,33.61586074119887,1
5,33.04677650098079,1
5,33.19093720962145,1
5,33.91516435536858,1
5,32.90178477499709,1
5,37.27090679198693,1
5,31.155975475058874,1
5,34.108965882811106,1
5,35.06533810535506,1
5,30.65667603402988,1
5,34.337944352537136,1
5,32.93007676726959,1
5,35.620540253194115,1
5,34.37298877236328,1
5,37.39146428024918,1
5,33.30311986910293,1
5,35.20320058876631,1
5,33.11202343087462,1
5,34.878584043471335,1
5,32.90828901303968,1
5,33.18980545136424,1
5,33.05734409291111,1
5,33.82525905396392,1
5,33.322081500760774,1
5,33.40439270719321,1
5,33.125827599600896,1
5,33.4847084197899,1
5,33.35210255746665,1
5,33.2704788624236,1
5,31.993084847514062,1
5,34.108948034413594,1
5,33.715486285742436,1
5,34.075653897179585,1
5,34.205319515465206,1
5,32.756892020596695,1
5,34.40598599572039,1
5,32.41079354615189,1
5,31.421997216660458,1
5,34.50115128045339,1
5,34.9033983925615,1
5,31.320333635827225,1
5,33.12347578442312,1
5,35.23915501403,1
5,35.13046226143421,1
5,36.14224950569879,1
5,32.47141793208886,1
5,35.525603856341895,1
5,35.37110005937762,1
5,33.48489151663415,1
5,33.41781944192156,1
5,34.3406356385373,1
5,34.70268019706425,1
5,33.379317041054065,1
5,32.42386722213053,1
5,36.93620284327759,1
5,32.93964564879498,1
5,34.36180112728675,1
5,33.477902955620614,1
5,33.163412346643675,1
5,35.91098740696895,1
5,32.79921280586612,1
5,32.467109571619474,1
5,34.83038788917375,1
5,35.825817407074716,1
5,32.69138983401538,1
5,32.51559852444582,1
5,34.33026365151038,1
5,32.62051663314003,1
5,36.1734562006798,1
5,34.276258661158735,1
5,36.22882211568074,1
5,33.02195672094301,1
5,35.17023392710167,1
5,34.05532454900527,1
5,35.62937873505756,1
5,31.14268678259506,1
5,30.326827460206285,1
5,34.00091525303475,1
5,32.136893843620385,1
5,33.55497758576979,1
5,31.962930632541873,1
5,35.55362623758685,1
5,35.25677720255731,1
5,32.192880326640534,1
5,34.313490815700675,1
5,34.21046970970941,1
5,36.15111026025719,1
5,31.78365292376259,1
5,32.7009124352579,1
5,33.61855151203963,1
5,29.526261632920068,1
5,33.89855999129494,1
5,31.486808610394224,1
5,32.76580714860946,1
5,32.70744238237272,1
5,33.90366238444764,1
5,33.73540089912641,1
5,32.105418459041225,1
5,35.05050814979797,1
5,32.9704833766276,1
5,34.63523250147951,1
5,32.00391310508236,1
5,35.323245343734655,1
5,35.50454150926383,1
