Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,34.37028625160507,0
5,33.28411485828829,0
5,32.811923850341586,0
5,31.898099798414997,0
5,33.89952911846871,0
5,34.285492840528875,0
5,33.81035726051017,0
5,34.76995923720989,0
5,34.068405585978645,0
5,34.511641353081345,0
5,32.58064976293881,0
5,33.99217677322236,0
5,31.96206411846543,0
5,35.017007459165725,0
5,31.696976833594835,0
5,33.57320754954996,0
5,33.84892909280862,0
5,35.10211013714096,0
5,34.20379538792878,0
5,36.09891385973072,1
5,34.601496378399865,1
5,35.671186199165916,1
5,35.58418759657354,1
5,34.4618456226219,1
5,34.94687569081377,1
5,33.829397238139535,1
5,31.211001506873483,1
5,33.87133585277685,1
5,33.02453352339005,1
5,34.07367179027482,1
5,34.1441938853741,1
5,37.03158461421601,1
5,34.50584544353304,1
5,34.26850122810912,1
5,34.778528372482334,1
5,36.38611362002884,1
5,33.19704793515659,1
5,34.54825052248561,1
5,33.799404979761505,1
5,34.536559773471794,1
5,33.71798841201328,1
5,34.985402032261256,1
5,35.27561796036015,1
5,31.767351886657327,1
5,34.069058240615576,1
5,33.810178792957295,1
5,36.70427240712988,1
5,32.10338553804092,1
5,32.527092019458834,1
5,35.4239590269141,1
5,34.35982815502674,1
5,33.73486722126779,1
5,32.68774796576614,1
5,32.680288808352216,1
5,32.07619685122211,1
5,33.09562158691718,1
5,35.64821840725196,1
5,33.307935282026634,1
5,33.728858689759925,1
5,32.50107185898287,1
5,37.17384546263901,1
5,31.757325516826786,1
5,33.25602552187718,1
5,34.72859989940862,1
5,33.25052251102783,1
5,36.21586127499555,1
5,34.73716055150636,1
5,31.837781637527087,1
5,35.42614709177794,1
5,36.68715348945238,1
5,35.39605527862671,1
5,30.96599655921826,1
5,32.62815825291104,1
5,33.74253993389267,1
5,33.726021886298035,1
5,32.622757603374076,1
5,31.63442373182752,1
5,35.21170129442521,1
5,34.57701303468174,1
5,35.56071484559761,1
5,34.01954231021452,1
5,31.16047490148504,1
5,36.02641489067447,1
5,33.50634236017378,1
5,36.731131712295074,1
5,33.009057567730345,1
5,33.304880742924276,1
5,32.68997052682456,1
5,35.27962375502192,1
5,31.751834471946516,1
5,35.84682292785977,1
5,33.12286034469094,1
5,34.147006213377374,1
5,34.45906192516592,1
5,32.73037997216883,1
5,36.10285450814828,1
5,34.585008748286484,1
5,32.08181258433845,1
5,33.09089573945281,1
5,34.748206450882755,1
5,34.2684432839373,1
5,32.16865874602496,1
5,30.97985715322732,1
5,33.94859666393052,1
5,32.710127793639266,1
5,32.41659553969065,1
5,35.60449308764154,1
5,32.5869943551436,1
5,31.634692666577557,1
5,37.31173170079637,1
5,34.02666699543184,1
5,34.05032843319209,1
5,32.687019256185785,1
5,33.70627390834146,1
5,33.078187496997174,1
5,34.76471233960171,1
5,35.59644632133524,1
5,33.838818344779746,1
5,34.018118984258706,1
5,34.943390251449806,1
5,33.31665679155514,1
5,32.3658091786521,1
5,33.46018358967141,1
5,34.215560054084804,1
5,36.180270608791574,1
5,31.809613721258685,1
5,32.94714038004256,1
5,33.67923122834566,1
5,31.467648932583906,1
5,33.34802242707628,1
5,33.980765973767575,1
5,32.5304618043436,1
5,33.80194580544142,1
5,34.53963652909224,1
5,36.94650496151549,1
5,34.116706565904224,1
5,33.68354682959722,1
5,34.382090932521216,1
5,33.94911305744558,1
5,31.644673460648022,1
5,32.717265656148584,1
5,36.15546456633307,1
5,31.488741105351437,1
5,33.60902130143748,1
5,35.6443533564877,1
5,32.16930029454132,1
5,33.11957036976588,1
5,31.873948358307032,1
5,33.224256903836825,1
5,32.275872284634985,1
5,30.79002991905448,1
5,33.027072292181415,1
5,32.067291440886,1
5,32.50390688086031,1
5,33.61000668275409,1
5,34.034145526433896,1
5,35.507648048635716,1
5,32.433949318300286,1
5,33.62579720896025,1
5,34.3963628617646,1
5,34.53682446737876,1
5,34.22487449873568,1
5,33.029042729984695,1
5,32.88411204644495,1
5,34.47908111278368,1
5,32.42726995801118,1
5,35.13568433866552,1
5,32.838360804329405,1
5,34.76577434678063,1
5,32.00248523312789,1
5,32.39739455436011,1
5,33.744145157391294,1
5,33.62694552455794,1
5,32.3747207492253,1
5,34.64685486071089,1
5,33.411635537915636,1
5,34.17168586152685,1
5,32.91711928967811,1
5,36.47376846039475,1
5,33.64867039660347,1
5,32.73069936542224,1
5,34.45795079508222,1
5,30.96817376822479,1
5,33.04546942628768,1
5,33.26565000454002,1
5,34.04367722544443,1
5,35.48947009372933,1
5,34.34038202306408,1
5,37.84167790061911,1
5,33.405222190694545,1
5,36.423047076382446,1
5,31.98590203418953,1
5,32.91593067036126,1
5,35.15910664429393,1
5,34.89367940667336,1
5,34.059987998744454,1
5,33.777290319552655,1
5,35.33926423125683,1
5,34.15520325358476,1
5,32.67052060738811,1
5,34.56858896982476,1
5,34.950464602802334,1
5,32.46766334207353,1
5,34.931364461895484,1
5,33.45348129706088,1
5,34.032457869390385,1
5,32.43700865187904,1
5,34.418126386401084,1
5,35.08223389771453,1
5,33.96064466537051,1
5,34.079199269970466,1
5,33.880896995662155,1
5,34.53224093954582,1
5,32.54620935084894,1
5,33.62831962613829,1
5,33.59469339081597,1
5,31.754826114204484,1
5,34.33209058971916,1
5,33.66861198511909,1
5,31.608685038331043,1
5,34.45137412264867,1
5,33.54567695084559,1
5,32.92409110224358,1
5,33.315950623716326,1
5,34.62571959147647,1
5,34.057378949804274,1
5,33.17433279442272,1
5,32.51128499410291,1
5,35.25530942134242,1
5,33.26237183326479,1
5,36.045506264060734,1
5,34.44419387841581,1
5,34.88639074280031,1
5,35.35476966407773,1
5,36.550866442872085,1
5,34.78738500386596,1
5,32.46514656792356,1
5,33.984445954572834,1
5,30.70343742337009,1
5,35.17421164000699,1
5,36.143008473595756,1
5,33.278957881299576,1
5,35.00497871721041,1
5,32.85258314194045,1
5,30.61325723654401,1
5,32.59116962425918,1
5,33.71428286531931,1
5,34.43357781892448,1
5,34.25280256823908,1
5,33.54995517927562,1
5,36.080687800486565,1
5,34.89689341188902,1
5,31.953552469160165,1
5,33.45344910693914,1
5,36.973433046545026,1
5,34.43951480132728,1
5,32.8033575200643,1
5,31.481555007724594,1
5,32.30069471796927,1
5,33.457368819109604,1
5,31.427979417905703,1
5,32.46233521820084,1
5,36.04350399140191,1
5,37.32921403333115,1
5,34.132971758200064,1
5,32.76894389119448,1
5,34.29721451376108,1
5,34.85067674243889,1
5,32.94704362192867,1
5,34.00049358414665,1
5,35.26439436598001,1
5,34.896027631175414,1
5,31.676964603389173,1
5,35.52018010258699,1
5,35.67342362920621,1
5,34.03598116624563,1
5,32.956722863082454,1
5,33.38515208152303,1
5,35.25102011041398,1
5,33.847300127889305,1
5,34.652112080409694,1
5,36.3337593469287,1
5,36.870771983013874,1
5,34.86909728844764,1
5,35.924418252215865,1
5,31.2312390392496,1
5,35.696919255305644,1
5,33.592142696635655,1
5,33.69844704712369,1
5,36.27207431553306,1
5,31.432902668374922,1
5,33.044120779581455,1
5,33.935634493455694,1
5,32.83695058633044,1
5,34.5343081064169,1
5,34.67880774611558,1
5,32.19499347698614,1
5,32.66025136729192,1
5,32.42922130113373,1
5,33.891292556063924,1
5,31.27474168555711,1
5,34.334854404142135,1
5,32.52467768196633,1
5,35.355905361577015,1
5,34.46611000474732,1
5,34.65190271397186,1
5,31.709465436931442,1
5,34.5560964037246,1
5,33.286014090170376,1
5,33.0992086742178,1
5,33.386887933293956,1
5,35.419817954142836,1
5,32.10702309488847,1
5,32.887698210736744,1
5,35.50642835714162,1
5,34.71645928689654,1
5,35.340254985233784,1
5,37.03101611861055,1
5,35.39824807549289,1
5,33.60128751125487,1
5,33.509587586836936,1
5,33.000539388991946,1
5,33.62775795894907,1
5,32.95946453948674,1
5,34.0785807998134,1
5,34.279422319422025,1
5,33.858519431056756,1
5,31.0699099248733,1
5,35.30643839557685,1
5,32.039370082588185,1
5,33.2131715837279,1
5,32.43486960987234,1
5,35.369418252178846,1
5,37.09209150147449,1
5,34.906840476470315,1
5,32.86168311586939,1
5,34.12005466159366,1
5,33.15446220544145,1
5,33.83134211812286,1
5,32.74219846414976,1
5,32.35698303569261,1
5,34.04828895747247,1
5,33.1124698557162,1
5,31.922743600713417,1
5,33.27221344303231,1
5,32.37740995075893,1
5,32.46064551897298,1
5,35.69956566600083,1
5,33.98474648633539,1
