Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,31.664476627229377,0
5,32.75413863682372,0
5,34.60424513976895,0
5,34.206725855587386,0
5,34.04910214571794,0
5,36.77222459833988,0
5,30.751434995030205,0
5,34.00719261730231,0
5,34.42408918786126,0
5,33.717908888580716,0
5,33.89487496041414,0
5,34.93314382295573,0
5,31.539806326014318,0
5,35.1138898636013,0
5,32.35485932674236,0
5,31.047972746848558,0
5,31.027764566543066,0
5,34.05072111195771,0
5,36.49613969846353,0
5,32.81538965486132,1
5,34.092514170898525,1
5,36.497922381506626,1
5,34.52993994955905,1
5,34.877595978541684,1
5,33.329934821277625,1
5,35.62679287915503,1
5,32.666341929863364,1
5,33.301933006910986,1
5,32.168271410005545,1
5,34.97655331265265,1
5,33.321658655093714,1
5,35.64443710780199,1
5,34.87392921157306,1
5,32.15976871941557,1
5,35.08031259042521,1
5,35.29701834399399,1
5,34.04071979271046,1
5,34.30305200612139,1
5,34.85391944507157,1
5,34.02041793572318,1
5,32.15948254983067,1
5,35.342783577109486,1
5,33.97629903860112,1
5,33.74703158342095,1
5,32.83720624846936,1
5,32.34135624034706,1
5,33.323493052160835,1
5,32.125525004118984,1
5,35.31585278170233,1
5,31.473933606337166,1
5,31.215255488842157,1
5,32.29126726107539,1
5,33.16751756136012,1
5,33.87450957888612,1
5,34.61073210222124,1
5,36.51774019824773,1
5,34.12730404395525,1
5,36.01906360914168,1
5,35.77504524489007,1
5,34.1043680343289,1
5,33.88873582336742,1
5,34.85190556453766,1
5,33.552944809865714,1
5,33.33371576637877,1
5,32.533318606228725,1
5,33.32164485739993,1
5,35.146741593056234,1
5,32.92189297215232,1
5,33.96379547649872,1
5,35.467758124847535,1
5,32.86096730318264,1
5,32.057087760196154,1
5,31.897928076654082,1
5,33.9931599821407,1
5,35.74731484560949,1
5,34.247074515629365,1
5,36.188372283456964,1
5,33.40242349204096,1
5,34.01850434702128,1
5,31.931322462030767,1
5,31.846651960576338,1
5,35.091832401306114,1
5,34.07681151477405,1
5,32.303235402608664,1
5,31.893722800442735,1
5,32.90129317728172,1
5,34.23328013378844,1
5,33.73841583203354,1
