Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,6.586892505228772,0
5,7.228709322568849,0
5,7.188334506353507,0
5,6.592536130829218,0
5,6.727535491222499,0
5,7.130099171921544,0
5,6.698700183530679,0
5,6.085599243826701,0
5,6.844424669773699,0
5,6.586219458693925,0
5,7.1046657778416025,0
5,6.574843998119091,0
5,7.269820461425231,0
5,7.342397141036598,0
5,6.56336082340281,0
5,7.166871725945718,0
5,6.856780418397154,0
5,7.040125150513418,0
5,6.182247642281877,0
5,6.9141984428360805,1
5,6.397142876089911,1
5,7.158571386149061,1
5,6.8634300186035695,1
5,7.07975989392806,1
5,6.794831675112201,1
5,7.022639087834164,1
5,6.660618299216876,1
5,6.694844458521354,1
5,7.23812166542438,1
5,6.608565189176365,1
5,6.602073152414421,1
5,6.83302402431824,1
5,6.8201967110483075,1
5,6.996335318366505,1
5,7.038114522099722,1
5,6.660241350235425,1
5,6.970708175689351,1
5,6.793604757652954,1
5,6.982233509237663,1
5,6.936510619419408,1
5,6.758640626637159,1
5,6.74579717662474,1
5,6.371422928394894,1
5,6.616887937126312,1
5,7.022065453384666,1
5,6.452277596793832,1
5,6.607589848734026,1
5,6.468976714553273,1
5,7.0703378934623435,1
5,6.6737915664858125,1
5,6.761055657178559,1
5,6.941076446589626,1
5,6.4818437784943965,1
5,6.471541207786709,1
5,6.201603631261257,1
5,6.993855972798688,1
5,6.628512412684847,1
5,6.397568428739806,1
5,6.248913965489871,1
5,6.518133669677044,1
5,6.989870255691816,1
5,6.877995415514974,1
5,7.225418440048696,1
5,6.73096966596662,1
5,6.823920389357261,1
5,6.9742378832466745,1
5,6.8583431689964,1
5,6.868519278076202,1
5,6.907386081959142,1
5,7.0412959931350585,1
5,6.467387573881739,1
5,6.8556737006554815,1
5,7.15369374085684,1
5,7.553494125997367,1
