Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,33.734540275138166,0
5,32.0179136647289,0
5,30.85545885950137,0
5,31.363845499720778,0
5,33.72484996495885,0
5,30.582864009797703,0
5,33.512605227610166,0
5,33.0837065260914,0
5,36.327564457640115,0
5,30.250183071065994,0
5,34.100762948914664,0
5,33.15416246495881,0
5,33.38138086926754,0
5,35.43833582088528,0
5,29.517302829633756,0
5,34.76195664622272,0
5,32.474815797875536,0
5,34.90106115916911,0
5,32.76788146605692,0
5,33.96817951867846,1
5,35.18474202822405,1
5,33.23851342518664,1
5,34.40956917171324,1
5,34.157307874715066,1
5,36.055134563870645,1
5,35.52103697734702,1
5,35.040138769511195,1
5,33.05710534849637,1
5,33.307598607488956,1
5,31.951135077286253,1
5,31.98872822000795,1
5,33.3476260300961,1
5,34.26989257797397,1
5,35.40641792352502,1
5,32.82069336409392,1
5,33.55726435772754,1
5,33.56109117105626,1
5,35.36613655138386,1
5,31.383442533014797,1
5,30.470230994511493,1
5,32.82722990844865,1
5,35.9486878216301,1
5,33.17131537927183,1
5,34.23845323312222,1
5,34.22078904768809,1
5,34.874594336977594,1
5,32.05074059198343,1
5,35.8973025755606,1
5,33.08337326669534,1
5,33.961098946484746,1
5,32.86935769734411,1
5,32.20744665536653,1
5,34.740133045081556,1
5,33.236984572626426,1
5,32.965576043660484,1
5,34.35171204497817,1
5,35.384323533484455,1
5,35.166901743634064,1
5,35.604138664690566,1
5,33.637216810401156,1
5,33.97841084774858,1
5,33.70181162379441,1
5,33.35501231826649,1
5,31.44660499655611,1
5,33.09692565406608,1
5,34.92670173263105,1
5,33.961407104309146,1
5,35.069654549516805,1
5,33.305720471055054,1
5,33.860398509322266,1
5,32.79604417362926,1
5,34.582175791881035,1
5,32.234975617547335,1
5,33.66870018750481,1
5,34.59827059540272,1
5,32.10852242776275,1
5,33.81924336694393,1
5,33.397972387724806,1
5,32.89534273821953,1
5,32.25237180361093,1
5,33.419214427554316,1
5,33.543677788899096,1
5,32.30199435383518,1
5,35.797711775081474,1
5,32.80781140214434,1
5,34.393319530895155,1
5,33.39384560036578,1
5,34.864836968296544,1
5,32.288662462559955,1
5,34.0686141904302,1
5,33.670962210701845,1
5,36.228327834564176,1
5,35.63735710645309,1
5,32.41129405673204,1
5,32.19630309893088,1
5,33.39205561606791,1
5,33.715266637585835,1
5,32.71492072879282,1
5,37.95612920278683,1
5,32.979905245277294,1
5,31.674506797263053,1
5,31.916705303404648,1
5,34.42066671535596,1
5,32.20219155944423,1
5,34.71824577403427,1
5,34.01779327973175,1
5,36.516109730894776,1
5,33.85251184208106,1
5,34.56220814837932,1
5,30.746167434560387,1
5,36.31541084864779,1
5,33.068428062698054,1
5,35.74412625819552,1
5,36.4177127501834,1
5,31.625670127987103,1
5,34.34086487272072,1
5,34.84773444173199,1
5,35.10036426422185,1
5,34.96845844838048,1
5,36.15344077228429,1
5,33.72764828079079,1
5,32.137758776515774,1
5,33.36979773299575,1
5,30.56057268968978,1
5,36.47065181708453,1
5,32.670151256343715,1
5,32.54428847101311,1
5,34.779899260882715,1
5,33.61168869917392,1
5,34.27415792242171,1
5,35.928713488116465,1
5,32.63352305022312,1
5,33.99686665203906,1
5,34.884698882030996,1
5,33.84802977459833,1
5,35.81180323442555,1
5,33.471930528777975,1
5,36.669561043366954,1
5,36.34319103346803,1
5,35.26165184856545,1
5,33.46872552641818,1
5,35.79020732421053,1
5,36.130522386837164,1
5,33.51091188391978,1
5,33.92045842191784,1
5,36.289995702056665,1
5,34.89166568946426,1
5,34.12310548877954,1
5,35.15618595707587,1
5,32.89686262733265,1
5,34.92128842317252,1
5,32.82818181240053,1
5,34.08390549173647,1
5,31.685549916174544,1
5,33.80780275322954,1
5,32.89541447067195,1
5,32.26682758542716,1
5,34.0225496385982,1
5,32.472664905130465,1
5,33.58224015435339,1
5,36.632601044683,1
5,34.822133853116,1
5,34.9253153949023,1
5,35.36618930416541,1
5,35.45839111433872,1
5,35.30370902366643,1
5,33.634332086115194,1
5,34.4087120932236,1
5,32.16759574176454,1
5,35.23306603259313,1
5,33.37304434531849,1
5,31.086745133754597,1
5,31.814738022096225,1
5,37.11340589958076,1
5,38.20125872197502,1
5,35.04935775776347,1
5,35.367762048129684,1
5,34.717561812803865,1
5,32.01800885258099,1
5,35.124603071400095,1
5,34.61073820806492,1
5,33.94526606274046,1
5,35.51391342192878,1
5,32.39043820808958,1
5,34.444827945382116,1
5,34.441689372565975,1
5,36.51227960466314,1
5,37.24692712819777,1
5,35.779569271214996,1
5,35.64702276356162,1
5,32.9972702084868,1
5,34.42509240532276,1
5,34.32352380749869,1
5,34.06416059493921,1
5,36.239380226839415,1
5,36.02201561390612,1
5,32.98236944120824,1
5,32.95260991436793,1
5,32.34252346265668,1
5,34.52610681735554,1
5,33.70678051666603,1
5,31.842300463259168,1
5,34.95395027722158,1
5,33.204287417734115,1
5,35.432729438632464,1
5,33.162369114899406,1
5,35.212769410519165,1
5,34.48226122214425,1
5,33.44474208122931,1
5,32.57580014962805,1
5,35.517001071845904,1
5,33.896604968755966,1
5,35.096773328011324,1
5,33.36788143950253,1
5,31.824444042313452,1
5,33.924851622338444,1
5,35.367660002428565,1
5,33.41115343078052,1
5,34.03700153179588,1
5,34.6035434999853,1
5,33.448927542462485,1
5,32.342208748966506,1
5,34.785929923001774,1
5,34.21567442815418,1
5,33.887948356126955,1
5,32.13430909861529,1
5,33.706017221563414,1
5,33.14969230429449,1
5,34.75391440945287,1
5,33.74002418006949,1
5,33.805016427114964,1
5,34.44457200902033,1
5,35.355858663131784,1
5,31.301327159778985,1
5,33.11693442371735,1
5,35.33234630736001,1
5,36.26021732681875,1
5,31.438804069516053,1
5,33.4072398004628,1
5,36.06293164709883,1
5,32.53879185583099,1
5,31.547177676618922,1
5,31.794537532193655,1
5,34.216435612336085,1
5,35.66514959369806,1
5,35.56222285912579,1
5,30.90331263872753,1
5,34.005015095398235,1
5,34.819594544302475,1
5,33.78011690770588,1
5,32.48378570721749,1
5,32.721441514902985,1
5,35.23298115505447,1
5,33.261668423336545,1
5,35.0535811557631,1
5,32.04563881247563,1
