Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,35.18214858877371,0
5,30.86834568124799,0
5,35.08440102447579,0
5,35.76259942017354,0
5,34.86625576665446,0
5,32.22960223773615,0
5,31.92938012724038,0
5,34.775254193306054,0
5,35.07209684431501,0
5,31.542802805182802,0
5,33.602210719084795,0
5,35.102135564465634,0
5,34.400865774251706,0
5,35.6414902341264,0
5,31.803483726839364,0
5,33.620179198692625,0
5,36.01480944426787,0
5,34.32609190843971,0
5,34.994456449499765,0
5,33.48284877350324,1
5,31.104275043090517,1
5,32.56390010049297,1
5,33.08892835599031,1
5,35.395812128191736,1
5,32.76152328468817,1
5,31.086174068872037,1
5,33.1278758240549,1
5,31.915693189641377,1
5,33.24142829076001,1
5,31.711960016160226,1
5,34.20111921468482,1
5,33.57972487688069,1
5,33.78251463721693,1
5,36.15480135170518,1
5,31.1299480246465,1
5,33.407236626846675,1
5,34.81302744984444,1
5,32.37888857553739,1
5,32.12255721292068,1
5,33.70122218208521,1
5,33.11294545477351,1
5,31.744290136593595,1
5,35.82681383458967,1
5,33.92718723754628,1
5,33.074426921173504,1
5,31.91297772647305,1
5,34.0219236807697,1
5,34.83734500991755,1
5,35.33853973840408,1
5,35.50237133056706,1
5,30.634643304858283,1
5,30.511195607235223,1
5,34.42723581177023,1
5,33.49971418206133,1
5,32.76720658536573,1
5,32.61911853545125,1
5,34.62023493625292,1
5,33.092551665199224,1
5,32.32299365815229,1
5,34.54468933809626,1
5,34.455693451239895,1
5,35.74159536103698,1
5,32.19774905194413,1
5,35.01632935238539,1
5,33.84457215345151,1
5,34.45321852030864,1
5,35.27505242851864,1
5,33.17157787133449,1
5,35.151010481876874,1
5,32.00090415769941,1
5,32.48895221584261,1
5,32.23546727027139,1
5,34.836699100168055,1
5,32.705372065528906,1
5,32.43400192817071,1
5,30.43820015835013,1
5,33.98170469432365,1
5,32.87898574589331,1
5,34.258974149059384,1
5,33.806114690207885,1
5,36.52890988647006,1
5,33.700227131037025,1
5,33.06733105665712,1
5,35.5571956862966,1
5,32.54931366846713,1
5,34.263878708563965,1
5,33.66106740536154,1
5,36.89154307385314,1
5,32.49863884763467,1
5,32.36574155526409,1
5,34.78467052676481,1
5,36.73086161959593,1
5,33.68756808454092,1
5,32.11650897022788,1
5,34.54573432960755,1
5,33.4221430622292,1
5,31.66608317398167,1
5,34.64048836941224,1
5,33.794945313987384,1
5,34.53678333959709,1
5,31.82684117165499,1
5,31.34340705603151,1
5,34.664832117972,1
5,35.967409058420756,1
5,35.22906238275679,1
5,34.84577443819891,1
5,33.60649799154166,1
5,32.100185165523754,1
5,36.771268162518794,1
5,33.96034762041299,1
5,34.35759632498624,1
5,31.398721377768894,1
5,33.10016425286288,1
5,35.37353574215713,1
5,36.63310638871842,1
5,33.28428090342511,1
5,34.58747874456268,1
5,35.16421530035125,1
5,29.426357761752225,1
5,34.234519549594616,1
5,34.13276544764915,1
5,31.26911623743202,1
5,32.87932396323167,1
5,34.08924402246671,1
5,34.27558482458416,1
5,35.69609782951933,1
5,35.30361954817931,1
5,31.140972681853714,1
5,32.29392709241033,1
5,35.31924432100022,1
5,34.87953242571118,1
5,30.183424576584862,1
5,34.50521923338151,1
5,35.32571653237481,1
5,31.253372882679447,1
5,31.297372670945947,1
5,33.010652994553226,1
5,34.20627332574746,1
5,33.92749877241793,1
5,35.33259554626755,1
5,32.96022199114475,1
5,31.047212927712312,1
5,30.836476281917705,1
5,35.139262723786075,1
5,34.096573845869095,1
5,32.59938375400156,1
5,31.243915817581403,1
5,31.587046038132275,1
5,33.6639814628906,1
5,32.923247360218255,1
5,34.45555688645265,1
5,33.62931974946992,1
5,32.626596719601416,1
5,33.03709793367784,1
5,31.174551247149264,1
5,32.02936571872611,1
5,34.85179643381527,1
5,33.6152550270083,1
5,34.40334099905052,1
5,32.95323703507813,1
5,31.48957159017287,1
5,35.80816959893453,1
5,33.86278847034663,1
5,32.93045870345392,1
5,33.04014123907271,1
5,32.464368738768776,1
5,33.57938337732984,1
5,34.50865689400552,1
5,34.86668387870602,1
5,34.107113822689044,1
5,35.31756800107878,1
5,31.462689880717413,1
5,34.53002165291878,1
5,29.814977943042543,1
5,32.42849289605536,1
5,35.81168144609731,1
5,32.83861424437504,1
5,32.97845429750138,1
5,33.56154296065267,1
5,35.79152452827752,1
5,34.47053446462759,1
5,33.885379575594925,1
5,34.52170595315102,1
5,35.07680932165454,1
5,34.6173768265069,1
5,33.53363932528572,1
5,33.649838486064695,1
5,36.71826807867668,1
5,30.458932871268175,1
5,33.55863898511328,1
5,34.76185833098884,1
5,34.40673811038716,1
5,33.69099413026804,1
5,34.770662346857385,1
5,33.13594106863196,1
5,35.716050119688646,1
5,33.23394324697497,1
5,33.22782561353632,1
5,34.92874375048582,1
5,35.18205254780851,1
5,34.63367326896548,1
5,31.596991883375914,1
5,37.22455429560871,1
5,35.26490556495683,1
5,35.01948816233494,1
5,32.54828486892989,1
5,36.57167567904627,1
5,32.66606606233182,1
5,35.8177056932935,1
5,30.884957592458104,1
5,33.062762207530255,1
5,34.70408077088771,1
5,32.879642865126385,1
5,33.31638504168897,1
5,33.30533188464883,1
5,34.94166397725729,1
5,34.191956508305125,1
5,33.399105479805385,1
5,32.96463288846127,1
5,35.97318532687579,1
5,35.11741487462798,1
5,35.1461824824203,1
5,32.724432460963406,1
5,34.177657920225876,1
5,34.65392288221467,1
5,34.205101798246105,1
5,32.800173662250046,1
5,34.94908320764986,1
5,34.94988478200047,1
5,32.62683843525651,1
5,34.04784481951855,1
5,32.37342085036987,1
5,32.7386220088018,1
5,33.60563128033156,1
5,34.02578225243508,1
5,33.23152067049105,1
5,33.92072732277801,1
5,33.68605806846079,1
5,31.73923975625886,1
5,32.656571502709134,1
5,36.710152809340535,1
5,32.882060696685045,1
5,35.987790714741166,1
5,34.4259186422003,1
5,33.277831600462875,1
5,34.183647628940605,1
5,34.3269626819943,1
5,32.36537825852801,1
5,31.166908615878654,1
5,34.29175080029321,1
5,32.669790192744756,1
5,33.76138438910051,1
5,34.91858379371168,1
5,34.253513371793495,1
5,34.55668617350405,1
5,32.031140372953914,1
5,33.269402774195605,1
5,35.42948560416343,1
5,34.55651523837976,1
5,31.61177372686403,1
5,34.420651442904415,1
5,32.4241952836634,1
5,36.5847789099105,1
5,34.84785479745917,1
5,31.081128229133526,1
5,32.90617391743176,1
5,35.518763595543824,1
5,30.279333783002812,1
5,32.911181592910985,1
5,31.71107319416605,1
5,33.71969662886062,1
5,34.12185069217201,1
5,35.609997701979125,1
5,33.67913527301623,1
5,33.030198203876864,1
5,29.67242612967812,1
5,34.79303402028491,1
5,32.02063258703099,1
5,31.912849290939246,1
5,32.141545173067215,1
5,31.01881399106967,1
5,32.76802732209318,1
5,35.35775382576302,1
5,35.242999977254364,1
5,36.375561599862344,1
5,32.72723233265194,1
5,35.94184041497228,1
5,32.01559542563074,1
5,36.725665453938625,1
5,33.57313692446086,1
5,29.787226092565167,1
5,34.667484910815034,1
5,29.404622922659108,1
5,34.85861129744995,1
5,34.971725402730144,1
5,32.661170998528966,1
5,33.303309168697496,1
5,33.26077490277334,1
5,36.35654753874858,1
5,28.467937499555216,1
5,33.71546134886836,1
5,36.864752888183965,1
5,33.95120047623753,1
5,34.01842065328636,1
5,33.03687458667628,1
5,33.76988056687462,1
5,33.82737529213196,1
5,30.95977091201092,1
5,36.26573147282024,1
5,33.04265227240089,1
5,33.85382172251822,1
5,32.848831678422385,1
5,36.71636000588172,1
5,35.33343425214054,1
5,33.644867799757414,1
5,32.39233286782387,1
5,32.636679619894274,1
5,34.94040002604307,1
5,31.803430418696543,1
5,36.7587903166167,1
5,31.529599097654096,1
5,33.791943047618254,1
5,34.229248807903005,1
5,32.809225290215174,1
5,33.99387815320622,1
5,34.80223996496472,1
5,34.565860788375865,1
5,33.162437460137035,1
5,33.340654067979,1
5,33.18047006759786,1
5,34.74081161575243,1
5,37.51077260214073,1
5,32.228498839131674,1
5,33.00518180339192,1
5,32.70960623832923,1
5,31.348121521952947,1
5,36.00810470600928,1
5,34.64548624010231,1
5,35.10677777315126,1
5,31.806019714511283,1
5,34.74484713287605,1
5,34.72338961782893,1
5,33.361780470139074,1
5,31.854563040342004,1
5,34.75413496426399,1
5,33.84670483643855,1
5,35.237600505630496,1
5,34.60136555707004,1
5,37.48218825991574,1
5,34.627500862757074,1
5,35.97035744104078,1
5,37.307249949920426,1
5,35.564727417921134,1
5,31.533511281899568,1
5,34.34118189299187,1
5,31.4963996683684,1
5,36.19756001720062,1
5,32.93710623080008,1
5,36.99318256350047,1
5,36.46542658275288,1
5,33.3602816895722,1
5,33.035191616660875,1
5,33.280798981123866,1
5,31.720463547804677,1
5,32.815416496490855,1
5,34.50385065736836,1
5,32.97488293409749,1
5,33.42029500027358,1
5,34.19110565730542,1
5,32.85285833466179,1
5,32.262899428279475,1
5,33.30351206517927,1
5,31.872605071255755,1
5,34.18617565476988,1
5,33.493044909456856,1
5,33.09914893671033,1
5,33.735267372460605,1
5,35.19678734037812,1
5,35.489866352268244,1
5,32.54490585956786,1
5,35.534458553687124,1
5,34.036206268914086,1
5,33.36389639978966,1
5,33.55817211000157,1
5,33.052912365205586,1
5,36.32085301593166,1
5,31.97801261468213,1
5,37.53180511682343,1
5,35.52541278461216,1
5,32.81338252117578,1
5,34.68498933003643,1
5,33.9031636542066,1
5,31.286648182452883,1
5,34.4407802373501,1
5,33.572929387326724,1
5,33.629399374765,1
5,34.52279839130949,1
5,35.7122038681853,1
5,34.9440222278423,1
5,33.22552393580265,1
5,32.8408974372142,1
5,35.50499044018508,1
5,35.09049695736837,1
5,31.991633944804143,1
5,34.43413418342343,1
5,31.949924610003645,1
5,31.35228110387476,1
5,33.75171976081056,1
5,33.18160556570989,1
5,35.31318135964204,1
5,36.359621976054875,1
5,32.27011702985976,1
5,36.3554319750083,1
5,31.671721020496005,1
5,34.67906499634655,1
5,32.77276168488802,1
5,33.970484863958774,1
5,35.48566841337331,1
5,32.56624750192299,1
5,33.70459149073768,1
5,33.82489154952863,1
5,31.9059273559546,1
5,34.37915048824687,1
5,34.57455718175369,1
5,33.35824812293913,1
5,31.55663057078733,1
5,34.71020906452697,1
5,35.62863620035121,1
5,35.69577145179039,1
5,32.69619979405658,1
5,33.58047154510589,1
5,35.228500209568985,1
5,34.349280295649784,1
5,34.06116981662584,1
5,35.627660331720364,1
5,36.159251758110955,1
5,34.289773232155305,1
5,33.17566328817228,1
5,34.61737198358763,1
5,34.76736511678156,1
5,34.11913036394141,1
5,33.34153392083749,1
5,33.59569852633897,1
5,35.00496684270045,1
5,34.0595976361061,1
5,35.23174693942095,1
5,33.42389589507926,1
5,33.715619839579176,1
5,34.56288786710479,1
5,34.039473099505706,1
5,31.945823826096802,1
5,31.602667724665366,1
5,37.266874462124626,1
5,32.7531730876896,1
5,35.80999067662095,1
5,33.87844150248098,1
5,33.63721793222478,1
5,33.02004664293088,1
5,33.831587995427725,1
5,33.79812126763743,1
5,32.53268367518915,1
5,32.668460317846176,1
5,33.611621578676264,1
5,34.50316019347923,1
5,33.85777623597732,1
5,32.39763817662727,1
5,34.36384955570274,1
5,33.352167271298875,1
5,34.51916434429662,1
5,32.3833153827366,1
5,34.401607424417065,1
5,32.547178326974525,1
5,32.92801861703355,1
5,32.74769255383962,1
5,34.07239359503307,1
5,31.882198783995925,1
5,36.794098981273024,1
5,32.556215052664925,1
5,35.625862409057405,1
5,35.11742745863125,1
5,33.28374531283739,1
5,33.548548918408265,1
5,34.59907136256086,1
5,35.16685410901476,1
5,31.70070126108098,1
5,35.03862809815781,1
5,34.47005090293619,1
5,33.8557037266491,1
5,35.62397922295219,1
5,35.70242982173539,1
5,31.966094305712602,1
5,33.175347642315685,1
5,32.74211129270513,1
5,33.330259663294036,1
5,35.550747454695646,1
5,33.12545890945167,1
5,35.06794006905215,1
5,34.916999215324594,1
5,31.923355744238354,1
5,34.199227363979745,1
5,33.87240140568022,1
5,31.232768441123785,1
5,34.19845451932554,1
5,33.528864052818555,1
5,34.61929684876471,1
5,33.09323291833721,1
5,33.008276253225766,1
5,33.866335849126685,1
5,34.795274210845285,1
5,32.15947741244262,1
5,32.79435318685572,1
5,34.49839694654144,1
5,32.36140194634761,1
5,34.5159531581352,1
5,35.31329334017789,1
5,34.15834565380792,1
5,33.25506001434273,1
5,30.785060383329068,1
5,34.64393638576925,1
5,36.763414457451695,1
5,33.99214334770961,1
5,32.25398372987165,1
5,35.00325816732995,1
5,33.35120154659077,1
5,34.023462407124086,1
5,33.827765432539366,1
5,34.059068305422045,1
5,31.30358148222281,1
5,31.757803682770632,1
5,33.24388748359357,1
5,31.64959894334821,1
5,37.44689106559578,1
5,34.41319874987315,1
5,35.87737257024991,1
5,33.00251895135954,1
5,34.125511987207176,1
5,33.79250313009499,1
5,30.857772806182197,1
5,33.66443139263056,1
5,33.9548325662942,1
5,31.998426879274145,1
5,33.810803460076876,1
5,33.12309656838991,1
5,30.858270772618816,1
5,32.788244342031355,1
5,35.65183539978579,1
5,30.929573476743677,1
5,34.77651897997488,1
5,31.729458259490045,1
5,32.661048875115284,1
5,33.93797339174036,1
5,31.883099679581985,1
5,33.10520965931994,1
5,36.61719310041862,1
5,36.32776938029023,1
5,32.58209897790945,1
5,35.048876944708915,1
5,34.773355731901674,1
5,34.01261623266194,1
5,35.6354067630636,1
5,33.90274629646837,1
5,34.88080328322822,1
5,33.975605837140414,1
5,33.23347480707038,1
5,33.96068842891185,1
5,34.24194806964794,1
5,33.80644869099726,1
5,32.16634537951596,1
5,33.16844373978658,1
5,34.28850045988976,1
5,34.90631049477145,1
5,34.15917144446081,1
5,31.898208969790257,1
5,34.34603030947426,1
5,30.00954165658483,1
5,31.878241872045795,1
5,35.840730895217334,1
5,35.6138622928829,1
5,32.18157448701811,1
5,35.04754641670222,1
5,33.6436349811873,1
5,31.870263875182882,1
5,34.601011742496574,1
5,34.13902965194326,1
5,33.5686953688167,1
5,33.20529334607983,1
5,33.99857005763211,1
5,32.95054914310317,1
5,32.91928196038729,1
5,33.40222005569488,1
5,33.00940552049548,1
5,31.798520185340763,1
5,31.08627815634496,1
5,33.78676642534293,1
5,34.98534913993694,1
5,36.95313415256319,1
5,29.541104742996385,1
5,34.540499808445595,1
5,32.89623132938027,1
5,36.32481046527674,1
5,33.972635214857114,1
5,34.12207124327222,1
5,34.69861088122675,1
5,32.50329022507721,1
5,35.259350285056534,1
5,35.792283634617775,1
5,32.74242494948431,1
5,35.46854387162581,1
5,33.358472236515176,1
5,35.35697021136976,1
5,33.506205106393885,1
5,31.479993959844823,1
5,33.14086777831029,1
5,32.13032406591592,1
5,35.1126041938352,1
5,35.203098204436394,1
5,32.38360417967772,1
5,33.90399003617261,1
5,33.96717295960045,1
5,33.9560407842186,1
5,33.396269832348054,1
5,34.87363805426128,1
5,31.87861780253957,1
5,36.138077667183595,1
5,34.999744848913245,1
5,33.12076970900635,1
5,33.35721666934957,1
5,34.27959330032733,1
5,35.1207471843378,1
5,34.72063266954059,1
5,36.97004168036648,1
5,35.402690016443294,1
5,33.661072307444684,1
5,35.081144317866894,1
5,34.51784629579193,0
5,34.1282818357302,0
5,33.03953423829786,0
5,33.449317879278254,0
5,32.20900407083382,0
5,33.96676043273916,0
5,33.416865223016195,0
5,34.58160849775698,0
5,36.37370411511181,0
5,34.420028904273245,0
5,35.38009336897094,0
5,39.630617386258976,0
5,34.48304005801576,0
5,31.51455846274589,0
5,32.995489340664086,0
5,30.90423422115159,0
5,32.37478173143628,0
5,33.61514603290792,0
5,35.0615023484747,0
5,34.747913050458834,0
5,33.006703306598645,0
5,31.92094411297934,0
5,35.41622007206074,0
5,35.30223348418584,0
5,31.198375955798966,0
5,32.11483255463751,0
5,35.964681211987006,0
5,34.19721235355159,0
5,34.59942922185855,0
5,35.88722139794874,0
5,37.0802822610894,0
5,33.87347560423554,0
5,32.425807669340664,0
5,35.688379436495445,0
5,34.606820685940605,0
5,34.620071053061494,0
5,34.03698604262786,0
5,31.23462089077618,0
5,33.35671877437455,0
5,35.38435613948438,0
5,31.632255662264058,0
5,33.03848114678927,0
5,34.83767054663587,0
5,35.28595771379846,0
5,33.30486784871805,0
5,34.6375137653013,0
5,34.42426254542153,0
5,34.12461569942989,0
5,32.94318850388672,0
5,34.791343201271864,0
5,37.24926647473473,0
5,35.20190379794065,0
5,34.96446101833136,0
5,28.708401000177723,0
5,32.45321876388455,0
5,34.05081923089344,0
5,34.50911959208356,0
5,34.811525940246675,0
5,32.40745888118626,0
5,34.676984209815195,0
5,35.776009730646656,0
5,35.80713989711588,0
5,31.46642049936187,0
5,33.669489790798096,0
5,30.967368476563472,0
5,34.17944040408564,0
5,35.55700794976002,0
5,33.81738068679934,0
5,31.813441437796378,0
5,33.85643623245413,0
5,32.705119220634536,0
5,35.71387576471835,0
5,33.72216092869838,0
5,35.28289484780701,0
5,36.7888099668564,0
5,33.5850447942403,0
5,34.17461058369058,0
5,32.65897096682934,0
5,34.32848311465837,0
5,32.09924805037188,0
5,34.20908847714341,0
5,33.69519642555481,0
5,36.277201875239626,0
5,31.43649910299982,0
5,31.505267927106857,0
5,34.96625400400281,0
5,32.87429832324977,0
5,29.066960643831983,0
5,35.41561424767401,0
5,33.843000117805026,0
5,32.29409112054362,0
5,36.25667965448109,0
5,33.768221661373204,0
5,32.858836292147345,0
5,33.10429588302793,0
5,33.93035128930442,0
5,33.140230974517294,0
5,30.635852090123155,0
5,35.14258184025796,0
5,34.220917848078884,0
5,33.629245640117084,0
5,31.251019245869788,0
5,34.06260108431056,0
5,31.773513764045305,0
5,32.76597447176796,0
5,33.51201866785141,0
5,35.180657289028034,0
5,32.314249759804596,0
5,32.74463775342378,0
5,34.18494292560601,0
5,33.3989304810503,0
5,34.14129911584231,0
5,32.45301562432973,0
5,32.448053221134195,0
5,33.0816545512777,0
5,34.37591771612342,0
5,34.394794610554065,0
5,33.50662695547224,0
5,33.49685798700117,0
5,35.035678022382385,0
5,33.99436719309492,0
5,31.72972565358119,0
5,32.82304003201142,0
5,33.01444756462971,0
5,33.42141180835605,0
5,34.09692436050017,0
5,31.90310872496827,0
5,33.36155702179223,0
5,35.6651341169163,0
5,34.796504992930366,0
5,33.191099578730785,0
5,31.78407771164524,0
5,32.233893420326226,0
5,34.451779246652414,0
5,34.46228748239912,0
5,35.01204237941726,0
5,34.3308296689362,0
5,29.47288475761494,0
5,35.52695825680655,0
5,30.927956080289547,0
5,35.22375013277678,0
5,33.976277233226284,0
5,34.14898005223063,0
5,33.13455339692053,0
5,33.583100390116044,0
5,33.54061375121618,0
5,31.032678904407632,0
5,35.54577645950835,0
5,33.14119020251876,0
5,33.42146723226126,0
5,34.47191020691347,0
5,34.44119576340748,0
5,31.28571712325336,0
5,35.43566584142123,0
5,32.32913341106273,0
5,35.4036935758806,0
5,35.10431351281274,0
5,34.08361314206129,0
5,35.12525538941429,0
5,33.43918732269074,0
5,35.16746464161966,0
5,33.93351304554735,0
5,33.308976925002575,0
5,33.99143872349951,0
5,32.15846286688722,0
5,34.06291440038494,0
5,35.507624440213675,0
5,33.10128049567165,0
5,33.86968969135145,0
5,34.341088654082704,0
5,34.11528547770267,0
5,33.688286324892694,0
5,36.70096349189728,0
5,32.20737583971568,0
5,33.98409634187068,0
5,34.109908000085504,0
5,33.858726774638654,0
5,32.58972008092016,0
5,35.90929544655363,0
5,31.716398016957488,0
5,35.19642217425144,0
5,33.030780387422396,0
5,35.82981025878176,0
5,32.60607554798138,0
5,35.99783443418923,0
5,35.065196692745,0
5,34.93292711945944,0
5,30.916737391311447,0
5,31.490600298271374,0
5,35.2497969728539,0
5,32.44768206052785,0
5,33.38986780347861,0
5,32.945596348199956,0
5,34.01674228678495,0
5,32.518095723071184,0
5,31.794138538609747,0
5,31.53227644567083,0
5,34.7359379068704,0
5,33.26722896485202,0
5,32.17514859399137,0
5,34.960491247634714,0
5,33.723977079567725,0
5,31.842305180789534,0
5,38.51393295628267,0
5,34.448865962712894,0
5,34.63388804119102,0
5,37.75833009169915,0
5,33.83066079574905,0
5,35.30079216716495,0
5,36.99950650959759,0
5,30.37340835913103,0
5,35.108021336108244,0
5,36.030485449845635,0
5,35.970742343075315,0
5,33.78284945275878,0
5,31.812607640933585,0
5,34.258613914650034,0
5,34.44440481412799,0
5,32.800704623932646,0
5,35.67324838078501,0
5,32.8696048499235,0
5,34.0722250015498,0
5,32.67953064273434,0
5,34.31077065489422,0
5,31.854726765309614,0
5,31.603623524930995,0
5,33.81301187216413,0
5,34.604752273467014,0
5,36.08603966291887,0
5,34.83223108038801,0
5,32.96805641851182,0
5,33.124861803211154,0
5,32.537597906633806,0
5,35.690379062894834,0
5,32.53199490412502,0
5,32.92109270355383,0
5,34.04976810778744,0
5,35.14996470946874,0
5,34.02644197937249,0
5,33.19763866094058,0
5,34.191004233564215,0
5,32.19888703443863,0
5,35.791154357993754,0
5,30.621733887896852,0
5,33.66227088227008,0
5,35.026493032336596,0
5,33.31937249673641,0
5,34.27232587607088,0
5,31.73491709270957,0
5,36.82070017095787,0
5,34.01219607269382,0
5,33.30070994180598,0
5,35.504684457920874,0
5,35.299325177397535,0
5,34.49257564962747,0
5,34.406987591420965,0
5,34.88120094284782,0
5,33.05959783471305,0
5,32.897654076153,0
5,35.053111405464804,0
5,33.60114228188664,0
5,35.136892248962596,0
5,32.52701240021522,0
5,35.0291876808846,0
5,32.71840985111731,0
5,34.41176906523094,0
5,34.24025838932021,0
5,35.75002262069078,0
5,30.801939331360963,0
5,33.537794897638314,0
5,31.98786969546531,0
5,34.79398544920928,0
5,33.01878125539087,0
5,34.20062233940627,0
5,32.45465074582005,0
5,34.52148912913408,0
5,31.703350034871224,0
5,37.1392182675978,0
5,35.243469938038466,0
5,33.06637528343638,0
5,34.58001076303927,0
5,31.952378396536105,0
5,35.89381607700948,0
5,34.492793857408444,0
5,35.793469419136635,0
5,34.55435494632521,0
5,35.704903701652036,0
5,35.59616689796335,0
5,32.95285256398798,0
5,32.81398798414673,0
