Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,33.08219132536439,0
5,32.43169872330817,0
5,35.38207483456264,0
5,31.805159238976046,0
5,36.9339447926684,0
5,36.51966804769495,0
5,34.12848024654155,0
5,34.72616048010203,0
5,32.873358104964794,0
5,33.94003874944371,0
5,32.82177969131745,0
5,33.82591243135811,0
5,32.25746726605071,0
5,33.127946595833045,0
5,32.89397992022954,0
5,31.261385651949738,0
5,35.07540208956629,0
5,36.23912596824722,0
5,35.03261868578807,0
5,34.25059315545347,1
5,33.23426050878485,1
5,32.811626737963955,1
5,32.855116245653626,1
5,34.27752076730524,1
5,32.63028011871405,1
5,34.20252155567339,1
5,32.76670096120319,1
5,33.81522364708425,1
5,33.47050840865111,1
5,33.96096515672645,1
5,34.829721489299715,1
5,36.122989506698524,1
5,32.909916385455844,1
5,34.94235923429894,1
5,32.45323288666675,1
5,32.29000800743488,1
5,36.00411938854656,1
5,32.93592821808834,1
5,35.755945376269786,1
5,34.308612352939356,1
5,34.066327740938064,1
5,34.29562546593449,1
5,33.696216350304915,1
5,36.54313183135818,1
5,34.81944868349877,1
5,33.12980132891478,1
5,30.722349132093267,1
5,31.866106208903037,1
5,34.6588472072157,1
5,34.18911574899546,1
5,34.23697460445936,1
5,32.903787369742865,1
5,34.334720699813374,1
5,34.05041402681248,1
5,33.34284007267796,1
5,31.69621568976369,1
5,34.667765189824514,1
5,33.07778074666097,1
5,30.93052489688444,1
5,32.6718781320165,1
5,31.85802399567073,1
5,34.531079579875374,1
5,34.87457616405002,1
5,32.68594891693517,1
5,32.430425369651594,1
5,35.29661163314034,1
5,32.849898657366744,1
5,33.67626670614669,1
5,33.71600671748931,1
5,34.39314320656296,1
5,35.78285368603392,1
5,35.09425106626631,1
5,34.83141666722822,1
5,34.39305872479627,1
5,33.621075927647865,1
5,34.70134223336839,1
5,33.43916709080317,1
5,35.56580073423722,1
5,36.77577792160626,1
5,32.609728487619485,1
5,34.50061913862587,1
5,33.29977604538425,1
5,35.079220250665486,1
5,35.326676659089145,1
5,31.603172843923062,1
5,33.72744035569638,1
5,33.95132789564617,1
5,31.747214855370583,1
5,34.62827232624609,1
5,34.32046852394479,1
5,30.615614387209085,1
5,34.020406084476235,1
5,30.135567436419063,1
5,34.59290835873641,1
5,32.24839380093841,1
5,33.770328061244314,1
5,34.905898554286914,1
5,31.049358504983818,1
5,34.35209006563584,1
5,34.56236835639774,1
5,36.66009701803379,1
5,34.987379133977015,1
5,33.40442911169257,1
5,33.02998028225831,1
5,31.93768443464754,1
5,36.7891552152417,1
5,34.317388997885026,1
5,31.272094965172535,1
5,35.70436226710616,1
5,35.08103332343493,1
5,33.465095031754934,1
5,33.59818061348875,1
5,34.59864790907902,1
5,33.85101515707658,1
5,32.94264968644778,1
5,34.286440341089055,1
5,31.997302259673432,1
5,33.83479568658474,1
5,35.27740668983906,1
5,34.00979581617766,1
5,32.92872645788717,1
5,32.24355746602473,1
5,34.73688192924233,1
5,34.073115095757515,1
5,35.35387052396169,1
5,36.656434613013595,1
5,33.41919472278338,1
5,32.39956659887657,1
5,33.694854247488784,1
5,34.94582418962059,1
5,31.117864128968634,1
5,32.62589238555646,1
5,33.06021439674964,1
5,31.781105870826416,1
5,31.251563322325314,1
5,31.134012472413925,1
5,33.59073018184335,1
5,31.45733630058597,1
5,35.41696074955807,1
5,35.27083852987064,1
5,31.113858823478903,1
5,34.11665779622168,1
5,34.64550831847533,1
5,32.743987419289276,1
5,32.42730010503637,1
5,36.945343535818736,1
5,33.08630268390285,1
5,35.74057935366642,1
5,34.98819923004098,1
5,32.80279888083214,1
5,33.66559004131427,1
5,33.19316356556317,1
5,33.284829853021364,1
5,33.058525828262525,1
5,32.564221401703215,1
5,34.519658757011484,1
5,35.49270161237183,1
5,35.0856717496082,1
5,33.451330795675744,1
5,32.931074608686025,1
5,32.617709985223726,1
5,32.5450744939737,1
5,34.06400674769276,1
5,31.155310045348397,1
5,32.28885014917142,1
5,34.978511997845516,1
5,33.26384861832113,1
5,36.235436313012165,1
5,35.581385077827285,1
5,36.115219371368966,1
5,34.122366601467974,1
5,34.63646819449732,1
5,33.99310641276355,1
5,35.363092783344,1
5,32.875424053956344,1
5,33.541380074321985,1
5,31.413333366006952,1
5,33.37393163653499,1
5,32.751689475605,1
5,33.45056569207396,1
5,31.709885004485784,1
5,34.69694662843443,1
5,32.779023012376335,1
5,34.993086406341206,1
5,35.45852082789709,1
5,29.851055992395324,1
5,32.92845714410439,1
5,32.120119904512535,1
5,35.34653108611065,1
5,32.39612872562282,1
5,34.46797966240402,1
5,33.653017719780905,1
5,32.8566702133832,1
5,34.847881528994684,1
5,32.53113848900724,1
5,35.249057412659766,1
5,33.063729088549316,1
5,32.28344709253775,1
5,35.58993038540292,1
5,36.11863479558201,1
5,33.68849824948703,1
5,31.936041003047453,1
5,32.550446689573796,1
5,35.09250431721815,1
5,32.81589646774511,1
5,32.65064491306882,1
5,32.92715712084074,1
5,33.05983968586779,1
5,33.60511278651875,1
5,33.96768941215455,1
5,34.45960093883282,1
5,34.144311704163684,1
5,33.717988491974715,1
5,33.432858791929746,1
5,32.0800459124597,1
5,34.50264845836101,1
5,34.734816961912735,1
5,34.25260187564257,1
5,32.8651572320436,1
5,35.3992049951238,1
5,33.525222899751235,1
5,36.52033217860612,1
5,32.79496668674298,1
5,30.030227564138976,1
5,34.54426349036493,1
5,31.99253187203946,1
5,35.97611754115289,1
5,33.95176641841489,1
5,33.04792821828481,1
5,34.05544517366174,1
5,34.44730118933674,1
5,32.486120723257514,1
5,33.483555884133175,1
5,34.11993121831698,1
5,33.56984521941094,1
5,35.291145466009176,1
5,35.30057590496083,1
5,34.16324024478414,1
5,33.693750550615384,1
5,34.814110873080274,1
5,34.11885847724378,1
5,34.331822924299566,1
5,34.22682939179178,1
5,33.06991787002099,1
5,35.94111869303042,1
5,37.36572573959784,1
5,34.09718567797484,1
5,33.29099691851007,1
5,35.63357880478943,1
5,31.25730163236283,1
5,32.23819316425197,1
5,33.19939576783485,1
5,36.40415542741174,1
5,33.834863788329784,1
5,34.14586370292065,1
5,31.635409185318057,1
5,33.338274941177346,1
5,34.76705892783472,1
5,35.001957377676554,1
5,33.79004097570026,1
5,32.2523294478678,1
5,35.14423587994167,1
5,33.533103462308745,1
5,34.855741531514646,1
5,34.98150993915506,1
5,32.61282123737979,1
5,33.49017890866545,1
5,33.44380800055527,1
5,32.79871157969078,1
5,32.121128072873724,1
5,33.80794292304462,1
5,33.035261322689934,1
5,32.60480088657241,1
5,34.45374255696161,1
5,35.83162503333953,1
5,33.55229739745135,1
5,34.72954796665659,1
5,33.06772760379247,1
5,31.869650680299234,1
5,37.077811477066504,1
5,32.917468877725504,1
5,31.016527941793786,1
5,34.077487466977544,1
5,35.02888625303708,1
5,35.13014052658008,1
5,33.8304754336715,1
5,36.42240197368289,1
5,33.550086314337705,1
5,32.761441347327114,1
5,33.71748198960899,1
5,32.55728914712696,1
5,32.301919681824735,1
5,30.62078318485513,1
5,32.26306162405399,1
5,34.44799941770993,1
5,35.40327687731052,1
5,32.29470979157912,1
5,34.06555923470441,1
5,34.89933938296382,1
5,34.32504829158877,1
5,31.91362426164521,1
5,34.72631352377565,1
5,34.28781760315273,1
5,31.389815090656487,1
5,32.499463443790255,1
5,34.3574654614677,1
5,35.315776080700836,1
