Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,23.05184247734856,0
5,22.04742531919307,0
5,23.436663262925936,0
5,25.311391047826767,0
5,21.149869899304388,0
5,22.424953385974657,0
5,20.72629204445865,0
5,22.407314848944694,0
5,22.58029812062583,0
5,23.15197993717889,0
5,24.14052338119351,0
5,23.120185162924045,0
5,22.360801407861146,0
5,24.997602799093794,0
5,25.430839869604966,0
5,22.646548638420484,0
5,22.962367479161507,0
5,22.307663790011738,0
5,23.772580724346728,0
5,25.348299804358106,1
5,24.024131258580567,1
5,25.981208114264362,1
5,25.69174591778523,1
5,25.879126509722013,1
5,23.048599089784304,1
5,22.20664874613281,1
5,23.701690205691843,1
5,23.19582964739605,1
5,24.902181785124114,1
5,22.887877271459594,1
5,25.131541094312652,1
5,25.323446902822692,1
5,25.12390148511102,1
5,23.915523488661808,1
4,20.11538694670213,1
4,22.542905195025707,1
4,21.071718092870064,1
4,22.867264855569452,1
3,21.32360759575949,1
2,17.140632267234267,1
1,14.992245405354101,1
1,14.165126083273709,1
0,12.46696062561722,1
0,14.102960994646203,1
0,12.271643097667438,1
0,14.212083253879264,1
0,13.251452934849551,1
0,12.375804828798731,1
0,17.21471614541231,1
0,12.350803891466256,1
0,15.3200967811318,1
0,15.3525121051891,1
0,13.943348897452132,1
0,14.521184227872928,1
0,13.098274908358112,1
0,12.018236906616544,1
0,17.104782487652923,1
0,13.365650347562665,1
0,12.71840352076788,1
0,13.246328041231148,1
0,14.732757098521121,1
0,11.715296281692707,1
0,14.801814274269502,1
0,15.284471924980737,1
0,15.525517688819066,1
0,13.096910473439605,1
0,10.553843991990801,1
0,12.577321058035341,1
0,13.249498999059664,1
0,13.613164700767806,1
0,17.174253120100346,1
0,12.504882126024333,1
0,12.207378674102957,1
0,12.207530523859939,1
0,13.163106483189734,1
0,12.421131465133254,1
0,14.002853439633952,1
0,14.755966059894115,1
0,13.234410055768565,1
0,12.26811109941308,1
0,12.579467442828278,1
0,13.755329711084594,1
0,15.158272807326515,1
0,12.365298803075182,1
0,14.576188808187494,1
0,12.346783692461967,1
0,11.277137508954691,1
0,10.980769439514928,1
0,12.515911820674251,1
0,14.140971196281106,1
0,14.320552015446234,1
0,12.52111904303819,1
0,11.668635712732955,1
0,11.919786591886629,1
0,11.664743714015788,1
0,13.931850202942893,1
0,12.330219462337173,1
0,13.118472256974218,1
0,11.642570597807877,1
