Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,4.884662543038202,0
5,4.958452783160367,0
5,4.443609982955981,0
5,4.589097626125432,0
5,5.265773885270298,0
5,5.028984209222966,0
5,4.949946852807428,0
5,4.637632039054473,0
5,4.323880752504335,0
5,4.775989612855518,0
5,4.896929337113667,0
5,4.707775324370957,0
5,4.909181687808423,0
5,4.933003680265322,0
5,4.7202185547556015,0
5,5.18144559120789,0
5,5.121480370993262,0
5,4.656056526874534,0
5,4.8561482274261465,0
5,4.956881760505295,1
5,4.610770355315856,1
5,5.05777901397366,1
5,4.869638536309372,1
5,4.887781710101142,1
5,5.026525535911656,1
5,4.399036774344029,1
5,4.846274351346109,1
5,5.041963139109078,1
5,5.025323368217114,1
5,5.412367509820816,1
5,4.842722156673493,1
5,4.5287283057016126,1
5,4.7332761186679635,1
5,4.497647762284328,1
5,4.873703659158656,1
5,5.141904933618604,1
5,4.9023865086660825,1
5,4.561745332841271,1
5,5.033583271577332,1
4,4.377485858641765,1
2,3.8279070317476247,1
2,3.703930954845947,1
2,3.8668963012908995,1
2,3.5646745888566085,1
2,3.240660382814104,1
2,3.3445742705039936,1
1,2.9844699574950555,1
1,3.081779586779271,1
1,3.626572811105682,1
1,2.9659101040601854,1
1,2.9112153268368304,1
1,3.039620334601729,1
1,3.3215768779885693,1
1,3.0644664104390893,1
0,3.758577955213632,1
0,2.7343365279188308,1
0,2.14202477143467,1
0,2.3149731671340037,1
0,2.510441910584849,1
0,2.788053844959512,1
0,3.0834346121864984,1
0,2.647464544138236,1
0,2.391629526169795,1
0,2.5015439646768716,1
0,2.6559128331203303,1
0,2.900988457091333,1
0,2.547309331263216,1
0,2.3732913893122785,1
0,3.0307127174335817,1
0,2.285342680601176,1
0,2.509598182406361,1
0,2.9279161732771932,1
0,2.5118891818359272,1
0,2.4649888598011196,1
