Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,22.50610941519944,0
5,25.852686606915537,0
5,23.32036387887853,0
5,22.461533387492715,0
5,25.118360903299333,0
5,22.173524258910973,0
5,22.445048404297477,0
5,21.572321359211003,0
5,22.737494509769462,0
5,23.7310295083569,0
5,23.94690040327149,0
5,22.154222666340193,0
5,23.92845273765335,0
5,23.075730139618496,0
5,24.138317724021906,0
5,26.86630598490939,0
5,21.94448708980005,0
5,24.52159831413912,0
5,24.718630827520155,0
5,21.287600429298447,1
5,23.641659681410676,1
5,23.723485806198028,1
5,26.439805507566607,1
5,24.906550986187924,1
5,25.49876453829297,1
5,23.513832130471805,1
5,25.505110491133088,1
5,25.897625492548276,1
5,24.18718174048386,1
5,24.56388099846199,1
5,25.77704449744803,1
5,22.026203382293257,1
5,24.703216211659072,1
5,24.284211934815044,1
5,24.10001685133361,1
5,23.38654373454413,1
4,18.994933069224242,1
3,19.37635282886146,1
3,21.73511564958984,1
3,20.41852382914914,1
3,19.79684664929201,1
2,18.04092861450849,1
2,20.010013071254956,1
1,16.360481285697134,1
1,14.313540725068357,1
1,15.841788897908707,1
1,14.757035498028422,1
1,16.47666509392801,1
0,14.445018068082494,1
0,11.264072773274233,1
0,11.293027227716339,1
0,12.362229820594344,1
0,13.781618061009244,1
0,12.240463703323854,1
0,13.421389281068846,1
0,13.272278696107833,1
0,15.371791198278117,1
0,15.603166988159776,1
0,11.6383873279059,1
0,12.1963431493148,1
0,12.096454015079315,1
0,15.621351630579653,1
0,14.691162786838534,1
0,10.628854342676878,1
0,14.769022502290944,1
0,13.484489156493066,1
0,13.444290892456783,1
0,13.281173018737073,1
0,13.93997566496641,1
0,13.791734065964228,1
0,13.511691734303556,1
0,10.496283441550354,1
0,11.67819940343619,1
0,13.954409420269076,1
0,11.875423337912823,1
0,13.130381732474522,1
0,13.735303738396565,1
0,12.950516883933071,1
0,12.877405095720258,1
0,14.702790318057543,1
0,14.321009826680434,1
0,15.366695777632017,1
0,13.504128608755167,1
0,13.423718200334697,1
0,10.543975943337188,1
0,12.762996803847539,1
0,14.249677796110356,1
0,12.775527108193478,1
0,15.063973698134044,1
0,12.089632313897356,1
0,15.000585354066487,1
0,13.659078938079555,1
0,13.09649797041643,1
0,15.553237688027064,1
0,14.68216766285696,1
0,16.830575206637217,1
0,11.049766011374786,1
0,11.474985165017403,1
0,11.720059774173077,1
