Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,22.524185946967023,0
5,22.652798927152947,0
5,23.748684143396964,0
5,24.633808518775574,0
5,24.73424134311319,0
5,22.522791887971305,0
5,24.990940618555186,0
5,20.964410937047973,0
5,23.270032161585377,0
5,23.43018812872945,0
5,24.025473337512224,0
5,25.88370932156402,0
5,23.148674601394585,0
5,25.77040413424582,0
5,24.36838157496549,0
5,23.217410940080292,0
5,24.058476617877567,0
5,23.551785573695785,0
5,23.249469032266727,0
5,24.448903127813757,1
5,24.261500428731694,1
5,23.431735486374492,1
5,23.492438745519582,1
5,22.162149807875487,1
5,22.729482802170097,1
5,23.3990600240388,1
5,24.973178972492825,1
5,21.368092474817956,1
5,25.651871146887242,1
5,25.617024480249817,1
5,22.086582895354145,1
5,25.305894345879825,1
5,23.407641479779166,1
4,24.075992136288686,1
3,23.148713461526587,1
2,18.293123452539852,1
2,17.231217838714095,1
2,17.00728785986038,1
2,19.258542156245152,1
2,17.282057028056435,1
2,17.7713702040537,1
1,16.47712136807363,1
1,16.301113888330708,1
1,14.541840397824835,1
1,18.168724091774415,1
1,14.849806848394183,1
1,16.540196104478174,1
1,16.432643947397555,1
1,17.539023138310107,1
1,16.30946272627336,1
0,14.507729894405225,1
0,13.767778959949217,1
0,13.42652002707286,1
0,13.598978452026214,1
0,14.109895453916646,1
0,11.07725947416824,1
0,13.744359043915384,1
0,14.265772794651602,1
0,13.65079762046752,1
0,15.073547150938,1
0,15.111885143620567,1
0,14.68077039532988,1
0,12.90522057371159,1
0,12.07129870615749,1
0,14.561328411415252,1
0,15.556620463475431,1
0,12.129733663311669,1
0,13.167222462326457,1
0,10.78906253420074,1
0,11.53414308904472,1
0,11.462340938341757,1
0,14.312144220408335,1
0,11.88848522560029,1
0,12.37295720257707,1
0,12.563357322700295,1
0,13.84772644692631,1
0,12.667906223857715,1
0,12.94288730527009,1
0,12.349113482388358,1
0,12.769424588323425,1
0,12.313895719513173,1
0,15.094047975222988,1
0,14.474383371379867,1
0,12.155747802264456,1
0,9.667115281976505,1
0,12.834765362072808,1
0,14.661602102839051,1
0,12.487778816752373,1
0,12.064987348907913,1
0,13.83244521607512,1
0,13.4079334463743,1
0,13.971121782949126,1
0,12.017907691719985,1
0,12.642631356591487,1
0,16.396180308612106,1
0,12.169514885701147,1
0,9.333260780773522,1
0,15.581566834746901,1
0,13.878281138418831,1
