Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,22.03184795327198,0
5,23.88946451273042,0
5,25.04362748612194,0
5,24.787730887718354,0
5,23.568757631182475,0
5,22.888803125431632,0
5,24.969043654700254,0
5,23.179118399186745,0
5,23.922617346017628,0
5,23.201265252126575,0
5,26.67780903496514,0
5,23.30443051504973,0
5,22.3992150436094,0
5,24.309927552061534,0
5,23.727852179695372,0
5,22.149509516786694,0
5,22.25624575613293,0
5,22.675641965305402,0
5,26.094782752559702,0
5,24.970162370241145,1
5,26.209255271781043,1
5,22.31197691394707,1
5,26.56086215424777,1
5,24.823187191802955,1
5,22.789051794556382,1
5,22.514701086835288,1
5,24.360139947218197,1
5,25.471847712023585,1
5,26.286351147250425,1
5,25.80670117605408,1
5,25.090401596373656,1
5,26.226892187295316,1
5,27.97575833438503,1
5,22.809951581361517,1
5,26.17808776779918,1
3,20.487483968449805,1
3,21.915233247434166,1
3,23.176576853057956,1
3,21.70141821160207,1
3,20.267408600280245,1
3,21.858862947536807,1
2,19.825446778144688,1
2,18.12146518512824,1
2,18.362082999654838,1
2,18.71480973999688,1
1,18.744416357868857,1
1,13.649764720496766,1
0,15.520600684312214,1
0,13.293436559633486,1
0,10.93006547805786,1
0,12.340868944331872,1
0,12.952321093254326,1
0,12.414243470263342,1
0,14.955474367245492,1
0,12.577524857276584,1
0,11.825781796622055,1
0,12.578871679471597,1
0,16.371491058858794,1
0,14.288701923244023,1
0,15.027833918421333,1
0,8.234406550771322,1
0,12.133586935599036,1
0,14.79087597919499,1
0,16.017870960235218,1
0,14.392658647354862,1
0,13.247455679745256,1
0,13.727874464013308,1
0,12.788541360671633,1
0,13.833910807039128,1
0,11.13712822779211,1
0,14.208764492812444,1
0,14.346756284212265,1
0,13.474705386728292,1
0,13.471657234758075,1
0,13.270330182612907,1
0,10.962596117016657,1
0,13.388347360992398,1
0,9.526916710336621,1
0,14.470231395700639,1
0,15.631228396584202,1
0,12.651555814461835,1
0,13.819507785009202,1
0,12.137515797593544,1
0,13.584053853908838,1
0,13.90064558287452,1
0,13.26929573584918,1
0,12.88573811658507,1
0,13.513663925938774,1
0,15.289526945147319,1
0,12.406163938302146,1
0,13.861896832833484,1
0,15.39794141525145,1
0,12.096641756128605,1
0,13.6941690439999,1
0,13.159459655911045,1
0,11.494859865963823,1
0,10.798420774464816,1
0,13.689871544365385,1
0,14.24946544589008,1
