Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,4.390642441806169,0
5,4.300105236625962,0
5,4.774037239950792,0
5,4.993462830972556,0
5,4.659645361325377,0
5,4.096385351901391,0
5,4.163695878452021,0
5,5.142813974961271,0
5,4.3168884090485244,0
5,5.058240518544065,0
5,5.109245386235687,0
5,5.459133529001845,0
5,5.0692256735724435,0
5,4.483336236565204,0
5,4.341217591352568,0
5,4.618556021074047,0
5,4.627531479920911,0
5,5.134484366135749,0
5,5.220298133556855,0
5,4.821681966249681,1
5,5.306084599184226,1
5,5.441012809622973,1
5,4.98593532209828,1
5,5.116761041200544,1
5,4.994641822242316,1
5,4.854192362743319,1
5,4.586594589378823,1
5,4.573299105774041,1
5,4.928423573295158,1
5,4.770895715213434,1
5,4.991382374588335,1
5,5.05405262653745,1
5,5.358890195989357,1
5,5.0794878203598905,1
5,4.754318845757873,1
5,5.103058457894833,1
5,4.595658461721251,1
5,5.188479756368869,1
4,4.989312400571542,1
4,4.4443716345249795,1
3,3.781679568331962,1
3,4.561628131487795,1
3,4.1249972233358205,1
2,3.3793240468326133,1
2,3.1598884036597066,1
1,3.2467381485375126,1
0,2.442719243528486,1
0,2.569486542449857,1
0,2.401545483851465,1
0,2.912453067276032,1
0,2.722968198165777,1
0,2.9857623231900132,1
0,2.5030872937476953,1
0,2.29386545192748,1
0,2.84501998552504,1
0,2.775548687747653,1
0,2.9669210268809723,1
0,2.929502734837535,1
0,2.264399649597317,1
0,2.4686203419725423,1
0,2.2236566952885317,1
0,2.4576280867573836,1
0,2.635765643712165,1
0,3.2611457978668192,1
0,2.879366361835658,1
0,3.2082612990853763,1
0,2.4110139399365216,1
0,2.934618382537773,1
0,2.592683738153748,1
0,2.2882025657698812,1
0,2.152673534446173,1
0,2.735861172097824,1
0,2.6023523879437946,1
0,2.680937192326951,1
