Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,4.770460686109588,0
5,4.918698983656312,0
5,4.818229488595403,0
5,4.360650912860898,0
5,4.576255877537127,0
5,4.739845316965928,0
5,4.648880896738229,0
5,4.502947517488052,0
5,4.4866173048675,0
5,4.755801117255844,0
5,4.641941914230166,0
5,4.353372164185478,0
5,4.297696957615005,0
5,4.417632635939366,0
5,4.702092235520353,0
5,4.970136119577474,0
5,4.643961624992607,0
5,4.280911059572824,0
5,4.956774828346407,0
5,4.614100026997324,1
5,4.672805346029081,1
5,4.734677943950549,1
5,4.764551204192125,1
5,5.162956107360738,1
5,4.873864183983607,1
5,4.681075821546552,1
5,4.7055758992157655,1
5,5.220767442301591,1
5,5.130759534378109,1
5,4.573285717165653,1
5,4.785178460708365,1
5,4.742160932692859,1
5,5.020328816185187,1
5,5.1369568569924295,1
5,5.259158606023234,1
4,4.870027189258835,1
4,4.3524164463106345,1
4,4.3729610910824,1
3,4.531186268894235,1
2,3.33519474955008,1
1,3.3184236186194083,1
0,2.9488742487630693,1
0,2.8622869120660503,1
0,2.4067453202232874,1
0,2.5078122876132674,1
0,3.023934211668832,1
0,2.4050465484051213,1
0,3.1704281439383277,1
0,3.131307157891341,1
0,2.7231324510589343,1
0,2.4479875113562617,1
0,2.76241456853373,1
0,2.4281298661013913,1
0,2.622826875336194,1
0,2.4460358531991204,1
0,2.903621254860926,1
0,2.405348951307291,1
0,2.277307247673999,1
0,2.6123940536266907,1
0,2.209566782120871,1
0,2.69160082469029,1
0,2.774793394408119,1
0,2.732267545776463,1
0,2.7986103109365814,1
0,2.713795416417703,1
0,2.5377743581594565,1
0,2.4764479996221445,1
0,2.6749183663404614,1
0,2.887766971454525,1
0,3.0651333371037524,1
0,2.4407215890367397,1
0,2.3159713923355123,1
0,2.1370062219259736,1
0,2.133736953097724,1
