Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,20.613980123662202,0
5,23.26222052009966,0
5,24.100436124958446,0
5,22.463512718956974,0
5,23.419894652102897,0
5,21.27551715037542,0
5,22.329164485596717,0
5,22.21267673285766,0
5,22.902147449400502,0
5,23.137897166631113,0
5,23.877336132592564,0
5,26.64194670303458,0
5,23.278668271259,0
5,21.312922711461603,0
5,22.62587490309322,0
5,22.304394178826897,0
5,23.999181176379498,0
5,21.769525224527257,0
5,22.322478965594588,0
5,22.976525318098208,1
5,26.96444118204283,1
5,22.418368844579067,1
5,23.814594043717012,1
5,24.269100622963872,1
5,25.16004313932499,1
5,22.851083206937655,1
5,22.3842467065936,1
5,23.96752450687037,1
5,22.389504962366413,1
5,20.707367379651505,1
5,22.740737088509277,1
5,25.399761152767198,1
5,23.994452214304403,1
5,24.20861613409611,1
5,23.516231332168463,1
4,20.77849281937042,1
4,19.052784433435395,1
4,21.65258513846458,1
3,21.32077129085063,1
3,20.169269400062205,1
2,17.273535279963646,1
2,16.597230786456432,1
2,14.766056325703667,1
1,18.953240011787393,1
1,14.228623127402756,1
1,14.563136031044236,1
1,12.465551435481034,1
1,14.917025303980232,1
0,13.127134731342627,1
0,11.960632840022111,1
0,11.998386543728243,1
0,14.61350640327934,1
0,13.350768322354552,1
0,13.004899024177929,1
0,13.173149105889465,1
0,15.35641345605906,1
0,12.122372582512945,1
0,12.328346664065238,1
0,10.656310204014773,1
0,14.196807105809807,1
0,14.346845777457968,1
0,11.687617771709805,1
0,11.954308498656404,1
0,13.529521276039015,1
0,13.253204470074124,1
0,12.469270951812447,1
0,14.05052318780941,1
0,12.612800870167353,1
0,13.382681718244545,1
0,14.60574189543071,1
0,13.070743213159789,1
0,10.519566759682723,1
0,14.682668693392705,1
0,13.735130892057528,1
0,13.337451353690923,1
0,13.822429962950139,1
0,13.587001077591914,1
0,12.860152611388354,1
0,12.74906678798204,1
0,14.121064411261012,1
0,12.886151583254536,1
0,12.563352369972534,1
0,12.774718510951379,1
0,13.231855643004883,1
0,10.793303549356628,1
0,11.415728513570635,1
0,14.107426527484089,1
0,14.867547088312131,1
0,11.929398570033953,1
0,12.339479737017012,1
0,10.238912070936168,1
0,13.658723129521348,1
0,13.418987579034368,1
0,12.720584732575514,1
0,12.854760836562898,1
0,14.17432881940652,1
0,14.728537684862804,1
0,13.108842221995376,1
0,10.373349235984078,1
