Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,23.198124927160567,0
5,21.941970256225773,0
5,24.827770404664403,0
5,23.42178355811007,0
5,20.68206542415706,0
5,23.531163203329154,0
5,24.464070079143514,0
5,19.924218870287824,0
5,25.560363374639444,0
5,24.987488738127,0
5,24.24427305187147,0
5,22.25389287482694,0
5,24.533734727009183,0
5,21.629715985753414,0
5,21.148302876388048,0
5,27.083131704915786,0
5,22.390906706510236,0
5,24.25034177137912,0
5,23.42202330712,0
5,23.719873924205572,1
5,25.036132037944117,1
5,25.521951542412985,1
5,23.460796185369357,1
5,24.33563259772099,1
5,26.137965109931283,1
5,25.907858015789827,1
5,24.54821452839837,1
5,23.406161972639467,1
5,22.695787063640758,1
5,24.97513144826846,1
4,21.768825435056765,1
4,21.49070665410393,1
4,21.43568184016729,1
4,23.392944390891973,1
4,22.529243895499164,1
3,20.7964843317002,1
2,18.070183797344274,1
2,16.927464240483957,1
1,14.748818626608179,1
1,15.948217231284476,1
1,16.072452430850582,1
1,13.076620229627444,1
1,16.554679577029482,1
1,15.781448600152657,1
1,15.671171064599852,1
1,12.9059292734364,1
1,16.499491506197902,1
0,12.892759673642244,1
0,12.750680529803757,1
0,15.137194566244526,1
0,11.459177383101053,1
0,16.479671975380313,1
0,12.98101519290555,1
0,11.832365354127324,1
0,13.2771103517467,1
0,14.100382341705373,1
0,11.61366978870607,1
0,12.714036329120596,1
0,10.193031705804126,1
0,15.060605784574832,1
0,14.12567332669862,1
0,13.918817252137146,1
0,12.484405709927398,1
0,13.172956275272695,1
0,12.032627786772638,1
0,14.591659806540706,1
0,12.311115106124987,1
0,15.330566234256672,1
0,14.578912503561956,1
0,13.099164345372918,1
0,13.948585413705725,1
0,14.94794764255141,1
0,11.226647235761583,1
0,11.645864804418833,1
0,11.993884923589508,1
0,12.471391806486565,1
0,15.584373559087028,1
0,15.255266757936672,1
0,14.376084302504744,1
0,14.086578201971463,1
0,12.855104519099864,1
0,11.341618557618613,1
0,11.009429880137215,1
0,15.023383272179478,1
0,11.075060410879434,1
0,12.92287597379988,1
0,11.28098486719443,1
0,11.33817594256025,1
0,13.403444655549073,1
0,10.177547861838207,1
0,14.1212112173608,1
0,12.591819811173353,1
0,12.727857178527422,1
0,9.429446730782043,1
0,11.30170342389653,1
0,13.946844000630438,1
0,14.18636076792745,1
0,12.06373519477932,1
0,13.77298911097732,1
