Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,4.833717596750122,0
5,4.55125020308969,0
5,4.477570312863619,0
5,4.4509411058561765,0
5,4.39298421721464,0
5,4.472208991721184,0
5,4.770899822161568,0
5,4.9755842134244705,0
5,4.692135624729613,0
5,4.541437039314422,0
5,4.648578738391393,0
5,4.334671522752643,0
5,4.9801992353798425,0
5,4.377728318908791,0
5,4.621686815258799,0
5,4.896433802628386,0
5,5.1878130408092815,0
5,4.747129367817902,0
5,4.392761235218218,0
5,4.531336210550293,1
5,4.91195533739216,1
5,4.899613323386829,1
5,4.518636635344174,1
5,4.706822152926312,1
5,4.977838084758545,1
5,4.707373500843958,1
5,4.5421687806648094,1
5,4.955248509884458,1
5,4.874112669145512,1
5,4.999123170476473,1
5,4.622153026006731,1
5,4.980696914718116,1
5,4.739256969269663,1
5,4.691093453291732,1
5,5.080416072396876,1
5,4.9868334157060294,1
5,4.750812853105968,1
4,4.344765117076117,1
3,3.6663843622829124,1
2,3.223709862527033,1
2,3.816055309235778,1
2,3.515153804310941,1
2,3.888897369206852,1
0,2.6527265745636495,1
0,2.5909578913222555,1
0,2.740235505700444,1
0,2.629570718681756,1
0,2.4839532208353625,1
0,2.7913009092163716,1
0,2.551154355162345,1
0,2.6491980252039316,1
0,2.451980119647272,1
0,3.0615040376384535,1
0,2.329262648562947,1
0,2.8864995284010626,1
0,2.319501459134884,1
0,2.7680902894179145,1
0,2.368330683842487,1
0,2.940168356123912,1
0,3.0431563784296953,1
0,2.258582465515233,1
0,2.6705638424322933,1
0,2.8487288178348904,1
0,2.772711868919058,1
0,2.5982706947467675,1
0,2.6907506445001927,1
0,2.505528447918383,1
0,2.689921532300976,1
0,2.8484143958907615,1
0,2.5444795062879875,1
0,3.453320574753526,1
0,2.542258202666532,1
0,2.4992435821305374,1
0,3.076696334744405,1
