Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,23.07099255187366,0
5,25.608711327939165,0
5,22.650716202215825,0
5,22.02888912526886,0
5,23.322965717327005,0
5,23.18377489390846,0
5,21.58156437028561,0
5,23.234692861124724,0
5,23.593153609733132,0
5,23.684465385877797,0
5,22.459983204245656,0
5,22.063530293224915,0
5,23.681690770946858,0
5,24.317004994954402,0
5,25.334695264409923,0
5,25.55505167192974,0
5,24.469744065544674,0
5,24.289017369984542,0
5,23.24675612876181,0
5,22.26026281686009,1
5,25.625488801987107,1
5,24.306243687813577,1
5,23.204181423227578,1
5,25.026952326936954,1
5,23.971271041397923,1
5,25.844734627200857,1
5,23.21425493950827,1
5,21.641979863598593,1
5,24.92732407219897,1
5,20.810733001515022,1
4,21.391686283678375,1
4,23.405785640933154,1
4,21.26895149338185,1
4,25.064738493744926,1
4,22.798399355727568,1
4,23.375719845440802,1
4,19.406232896322997,1
4,20.525894326699465,1
4,21.15392181844449,1
3,16.366790538626926,1
2,19.122677082677644,1
2,16.472196500779322,1
1,18.617176048441465,1
1,16.536848442581856,1
1,16.486576843208653,1
1,14.813106416700675,1
1,15.159453232814165,1
1,15.734711804230145,1
1,15.447971179356383,1
1,16.57518172090934,1
0,14.676489103774403,1
0,14.12560888816697,1
0,11.806535826427744,1
0,13.145651422943867,1
0,11.516735497496786,1
0,13.43884732712062,1
0,15.402349902115027,1
0,14.165469429994163,1
0,13.487991539405426,1
0,12.153501883628657,1
0,14.097656731924385,1
0,12.215918294915896,1
0,10.593219631028418,1
0,14.151512135234611,1
0,13.085746603534599,1
0,14.87393295274987,1
0,13.038802122892209,1
0,12.868114571631079,1
0,12.731118599078606,1
0,14.297694184248376,1
0,12.035992466601446,1
0,13.04217138463356,1
0,12.841076315838487,1
0,15.214649806049746,1
0,13.892386960306954,1
0,13.688283656896745,1
0,13.035578794406542,1
0,13.961660830694955,1
0,11.78808291164647,1
0,15.293870329382775,1
0,10.75399071954121,1
0,13.150883311238376,1
0,15.189357918559551,1
0,11.56041568520072,1
0,14.776490828542787,1
0,12.467475677876418,1
0,13.52110377617265,1
0,15.819776003991475,1
0,15.315056876804473,1
0,13.040416262783463,1
0,11.727854832344477,1
0,13.051513630946385,1
0,13.583856384767454,1
0,14.581113772573897,1
0,15.035037451854185,1
0,10.730734648941032,1
0,14.951017198417913,1
0,10.552737588401378,1
0,14.172175642380791,1
