Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,13.088053545657834,0
5,11.949880354261612,0
5,13.957586117648619,0
5,14.281216864429865,0
5,10.9340203893461,0
5,10.425300637814075,0
5,10.959548203803612,0
5,11.75703496906506,0
5,11.850021415169861,0
5,15.233625745654642,0
5,14.54113832797995,0
5,17.53163412787952,0
5,12.882998679644738,0
5,13.048137400280416,0
5,11.05938137863634,0
5,12.345223508614865,0
5,14.326971830239502,0
5,11.621973222386453,0
5,12.309553821556788,0
5,11.804723841844355,1
5,17.508019834900526,1
5,19.36752769426246,1
5,15.534918163677286,1
5,17.418387482885326,1
5,18.03304175803117,1
5,16.99340496601556,1
4,15.965392521665036,1
1,17.890086602573103,1
0,11.872975437399557,1
0,12.88264688735245,1
0,12.720521394765402,1
0,12.558265449066834,1
0,12.341047311805804,1
0,16.039087255111113,1
0,15.136180246606196,1
0,12.926322027733779,1
0,13.588899974096979,1
0,13.807342955780108,1
0,12.053881466506514,1
0,13.433313944197216,1
0,12.391428037004934,1
0,13.839837523062036,1
0,15.682337965387202,1
0,13.772775665440948,1
0,11.319307538637432,1
0,11.76181553298738,1
0,12.07451166323409,1
0,14.524273905097333,1
0,13.791283758570527,1
0,13.527486771060703,1
0,15.201605429047635,1
0,12.280201506378937,1
0,14.89735744757606,1
0,13.056962803708297,1
0,12.397601572584673,1
0,12.25105891735053,1
0,12.222123210856214,1
0,12.615356264167099,1
0,15.611945524090906,1
0,14.265706656368032,1
0,15.035324461077066,1
0,11.493912895722284,1
0,13.370269938456133,1
0,14.521172606032875,1
0,13.786836459803627,1
0,13.531591939639648,1
0,14.254615948038603,1
0,12.052656354442501,1
0,11.430733120546972,1
0,16.891705365586258,1
0,11.837661184747382,1
0,12.69954024609859,1
0,14.066148352735466,1
0,13.47610777759241,1
