Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,12.008030231355631,0
5,14.270369997238653,0
5,14.286196977443602,0
5,13.029158399811974,0
5,14.525251561873953,0
5,12.158936439004114,0
5,11.826585000487178,0
5,13.623723412501771,0
5,12.716895849353898,0
5,12.90255836498394,0
5,14.532812230276567,0
5,12.694771028210036,0
5,12.789566521629304,0
5,13.289399580658788,0
5,13.90128946178499,0
5,14.311422952939287,0
5,15.068159218503341,0
5,15.26077447184662,0
5,12.545999855163014,0
5,12.42173474903695,1
5,17.36632873459768,1
5,16.219568772702704,1
5,17.24798656964791,1
5,17.682350164354663,1
5,17.784639139701913,1
3,20.009356141885018,1
2,15.52512473060927,1
1,14.711529180973757,1
1,15.16494624951605,1
0,11.61795527687645,1
0,14.482515343633434,1
0,15.695309509955251,1
0,12.01444284648187,1
0,14.963179150303205,1
0,15.082400893363502,1
0,14.00059037107964,1
0,12.367710814345749,1
0,12.69127251930509,1
0,11.744456168935852,1
0,13.888659060720737,1
0,14.356004159763247,1
0,12.72194163549649,1
0,13.527375091656905,1
0,10.390371567180393,1
0,12.665034826116903,1
0,13.4769570825457,1
0,11.933080214289216,1
0,14.745393108645628,1
0,14.025094931924023,1
0,12.870067553396996,1
0,10.394356115564126,1
0,15.84712320044489,1
0,9.914925778040072,1
0,14.095370669156615,1
0,12.601950961750461,1
0,14.537849957217505,1
0,13.801585555520168,1
0,13.533012623153665,1
0,15.080561534431947,1
0,13.864309090071687,1
0,13.986437290819314,1
0,11.901808296267225,1
0,12.754607813402677,1
0,11.705193499606,1
0,13.466839281103677,1
0,13.657536990797297,1
0,12.670453033859015,1
0,13.309165134152195,1
0,13.79809858227716,1
0,14.374717955438038,1
0,12.11640223096694,1
0,13.16587882144434,1
0,11.212328956084834,1
0,11.513827565990354,1
