Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,2.3119774810173093,0
5,2.946367651329326,0
5,2.7722421313581234,0
5,3.0348296467066187,0
5,2.3510771305013685,0
5,2.669291270732518,0
5,2.425115948665565,0
5,2.927710609260268,0
5,2.6929395377791625,0
5,2.669715381117622,0
5,3.012464585975635,0
5,2.6505592220788285,0
5,2.9530196984182138,0
5,2.1980121791365947,0
5,2.7600836690558834,0
5,2.4300417834004016,0
5,2.8468227632849925,0
5,2.04632458913947,0
5,2.608570805398108,0
5,2.637859242290295,1
5,3.439710795213574,1
5,3.3575241582987116,1
5,3.31388562814329,1
5,3.74551095748878,1
4,3.181024769999521,1
4,3.6822298747641637,1
4,3.1952661869595835,1
0,2.5841052202630213,1
0,2.509570491589983,1
0,2.2515974293519903,1
0,2.4661987775179126,1
0,2.8322485967937427,1
0,2.2649662099900825,1
0,2.1180608763326143,1
0,2.6954137227531243,1
0,2.6224121247290353,1
0,2.5068822761062894,1
0,2.8007692118793,1
0,2.6710583081957333,1
0,2.816987968861289,1
0,2.75578296646313,1
0,3.069932766258817,1
0,2.718998163340209,1
0,2.925181236615847,1
0,2.5213638798247864,1
0,2.849643565149781,1
0,3.1468485487122537,1
0,3.2129075080075467,1
0,2.4271144197183547,1
0,2.5608281049188992,1
0,2.702359186112542,1
0,2.22523348448488,1
0,1.90603094344753,1
0,2.306135633437835,1
0,2.3217452485515047,1
0,2.9872990991255755,1
0,2.5456164488015256,1
0,2.8343169184357557,1
0,2.918532714109145,1
0,3.0686547207964567,1
0,2.3144384229050576,1
0,3.263001982100935,1
0,2.274387335067317,1
0,2.4442157813961836,1
0,2.4449796394908185,1
0,2.305277189776966,1
0,2.240696839260053,1
0,2.344546307801673,1
0,2.418599990120984,1
0,2.837355811384268,1
0,3.1281761816919595,1
0,2.7844046450642415,1
0,2.1093724459606364,1
0,2.4110120464691316,1
