Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,14.588964627938486,0
5,9.653636184946025,0
5,14.54270029910862,0
5,12.96980952769286,0
5,11.356326184929726,0
5,11.833157980563332,0
5,14.826210049792147,0
5,11.236253674809241,0
5,12.042658427839878,0
5,12.050244656692396,0
5,13.529527683400707,0
5,13.3063932331039,0
5,12.51255517896309,0
5,14.811546717535157,0
5,13.842111917685179,0
5,10.883668720810409,0
5,15.50916856516247,0
5,12.243288214201538,0
5,13.870370323326338,0
5,13.121078454590219,1
5,16.767102239597875,1
5,15.95375671974877,1
5,16.720000574775852,1
5,19.29497742297099,1
5,17.570076346771405,1
4,16.844242027147946,1
3,16.90740409153761,1
3,15.565271856886978,1
0,13.63852140169312,1
0,14.536462147959497,1
0,12.761696906789508,1
0,12.157680677345917,1
0,12.465643079718136,1
0,12.746596304376336,1
0,12.875261235124535,1
0,12.420427708843437,1
0,14.71378361106624,1
0,11.914509796629433,1
0,13.976342236848282,1
0,13.977206581791876,1
0,12.32402707441592,1
0,13.936972464384363,1
0,11.368407973439952,1
0,12.60178202374934,1
0,14.556327568302084,1
0,14.057452049038798,1
0,12.382884436143714,1
0,13.95133381893922,1
0,16.918614742417866,1
0,15.070451640193722,1
0,13.98965964127136,1
0,13.615588551869926,1
0,13.745823015408142,1
0,13.783555709703702,1
0,13.874699828263154,1
0,11.985703039114574,1
0,12.805926995649829,1
0,11.172536742884832,1
0,13.038188505976008,1
0,13.773422057624131,1
0,9.937493075440607,1
0,12.9246598200758,1
0,11.006398370709546,1
0,13.768668295626906,1
0,13.047396975454049,1
0,11.49141556487979,1
0,13.679134264356964,1
0,15.320900138859082,1
0,11.95913499564898,1
0,13.082737493671958,1
0,15.154730590632429,1
0,14.191593791971247,1
0,11.467307549443392,1
0,12.779494359139843,1
