Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,1.8112980127048823,0
5,2.738726876645972,0
5,2.4487380619255337,0
5,2.450520037759312,0
5,2.447264894276961,0
5,2.6254635912033892,0
5,2.420782700881532,0
5,2.2760005992936954,0
5,2.664028742741657,0
5,2.77157212277028,0
5,2.9758483955904604,0
5,2.5727838311287012,0
5,2.5097273092190555,0
5,2.418113433754647,0
5,2.480994813293783,0
5,2.750852978986108,0
5,3.0714234409599825,0
5,2.5193165535452025,0
5,2.3180539126337854,0
5,2.679933597343932,1
5,3.592913220913425,1
5,3.296060757699437,1
5,3.5497438156108676,1
5,3.491154789933559,1
5,3.287375781183778,1
3,3.160998926143461,1
2,3.3084122812026653,1
1,2.9447617251726794,1
0,2.1656557361886972,1
0,3.095776246371962,1
0,2.806046105372798,1
0,2.663910857507334,1
0,2.7966920862758533,1
0,2.688942230464405,1
0,2.4702605733586878,1
0,2.6973837253421715,1
0,2.656109625887565,1
0,2.782645981985649,1
0,2.403980217390974,1
0,2.7977689758482063,1
0,2.6920785434480825,1
0,2.7960123677659605,1
0,3.175823879291094,1
0,2.3810902493455175,1
0,2.8159963154621477,1
0,2.6730410295792657,1
0,2.6063569439042995,1
0,2.820913891773213,1
0,2.976330859416638,1
0,2.7096550109871287,1
0,2.9025494801085845,1
0,2.347963483801277,1
0,2.6445219148527266,1
0,2.8831964731485917,1
0,2.681828923005131,1
0,2.662038114509163,1
0,2.733831781331689,1
0,2.3810514509562792,1
0,2.6366279848998158,1
0,2.7659580802942547,1
0,2.235982336597342,1
0,2.7872916344633176,1
0,2.7781116579635667,1
0,2.59082544169635,1
0,3.1440592246420187,1
0,2.5322412006251236,1
0,2.5807445691879813,1
0,2.763917394151253,1
0,2.6331799637738915,1
0,2.602311576767105,1
0,2.5125177687322746,1
0,2.2867769153478212,1
0,3.0868837039388892,1
0,2.047062944597185,1
