Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,2.9967583077561843,0
5,2.4730345127321876,0
5,2.2824129308225785,0
5,2.798504072249444,0
5,2.984432819359282,0
5,2.5230565150896482,0
5,2.8934764924273795,0
5,2.9588986452823014,0
5,2.5356137233774803,0
5,2.850926806741311,0
5,3.0516267368138283,0
5,2.661636778899662,0
5,2.653303969650483,0
5,2.384269386875247,0
5,2.9998914525875735,0
5,2.9050510545167305,0
5,2.409323741436485,0
5,2.427269716478812,0
5,2.2367623489174,0
5,2.475821919347988,1
5,2.949310799345237,1
5,3.7479343964721585,1
5,3.3253668705889887,1
5,3.818743886174441,1
5,3.405618412641039,1
5,3.554696020213469,1
4,3.0971649550840885,1
2,3.3765943109911376,1
1,2.7900215070940666,1
0,2.2323206160431672,1
0,2.9700942053836665,1
0,2.8335057179521224,1
0,2.591478698329382,1
0,2.7364537805096405,1
0,2.864201462251635,1
0,2.63525253508296,1
0,2.301529685958686,1
0,2.7998811281595377,1
0,2.7517831137767264,1
0,3.0084538703011448,1
0,2.663447708862539,1
0,2.6175343564261353,1
0,2.0223095847725476,1
0,2.228136212220229,1
0,2.415324555445836,1
0,1.5631425089333932,1
0,2.349042155510729,1
0,2.3107169092164748,1
0,2.417071211370447,1
0,2.6654928264266804,1
0,2.7753967735413556,1
0,3.117050591825415,1
0,2.695366402481639,1
0,2.9091788293994396,1
0,2.8430088610699324,1
0,2.754530622653278,1
0,2.6748673829171414,1
0,2.7140511201682957,1
0,2.347213404850692,1
0,2.705240079433404,1
0,2.957776736764592,1
0,3.1600782124147155,1
0,2.8180994475806664,1
0,2.714834521648497,1
0,2.248690596585034,1
0,2.2871923535589365,1
0,2.5621840604261994,1
0,2.637065591335756,1
0,2.943711517347161,1
0,2.810813310168262,1
0,2.3585977514069385,1
0,2.8047343688905157,1
0,2.8036667412237106,1
0,2.4342018437613717,1
