Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,13.47098973284113,0
5,13.597153040963393,0
5,13.335751423118344,0
5,13.15572343323428,0
5,11.667761863904516,0
5,12.985257375741167,0
5,14.151678768288503,0
5,14.526442010929468,0
5,13.166701896643238,0
5,15.17835145905244,0
5,15.249740196695615,0
5,12.667737543184986,0
5,14.211037101274671,0
5,15.821040324722832,0
5,12.345950500161655,0
5,10.206767980629548,0
5,14.995574161020347,0
5,13.172946744273633,0
5,14.815545294498841,0
5,11.682275585943879,1
5,17.28423733604249,1
5,18.428390683187512,1
5,18.27343903466619,1
5,16.069042109246865,1
5,17.678877544645754,1
5,17.03383513719716,1
3,17.330460880379952,1
3,16.67206765800071,1
1,13.240488783264126,1
0,12.325032664315371,1
0,13.075357070626989,1
0,15.04321108805081,1
0,14.095539534558261,1
0,11.668831536743209,1
0,14.240767862272559,1
0,11.084400056401876,1
0,11.424902889731765,1
0,14.220175685152464,1
0,12.97216846787574,1
0,17.313394432287726,1
0,12.111669579705552,1
0,11.672564059819157,1
0,11.198839812717807,1
0,12.938395799126212,1
0,13.377009652483023,1
0,12.168667932055135,1
0,14.788737614608456,1
0,13.975146253475277,1
0,14.449855907369212,1
0,14.656180677894167,1
0,12.166446009677209,1
0,12.566614288555128,1
0,11.301201465299274,1
0,16.272219774050377,1
0,13.46706465291522,1
0,14.33849782173415,1
0,13.741194483137464,1
0,11.291185723794023,1
0,12.731457771876173,1
0,11.480631046171911,1
0,13.671164612039346,1
0,14.121316267850885,1
0,15.368234640137821,1
0,15.722000990122643,1
0,12.626940809274526,1
0,14.306246376601859,1
0,11.37896299628922,1
0,12.314431907188524,1
0,12.26846254782563,1
0,12.255531818853983,1
0,15.3463964893922,1
0,17.213401720679403,1
0,13.61783207604856,1
0,13.408524304996114,1
