Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,2.9646638769464912,0
5,2.5004425853814567,0
5,2.76812038619856,0
5,3.090044699744566,0
5,3.098269831445546,0
5,2.0288349508572656,0
5,2.6156217866489806,0
5,2.267534933953112,0
5,2.3483449505440355,0
5,2.054002676202722,0
5,2.950115532239183,0
5,2.381474265518682,0
5,2.5774097477340336,0
5,2.5482371052072845,0
5,2.335013494310058,0
5,2.4309695966348306,0
5,2.4488168463214737,0
5,3.0799254662321327,0
5,2.8596674335288252,0
5,2.582407873380158,1
5,3.572057294459497,1
5,3.3858874134087267,1
5,3.8092613632238264,1
5,3.4015663531655167,1
5,3.283535604401416,1
4,3.3386342456649847,1
2,3.1418694107537863,1
1,2.923903604468421,1
0,2.7976984872278963,1
0,3.1806851944652283,1
0,2.7763856655703827,1
0,2.38702202708368,1
0,2.9697754213440373,1
0,3.124990924531184,1
0,2.667922775107575,1
0,2.9483625295605873,1
0,2.507604298183225,1
0,2.665214859746956,1
0,2.741783353010618,1
0,2.850319295189109,1
0,3.1253541267826606,1
0,2.3059897017625497,1
0,2.472624121035404,1
0,2.7348080343648014,1
0,3.071230478014311,1
0,1.8140252343251861,1
0,2.683523267983131,1
0,2.6793544696675102,1
0,2.6410045191504734,1
0,2.746178585946972,1
0,2.7026741001919428,1
0,2.685973574470206,1
0,2.553470033574426,1
0,2.7723392418731705,1
0,2.9224799773390995,1
0,2.623629894274686,1
0,1.9358553971668007,1
0,2.38552718297799,1
0,2.3767119116435826,1
0,2.9828380773715217,1
0,2.980157292292061,1
0,2.4924607265521463,1
0,3.1048033590129864,1
0,2.4985476442152854,1
0,2.2500692232175266,1
0,1.6530316438197905,1
0,2.705633112356857,1
0,2.52327431278553,1
0,2.350577143336301,1
0,2.8401485378674347,1
0,2.678041238823858,1
0,2.199199120667513,1
0,2.9691405193581404,1
0,2.5294629761948846,1
