Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,12.686843463018242,0
5,13.844209645703536,0
5,10.32165309768561,0
5,15.168864320271418,0
5,12.407090725447594,0
5,11.145166320021932,0
5,12.492203255361492,0
5,13.543705362484241,0
5,14.018304692016534,0
5,14.608923571099757,0
5,12.54022094785298,0
5,11.70315506971551,0
5,14.847478298913629,0
5,10.902266453990254,0
5,13.013617567134801,0
5,12.597747550699106,0
5,10.905433613278284,0
5,12.582381273496697,0
5,13.097907136564592,0
5,14.71726539435297,1
5,15.551383918832725,1
5,18.009431962422028,1
5,18.64520699807185,1
5,17.325624926401836,1
5,15.532756455519454,1
3,19.58067497926198,1
2,15.602949661569431,1
0,15.91386484935534,1
0,13.086721745803695,1
0,11.876993193374473,1
0,14.313664013135023,1
0,11.281225747188211,1
0,12.063984486090844,1
0,13.567518752806567,1
0,13.957328621741029,1
0,13.612506783620585,1
0,12.331188561839465,1
0,11.547128147073984,1
0,13.538321221605834,1
0,12.211379348309599,1
0,15.819994732305796,1
0,12.720003738209327,1
0,11.602949799335821,1
0,9.720032711935458,1
0,12.909159371818223,1
0,10.058537974164416,1
0,12.489929323783253,1
0,11.80070522644095,1
0,13.340213620270367,1
0,12.32944029169964,1
0,12.62904567987815,1
0,11.61120267988533,1
0,15.35478622042609,1
0,14.356206026829623,1
0,12.804205188041623,1
0,11.495829446101125,1
0,14.912168249279215,1
0,17.178531391809585,1
0,13.090936000439623,1
0,13.635119611312666,1
0,14.248258635791055,1
0,13.766582176159368,1
0,12.03446997739372,1
0,13.29258301748941,1
0,13.577327792397483,1
0,13.184137142319281,1
0,14.02921386512908,1
0,10.367886843472942,1
0,11.625450295109045,1
0,16.061654236304808,1
0,13.877006678569723,1
0,11.765678571840825,1
0,12.188697815487737,1
0,13.681037607140016,1
