Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,11.565000954728921,0
5,10.791204218363712,0
5,12.50480254967875,0
5,11.602163397055682,0
5,15.001331904238386,0
5,13.822846414081186,0
5,13.483363282051966,0
5,12.517671782605545,0
5,13.234541646771103,0
5,11.552927356895536,0
5,15.38428849427179,0
5,14.011983192775528,0
5,12.45171002774171,0
5,11.129291340139684,0
5,11.841630807848283,0
5,13.502925331585589,0
5,14.683947566411586,0
5,13.502743013953188,0
5,14.606032938653179,0
5,13.293338208008135,1
5,19.875731059452686,1
5,16.814350051994122,1
5,18.496192044423836,1
5,17.0503074103648,1
5,17.105475515797856,1
5,16.721313430531104,1
2,14.386065160640955,1
1,15.271607154062416,1
0,15.538517133254194,1
0,12.453645236451141,1
0,13.278243040310361,1
0,11.093749226162537,1
0,12.020023785814328,1
0,10.635696538262748,1
0,15.056771651929436,1
0,13.505814178562531,1
0,14.477100200317615,1
0,13.71222086782396,1
0,11.950067383453755,1
0,14.020467322566782,1
0,14.356888274159147,1
0,9.02208974452642,1
0,12.877039865891938,1
0,12.87268010225155,1
0,11.678599937487874,1
0,13.149568017893122,1
0,10.349577964242876,1
0,13.087502177498026,1
0,14.013450309611255,1
0,12.167305300729199,1
0,13.045715185409101,1
0,16.080353183904002,1
0,13.877314469435532,1
0,13.082492379843872,1
0,12.629917462492763,1
0,14.002212691141851,1
0,12.063110492728654,1
0,13.892616488610248,1
0,11.706746621904095,1
0,14.22346743996851,1
0,12.903578143788456,1
0,13.019370270379472,1
0,12.503783796299137,1
0,13.283217957619932,1
0,12.848446225044846,1
0,11.82094359609863,1
0,15.176982684398109,1
0,13.846382001456789,1
0,14.490749905625503,1
0,10.795478547414543,1
0,13.423160391257596,1
0,13.295280041631992,1
0,12.019978513716843,1
0,13.255506811082558,1
