Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,2.8710890158872373,0
5,2.428902163842073,0
5,3.0719329508561666,0
5,3.118637518353128,0
5,2.651012389698735,0
5,2.3753452772630403,0
5,2.061334296608629,0
5,2.381419752844176,0
5,2.9183463908046883,0
5,2.4330690410205613,0
5,2.5637203239759154,0
5,2.5652066396918336,0
5,2.1566617967662207,0
5,2.8347928713526707,0
5,2.9803339718591273,0
5,2.6823224716205725,0
5,2.7162592246553476,0
5,2.6000106302470383,0
5,2.6120078958080835,0
5,2.914658868483486,1
5,3.3763830150749157,1
5,3.343203721489215,1
5,3.524619590781489,1
5,3.5405887415406267,1
5,3.7146992266574523,1
5,3.0365491233738107,1
3,3.276919628964824,1
0,3.052533583951595,1
0,2.463290414606365,1
0,3.0086138455285005,1
0,1.7151288509396185,1
0,2.518552852495135,1
0,2.1976507265348166,1
0,3.144087268694366,1
0,2.383780649806621,1
0,2.2021873024780043,1
0,2.7950825667557613,1
0,2.7727965461372803,1
0,2.641476595730606,1
0,2.794353176487967,1
0,2.4852508885304245,1
0,2.3130465401970843,1
0,2.4077714311405485,1
0,2.3181565916804607,1
0,2.565698148676925,1
0,2.551721214766853,1
0,2.7823399698799047,1
0,2.60382156983052,1
0,3.020322188078761,1
0,2.8908227473420762,1
0,2.0597673181890297,1
0,2.4736372233629518,1
0,2.1512483163558493,1
0,2.589338418072487,1
0,2.6654583305122515,1
0,2.8585815347776307,1
0,2.3730881639083456,1
0,2.7296592223441194,1
0,2.494481934123043,1
0,2.622694555774285,1
0,2.062010261533935,1
0,2.9075968363460185,1
0,2.815473169970151,1
0,2.7095694212186077,1
0,3.318537920140052,1
0,2.6096958113276454,1
0,2.2038293731365055,1
0,2.793757749022228,1
0,2.826533786589295,1
0,2.505092541212566,1
0,2.5087961187325813,1
0,3.2631023454756662,1
0,2.7035814059898944,1
0,2.4828768533595493,1
