Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,15.27908987951753,0
5,13.866743621944472,0
5,12.4129423482226,0
5,14.988986578149396,0
5,12.639770968685976,0
5,9.585164871864107,0
5,15.721742596133689,0
5,11.50481127950169,0
5,13.639734901412938,0
5,13.787955743328341,0
5,11.819486901569002,0
5,14.217495684072631,0
5,13.703647049872174,0
5,11.715026906800931,0
5,10.455403819751973,0
5,13.538815624462005,0
5,12.155759942958039,0
5,14.532090916838477,0
5,11.623930403279957,0
5,11.533040245960331,1
5,19.58348976519561,1
5,17.559427263424734,1
5,17.504587689782813,1
5,18.491650414912645,1
5,18.959727564334102,1
4,17.174060174338273,1
2,17.545214979638917,1
1,14.808947951226374,1
1,13.518594831134342,1
0,12.949572623322736,1
0,12.520685219417539,1
0,11.524375682640656,1
0,16.53909529314651,1
0,15.903558489645656,1
0,10.977336254610451,1
0,13.134947626324246,1
0,13.188680925028189,1
0,12.611202893712075,1
0,13.57626323469557,1
0,14.829930501316102,1
0,13.806715221685675,1
0,11.443802027812344,1
0,11.083090327363143,1
0,11.108455839985284,1
0,13.000776555187509,1
0,13.085313966899383,1
0,14.817442395674957,1
0,12.05232049561199,1
0,15.17348909811906,1
0,14.285595460433886,1
0,15.346716255658615,1
0,13.970366193548374,1
0,14.798413496488974,1
0,10.105426656461168,1
0,13.682111335895476,1
0,11.66200417637206,1
0,11.6805484136351,1
0,12.870968673986933,1
0,12.51588647339767,1
0,13.585204885034715,1
0,12.402375306593715,1
0,13.168089725572266,1
0,13.685788331882822,1
0,13.13112129127508,1
0,14.092129996462585,1
0,13.061090569610446,1
0,14.456888285789617,1
0,12.019659385613412,1
0,13.601559654906422,1
0,11.357902626610711,1
0,14.37362099661891,1
0,13.712553002301306,1
0,13.852645101594453,1
0,14.082254694671423,1
