Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,2.469740558347026,0
5,2.690962943066921,0
5,2.7785925754238696,0
5,2.9067846506354527,0
5,2.338584702464565,0
5,2.5945490470202075,0
5,2.2001391771419967,0
5,3.1989971513753375,0
5,2.9632129898667015,0
5,2.839220061313542,0
5,2.4796622827754944,0
5,2.7947216207339736,0
5,2.797591497249703,0
5,2.2136840830708153,0
5,2.5218064349559315,0
5,2.496568896626985,0
5,2.4523725502867557,0
5,2.0852612646623268,0
5,2.6754118145291628,0
5,2.4951564479414055,1
5,3.494530053674995,1
5,3.476977546809323,1
5,3.1445395375088037,1
5,3.478134097920144,1
5,2.963206581021716,1
5,3.5716634064096997,1
4,3.5377792442757494,1
0,3.1521974035710074,1
0,2.776682366249937,1
0,2.370700779571212,1
0,2.511000604883125,1
0,2.41009494284395,1
0,2.6639484987513513,1
0,2.6600683285815263,1
0,2.504908270004321,1
0,3.0321443134975268,1
0,2.311849508649385,1
0,2.743868582788488,1
0,2.953248301592716,1
0,2.6539496915938185,1
0,2.6674410195318043,1
0,2.4937259643248737,1
0,3.0693052614828065,1
0,2.6244002483101347,1
0,2.367166399773381,1
0,2.646959378669635,1
0,2.3374578023220933,1
0,2.80583356011565,1
0,2.610968249126336,1
0,2.368949088451612,1
0,2.7435069855273806,1
0,2.369819843110136,1
0,2.2607355962572355,1
0,2.184909288003117,1
0,2.8295192275033405,1
0,2.1488935785973813,1
0,2.7751797589070484,1
0,2.9045911177242782,1
0,2.936376996008788,1
0,2.657516125418488,1
0,2.5472016335503986,1
0,2.7907068366808416,1
0,2.942454481207623,1
0,2.0746739546330266,1
0,2.2584749724972366,1
0,2.8295993827136643,1
0,2.631848389331572,1
0,2.8831804122138682,1
0,2.688977943906578,1
0,2.6225813013847725,1
0,2.5124693292839293,1
0,1.938958018583559,1
0,2.8985620439783117,1
0,2.406632771153924,1
