Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,2.438352315924424,0
5,2.853293522833525,0
5,2.665845583476649,0
5,2.485260491711529,0
5,2.6328862232965426,0
5,2.126457209547588,0
5,2.2921402637001793,0
5,2.2570698063304717,0
5,2.404489570199941,0
5,3.0623752582097175,0
5,2.6875102931994848,0
5,2.5563703795374484,0
5,2.9936803849217273,0
5,2.0349047086949303,0
5,3.1478487403587048,0
5,2.3345975730142263,0
5,2.5921236798772394,0
5,3.064588826189542,0
5,2.7699869906019994,0
5,2.3542309607424703,1
5,3.4720835979884077,1
5,3.1123039597075643,1
5,3.6466816748074105,1
5,3.3830325942382498,1
5,3.472076792035179,1
5,3.640963477625391,1
2,3.2154240953770663,1
1,3.214363259033006,1
0,3.107085169609835,1
0,2.5061957662333922,1
0,2.461938375879093,1
0,3.1350194396284596,1
0,2.521957831649696,1
0,3.039703429024282,1
0,2.335778687439257,1
0,2.404242002602973,1
0,2.5296015263421707,1
0,3.002288021722101,1
0,2.2233312731024175,1
0,2.470469388304293,1
0,3.278402380716356,1
0,2.340307712727669,1
0,2.988199857494299,1
0,2.343197533017739,1
0,2.879180349811011,1
0,2.1612311398934407,1
0,2.895639704151538,1
0,2.0285210882140863,1
0,2.4272989868759787,1
0,2.9980917992094165,1
0,2.1732506923332333,1
0,3.000158563662841,1
0,2.4159367851367706,1
0,2.8213501577332765,1
0,2.8282786416145878,1
0,2.586950297286988,1
0,3.034963510234929,1
0,2.9240057821594365,1
0,1.96206613395296,1
0,3.1358920172519973,1
0,2.893891763318619,1
0,2.405169417220228,1
0,2.2671549897253875,1
0,3.014526545838974,1
0,2.9748748628833543,1
0,3.225902190659701,1
0,2.8530885973484597,1
0,2.2636460786939936,1
0,3.2225095006287785,1
0,2.829110756090304,1
0,2.6687900732437013,1
0,2.2641849788837627,1
0,2.835886407214247,1
0,2.3708652282626685,1
