Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,12.231464140206313,0
5,14.341289453992868,0
5,13.007472221137155,0
5,11.00288967261835,0
5,13.327223595427817,0
5,12.193800189166172,0
5,10.581019999589358,0
5,12.307156944743,0
5,15.419732237482823,0
5,13.762271250433031,0
5,12.993143651142418,0
5,12.062480133767538,0
5,13.608703537092198,0
5,13.110036257807241,0
5,13.192896673296488,0
5,12.160889929107539,0
5,15.838363714236626,0
5,10.94205233424829,0
5,12.843321230292199,0
5,13.222464261022322,1
5,19.356035390404305,1
5,18.647114937409647,1
5,18.453004900817444,1
5,17.03833248089348,1
5,18.067106341928813,1
3,17.43136995708632,1
0,12.184903893196864,1
0,12.204740166085157,1
0,12.04995169943232,1
0,12.901725172929202,1
0,13.341948616537174,1
0,12.818240072421839,1
0,12.152678136426502,1
0,14.969791765743071,1
0,11.948233182422694,1
0,12.13249591151437,1
0,14.019533009532005,1
0,12.27956030048092,1
0,11.704852654440273,1
0,12.41761431388252,1
0,13.056576746415312,1
0,13.534959764132052,1
0,11.1957495095901,1
0,13.874653631766511,1
0,16.64564134490668,1
0,10.848618521245672,1
0,12.14617919369906,1
0,13.07453618125236,1
0,11.101413666158322,1
0,10.854264771427243,1
0,12.0542611483701,1
0,12.19576631651492,1
0,14.193293418830446,1
0,17.075450793023798,1
0,13.805879037493673,1
0,12.086104570123926,1
0,13.747429548511928,1
0,9.081385170999264,1
0,12.691957197876144,1
0,12.62479438832451,1
0,15.580416856537525,1
0,17.445417171251,1
0,12.490647532384136,1
0,14.534197836830632,1
0,14.400699507258302,1
0,13.722882070400384,1
0,13.275642716469244,1
0,12.72108313251355,1
0,13.293737901233415,1
0,13.371894769508893,1
0,12.849528835618617,1
0,16.702184711295526,1
0,13.53334778201411,1
0,12.44025022237935,1
