Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,13.86777888558738,0
5,13.764333352470668,0
5,13.91746468417899,0
5,14.055244426488864,0
5,8.216900193838175,0
5,16.31408791609028,0
5,14.36013036791925,0
5,14.013437619831823,0
5,11.63003538006471,0
5,13.184295161888643,0
5,12.766615869861381,0
5,12.687511325904193,0
5,13.908487274518642,0
5,15.32979319355376,0
5,12.962137845821433,0
5,10.40381524104233,0
5,14.892479978747506,0
5,15.267112386761308,0
5,12.63504620995182,0
5,15.567258422284796,1
5,15.279175055366135,1
5,18.844337348508738,1
5,17.191888496245305,1
5,18.43035187818653,1
5,15.929929489623078,1
4,18.055436277881572,1
2,16.15997356648219,1
0,15.383983401771072,1
0,14.892367520832337,1
0,15.146015236487942,1
0,14.282096947395072,1
0,13.028553891335644,1
0,14.461018674655078,1
0,13.17467400204784,1
0,12.700370214883458,1
0,15.889278454726742,1
0,14.86167321199255,1
0,9.677760084691398,1
0,15.96549921510308,1
0,14.564484824946218,1
0,16.94553487635575,1
0,12.492669932329685,1
0,14.012174673672025,1
0,13.991095300390382,1
0,10.836223942350486,1
0,11.96131588443912,1
0,12.021900134804152,1
0,13.73827222606942,1
0,13.319357888051693,1
0,12.682493032523514,1
0,12.513186687607778,1
0,13.242300719876157,1
0,14.286094065050003,1
0,12.728996609737226,1
0,13.05865409257775,1
0,11.920596061888595,1
0,14.395051154792542,1
0,13.257006185566356,1
0,13.774112885670181,1
0,11.82530747493218,1
0,11.749851542817861,1
0,14.844542219254448,1
0,14.545509331741282,1
0,13.85774414728686,1
0,13.629569127018478,1
0,9.965534466872912,1
0,13.832539691103285,1
0,12.606857232203454,1
0,12.859230245723523,1
0,11.298021207196392,1
0,14.986881053994274,1
0,12.897625792472411,1
0,12.854631882488853,1
0,14.602058598199745,1
