Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,12.089323688680643,0
5,13.425657609349912,0
5,15.180153895538922,0
5,11.971114468949226,0
5,11.967228370677406,0
5,14.414929321144422,0
5,12.529741802148756,0
5,11.153611167751023,0
5,11.741415055709695,0
5,15.994684618157267,0
5,11.433583692499845,0
5,15.147078166486127,0
5,13.131878947763674,0
5,12.856291363959638,0
5,14.726754577393795,0
5,14.146851681824703,0
5,13.92463484684306,0
5,9.954312356169766,0
5,11.410383678878002,0
5,15.430235358842749,1
5,16.56007884277137,1
5,19.375812051831737,1
5,16.355183992376862,1
5,15.73712693195265,1
4,14.979920633361525,1
3,14.738933295986701,1
1,11.888198793998617,1
0,12.375331420525512,1
0,16.276747245905394,1
0,16.114452588446525,1
0,11.053132568718786,1
0,11.620626388888981,1
0,14.71360405984499,1
0,12.850642626764165,1
0,13.170040391528069,1
0,14.68203545402082,1
0,14.165535019482482,1
0,13.213041581956315,1
0,15.765953099728279,1
0,14.074515546433993,1
0,12.47418607363041,1
0,12.56932430888859,1
0,13.521237496317733,1
0,14.055821062411772,1
0,12.818191729872435,1
0,10.528353118059567,1
0,13.162020279967145,1
0,15.283424865819875,1
0,11.928012606138088,1
0,15.792185150311543,1
0,10.830164402314193,1
0,12.254754384207324,1
0,13.68348425633983,1
0,13.496408750410893,1
0,12.387558891530773,1
0,17.275870424151275,1
0,11.02128581243362,1
0,12.190452629241847,1
0,12.640315794490204,1
0,14.296828390356632,1
0,13.67346760864947,1
0,13.15092975229617,1
0,12.925114689104635,1
0,13.62425007637568,1
0,13.904605497816481,1
0,14.525589746053512,1
0,11.99443423167395,1
0,12.916882696971305,1
0,12.009926348586522,1
0,14.9385442512269,1
0,15.144563748412901,1
0,12.51309360274853,1
0,13.057292664939395,1
0,13.822116020041575,1
