Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,11.317092152073311,0
5,13.35922442392563,0
5,12.29748198962311,0
5,13.253857474440588,0
5,10.767979867201715,0
5,11.612932330042433,0
5,14.060443747717088,0
5,14.619730710338324,0
5,12.495806182683836,0
5,13.43047944122944,0
5,12.114683603637515,0
5,12.53190141587255,0
5,12.7030916681768,0
5,12.51477185563083,0
5,13.122633945086697,0
5,14.625899164406365,0
5,13.046953378260884,0
5,9.764475344732295,0
5,11.925612706974057,0
5,11.187319880794064,1
5,18.069184758418615,1
5,17.77918538047444,1
5,18.645706027421003,1
5,18.094492792414922,1
5,17.712468057083136,1
5,18.117913263624008,1
3,16.38010658169626,1
1,15.236315637257507,1
1,16.289390267181076,1
1,14.56694484263832,1
1,13.18319040473802,1
0,12.192835129337066,1
0,13.495807358000658,1
0,14.012741152080313,1
0,13.962130302721908,1
0,14.19896320130886,1
0,16.46940981970138,1
0,12.156430702219835,1
0,12.935795305976967,1
0,13.838512357109847,1
0,15.078215175195291,1
0,13.186486089994396,1
0,13.663651927417007,1
0,12.621316315365753,1
0,12.988250287943607,1
0,14.57212524577385,1
0,14.984450318853296,1
0,12.03739541516352,1
0,15.879083162859528,1
0,12.719222495807378,1
0,13.286336084340284,1
0,13.650469857322634,1
0,12.521885777304835,1
0,13.96216856914635,1
0,12.049387064559939,1
0,14.059027958715612,1
0,11.954071101288,1
0,15.392264549261744,1
0,13.14287101637552,1
0,14.369908741103222,1
0,10.90865254389287,1
0,15.858516803813108,1
0,13.546884624807776,1
0,11.786799553763366,1
0,14.890019877315119,1
0,12.52911621817305,1
0,14.09240454939306,1
0,12.131953651314399,1
0,11.782539539616415,1
0,11.779260388263921,1
0,13.91122289865426,1
0,11.730806883359893,1
0,14.523437511946032,1
0,12.59941346556346,1
