Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,11.083710030086648,0
5,14.70344297396376,0
5,11.440168626821563,0
5,12.225023874652946,0
5,11.560461469230562,0
5,11.039607033089988,0
5,11.868400334520313,0
5,10.684772489248378,0
5,10.34869033816185,0
5,12.205657055586649,0
5,13.827444024109584,0
5,12.688144298507243,0
5,12.778851913740455,0
5,12.330699441151468,0
5,15.990573076288145,0
5,12.460697521087361,0
5,11.889223182243425,0
5,12.07595828529615,0
5,15.26179277235488,0
5,13.423784884455381,1
5,16.517664800088415,1
5,17.502194511517377,1
5,17.053563094439962,1
5,18.29513813760538,1
5,19.85808184653684,1
5,17.253321353149996,1
3,15.186411963638319,1
2,16.800406519866268,1
1,13.340744615676353,1
0,14.148857685350373,1
0,14.095570710714597,1
0,12.797096765990853,1
0,11.658273604628189,1
0,12.719252178529207,1
0,11.325428645618166,1
0,11.826360780750317,1
0,14.522545305296134,1
0,13.167991912324265,1
0,14.778024789210786,1
0,14.439142668912947,1
0,13.67367264917472,1
0,15.129055087466625,1
0,15.01225253245952,1
0,12.823159300398274,1
0,14.404016379751674,1
0,11.023842077255694,1
0,13.51783829864561,1
0,12.382987797308877,1
0,11.262261696691915,1
0,11.621284075436513,1
0,13.597243136910336,1
0,12.37786532133948,1
0,14.209250251702159,1
0,16.293551402534586,1
0,13.072017938797229,1
0,11.867346434352278,1
0,14.800566717429655,1
0,11.550951211385105,1
0,14.125054328511977,1
0,13.352172982505284,1
0,11.553672268948876,1
0,12.985969145810213,1
0,14.61644914808669,1
0,13.588371476408332,1
0,12.376925826401886,1
0,14.8270314802228,1
0,12.827454869295307,1
0,13.591335622070542,1
0,15.175173443438725,1
0,13.145787161736923,1
0,12.96565891663963,1
0,14.034039987682165,1
0,15.016333212556606,1
0,13.564081672614899,1
