Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,11.752182122636045,0
5,13.071563636047882,0
5,10.524487598922263,0
5,15.266346895536934,0
5,10.754945606911638,0
5,14.527247855313837,0
5,13.880824642638073,0
5,13.229735389263931,0
5,13.6438584375224,0
5,13.33217718006395,0
5,14.10545893781148,0
5,14.004275893019205,0
5,10.455534431000558,0
5,12.634741752924379,0
5,14.294842250134444,0
5,10.734172090434509,0
5,13.676437284315229,0
5,13.997364302729103,0
5,12.662313244756099,0
5,14.810576728955292,1
5,18.24275129654249,1
5,18.771620911843545,1
5,16.167220140941183,1
5,18.6158572018035,1
4,15.71819496757853,1
4,17.592515641853023,1
3,12.691922935983527,1
1,15.048305595399372,1
1,14.694522835183891,1
0,12.199002356826735,1
0,13.750145691483342,1
0,14.034228999376598,1
0,13.996248712531875,1
0,13.153426025903764,1
0,12.749314402495774,1
0,13.857979797877142,1
0,13.406385023014431,1
0,10.684676258944444,1
0,15.687962705261283,1
0,13.257475455849587,1
0,11.50363921293103,1
0,14.287316834538615,1
0,13.706685784571363,1
0,11.940652924638716,1
0,10.93518198465591,1
0,13.048962181848243,1
0,10.668035699009245,1
0,13.285482528270794,1
0,10.700558688295338,1
0,13.384660346491678,1
0,12.211803808647304,1
0,13.507538679580197,1
0,12.474585818921337,1
0,16.41290967619863,1
0,12.103943667795575,1
0,14.07705372559189,1
0,12.125890751392507,1
0,16.265353209933235,1
0,13.336708231047039,1
0,13.599514578844781,1
0,15.94145056129175,1
0,13.440206577785357,1
0,14.02230726438252,1
0,12.326332718656008,1
0,12.78000922486969,1
0,9.541917817906848,1
0,13.999193019380984,1
0,13.67512664155448,1
0,13.854254046262383,1
0,13.883093097099328,1
0,12.847242448433148,1
0,12.709048945371205,1
0,11.083307239852244,1
0,15.039302204987358,1
