Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,17.470260166846966,0
5,11.61074221350005,0
5,16.45771311461689,0
5,12.349385465138221,0
5,13.697999332286262,0
5,14.396509662896948,0
5,13.306085464392044,0
5,11.591125403315308,0
5,13.328118171876838,0
5,11.447619278531757,0
5,12.81820266079798,0
5,11.202864685489423,0
5,14.083302896605014,0
5,12.394888543330904,0
5,10.726757891963736,0
5,12.1531550756894,0
5,11.697909702836748,0
5,11.907933469036129,0
5,10.14318262202455,0
5,10.953382502616716,1
5,17.42772429037019,1
5,17.235641277467767,1
5,16.00039505070088,1
5,19.088836589063753,1
5,16.925296514016615,1
4,16.367515351697705,1
0,17.90367332847716,1
0,12.782024954625784,1
0,10.780026663359584,1
0,13.082025637660328,1
0,12.226132568759786,1
0,12.356008433412828,1
0,11.368876421518099,1
0,14.62254951731008,1
0,16.85285776721268,1
0,12.76498233126396,1
0,13.927528104159482,1
0,12.389313014081303,1
0,17.98807864026709,1
0,13.73199914016688,1
0,14.078283907804757,1
0,15.421820862588266,1
0,12.733285555623766,1
0,16.01828955439091,1
0,15.430390140560863,1
0,15.63793824022095,1
0,12.534773145140251,1
0,13.739381756635153,1
0,13.428848108723704,1
0,13.30504601669847,1
0,13.666804365979534,1
0,11.764142594647996,1
0,13.339698242257437,1
0,12.510777487532918,1
0,12.961426145575748,1
0,13.630783135685599,1
0,13.92996744487129,1
0,14.419967014853063,1
0,12.192790075715855,1
0,15.045097545478166,1
0,12.86931339121085,1
0,11.844262651232924,1
0,14.31052775865506,1
0,14.274063797738139,1
0,13.668933311890417,1
0,13.883000155810635,1
0,15.085064871302112,1
0,14.022116245009467,1
0,13.730316309177207,1
0,13.958650669859528,1
0,10.701506423790354,1
0,13.634053950550534,1
0,13.229216870486944,1
0,13.736640680882433,1
