Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,18.873419573753747,0
5,18.85442222654949,0
5,18.00690775231685,0
5,15.912242960788397,0
5,16.153307123070054,0
5,16.110476431828396,0
5,18.22394915811073,0
5,17.86361100990418,0
5,17.513164072059595,0
5,19.377620080323283,0
5,17.84180393215247,0
5,17.451340549038232,0
5,20.273432629011964,0
5,17.591509181525502,0
5,20.24812486819793,0
5,22.227171528745423,0
5,18.005619044303696,0
5,16.23387693128909,0
5,17.683424429017357,0
5,19.37519440928934,1
5,20.571621238910616,1
5,21.109522862174664,1
5,22.229958776299995,1
5,20.799983021217823,1
5,20.575103995502133,1
5,21.656894794298047,1
5,19.3810209504303,1
5,21.585076120391623,1
5,20.994134970918005,1
5,21.266665049751655,1
4,21.56005799958094,1
3,16.13291963968104,1
2,16.77182759751723,1
1,17.891859510564924,1
0,12.957495280209764,1
0,14.268555450688648,1
0,13.042166791866807,1
0,15.624396008534227,1
0,12.864481752252813,1
0,11.602574048889348,1
0,13.985901985568198,1
0,10.97577453615434,1
0,10.80068612913653,1
0,13.274869777880022,1
0,10.606191705655018,1
0,14.763903685981424,1
0,13.433516547084347,1
0,15.1694661549585,1
0,11.691397386704306,1
0,14.119361660123056,1
0,11.728522160087394,1
0,14.283557590259258,1
0,11.763536430736476,1
0,13.546072701130631,1
0,10.243109412636935,1
0,14.905770799690274,1
0,13.37545625902119,1
0,10.413248491520944,1
0,16.48011575357544,1
0,11.870264729758759,1
0,14.822899486294032,1
0,11.335954283428942,1
0,13.259660156659859,1
0,12.265454618318145,1
0,15.678181625547007,1
0,15.16072257966938,1
0,17.049158216786374,1
0,11.966168732692179,1
0,13.510801267867446,1
0,12.826023347436903,1
0,15.509264451674865,1
0,10.916162492796008,1
0,14.962691440846905,1
0,15.415558889215076,1
0,12.772432353423206,1
0,13.89504633978725,1
0,14.608721302584408,1
0,12.488307131464877,1
0,14.701997503187048,1
0,13.987272506758018,1
0,11.592379897361644,1
0,13.41252139346153,1
0,12.968901325356116,1
0,11.100511448126973,1
0,13.506597535253741,1
0,12.496441453868595,1
0,13.72513987415573,1
0,14.317082425899311,1
0,10.016442504866077,1
0,13.179952429752454,1
0,13.972023262536723,1
0,12.77306099092882,1
0,11.878334258399395,1
0,12.287140463995701,1
0,11.79898292096099,1
0,12.384145419807332,1
0,14.324955518307377,1
0,13.38681328551128,1
0,14.698891479368905,1
