Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,3.8663071459522054,0
5,3.5184760621174895,0
5,3.731558948771451,0
5,3.8727859213042652,0
5,3.802188245712488,0
5,3.853874687217037,0
5,3.626899237653592,0
5,2.9862563156030815,0
5,3.7653274769931637,0
5,3.0036903444345024,0
5,3.2862639305037864,0
5,3.7933460189529282,0
5,3.652886961140727,0
5,3.4534114205319,0
5,3.909352062355448,0
5,4.148056733214012,0
5,3.6724592063981785,0
5,3.488465747386916,0
5,3.30008789248982,0
5,3.445027103637384,1
5,3.803385817912806,1
5,4.185862065720649,1
5,4.431448787638865,1
5,3.8936594359220784,1
5,3.9433309780509265,1
5,4.4999256998088,1
5,4.420908901984902,1
5,3.9818521023104,1
4,3.9026568319746637,1
4,3.3569745756329357,1
2,4.048833610749936,1
2,3.266628452970423,1
2,2.8723797843582712,1
0,2.751565738961485,1
0,2.4544651495732714,1
0,2.971612095730379,1
0,2.5715501651786044,1
0,2.3235951694536414,1
0,2.6432878393036616,1
0,2.4348844748262115,1
0,2.901616460213606,1
0,2.2779227285454624,1
0,2.8057478536711176,1
0,3.178478172676048,1
0,2.6139682881487922,1
0,2.563017822209441,1
0,2.777857209763177,1
0,2.6213252748298395,1
0,2.7267889452950524,1
0,2.9497326519538274,1
0,2.7465513396619343,1
0,2.372668159400035,1
0,2.9632838211999397,1
0,2.7399452870077257,1
0,2.6809159002840173,1
0,3.104466552621684,1
0,2.6518402591538064,1
0,3.00259575521516,1
0,2.5673586868248655,1
0,2.4524433390823988,1
0,2.802342938777259,1
0,2.341338378014755,1
0,2.471162092268339,1
0,2.9578292827947106,1
0,3.0781514831502745,1
0,3.07140166981643,1
0,2.9473260337248712,1
0,2.4467670402215367,1
0,3.2426037625924544,1
0,2.50898768552175,1
0,2.7946494482876,1
0,2.8864601185608527,1
0,3.2928656977614823,1
0,2.8531500112577133,1
