Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,17.503445208601615,0
5,17.888746882229956,0
5,17.193051351653317,0
5,18.062149297835415,0
5,19.062912484983478,0
5,18.040234816629933,0
5,18.642422203862484,0
5,19.481518843764338,0
5,17.294103166444025,0
5,19.620791908181076,0
5,18.582780974764557,0
5,17.48988807054412,0
5,20.034018419585568,0
5,15.521304045780616,0
5,20.429488737434202,0
5,17.023876582126405,0
5,19.554524754341514,0
5,20.465368191407485,0
5,17.547694177869317,0
5,19.07588290304736,1
5,21.668323778696315,1
5,18.755050389241664,1
5,22.381017821868117,1
5,20.004151141506533,1
5,20.53473094025157,1
5,22.11174918580789,1
5,22.216725247366917,1
5,19.82338600366068,1
4,17.008151173728372,1
3,13.740025010026617,1
3,16.68526323477168,1
3,15.654011218343856,1
2,18.48734630733453,1
2,15.423155865344874,1
1,14.40759896929717,1
1,11.98582151461675,1
0,14.308575899606286,1
0,13.736519463677991,1
0,14.99955853962272,1
0,13.787536456853129,1
0,14.903127581465702,1
0,15.855107588969318,1
0,13.766328934430382,1
0,12.5626924029166,1
0,14.260550334830532,1
0,14.823579923571142,1
0,11.878919235629349,1
0,11.113599359685075,1
0,13.26865427449758,1
0,11.266806468295933,1
0,12.492400565201564,1
0,14.518797347429038,1
0,12.10177471164592,1
0,14.851901181000978,1
0,13.423294975008218,1
0,12.191606499019318,1
0,12.678466729489108,1
0,12.820552015438764,1
0,12.439888386165107,1
0,17.01963371843762,1
0,11.49518439719089,1
0,13.447536294681326,1
0,13.678659981960688,1
0,10.656908543028338,1
0,15.743901642432307,1
0,14.750204737962333,1
0,14.203290637732673,1
0,13.088439798434859,1
0,12.474582054041493,1
0,11.842301703588836,1
0,11.851608733079804,1
0,11.5709014748643,1
0,11.498151468443012,1
0,14.849630997038298,1
0,14.260067407447984,1
0,12.209170775208236,1
0,12.968297770948993,1
0,12.98704195993638,1
0,10.537757171945302,1
0,15.22856878142024,1
0,11.587352949415685,1
0,14.780956276907569,1
0,11.034983752582626,1
0,12.500726426903173,1
0,14.026926805441803,1
0,11.919423055432986,1
0,13.35045212443705,1
0,14.505424259363945,1
0,14.760284666102129,1
0,15.350260839905824,1
0,14.846073818173211,1
0,13.829816042670789,1
0,13.304463487758452,1
0,13.224029876156251,1
0,14.595863820131806,1
0,12.401370666229914,1
0,13.4577571147916,1
0,11.741943396294332,1
0,12.242241173953305,1
