Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,3.20918703066035,0
5,3.369465087213264,0
5,3.903929142988752,0
5,3.6497509355668383,0
5,4.054033659937363,0
5,3.9326046703325486,0
5,3.8890232832775906,0
5,3.5713474721464458,0
5,3.51857831341903,0
5,3.2384202862931386,0
5,3.6961118483567237,0
5,4.188567721814985,0
5,3.0770478563391035,0
5,3.44643420059221,0
5,3.7237988504126145,0
5,3.581461112472962,0
5,3.4778584066542577,0
5,3.5627593064849004,0
5,3.9844176518709347,0
5,3.2232148417735584,1
5,4.245837109215742,1
5,4.131996677072352,1
5,4.327183102793208,1
5,3.7433409492442267,1
5,4.089601454085478,1
5,4.328277596311156,1
5,4.036989588564882,1
5,4.134870241067194,1
5,4.224685634879382,1
5,4.072334133220531,1
4,3.421872487521101,1
2,4.023677894835501,1
2,3.098808832739009,1
1,2.883956372952726,1
0,3.014007265349543,1
0,2.303610056414326,1
0,2.6380149390875527,1
0,2.675197023727684,1
0,2.4119656988763345,1
0,2.6035644274588057,1
0,2.9909970740908354,1
0,2.128305206075671,1
0,2.8145579144964183,1
0,3.083432765373442,1
0,2.2540575983935995,1
0,2.2330649805303806,1
0,2.6520714005585413,1
0,2.415858045156637,1
0,2.586909418268135,1
0,3.0712928939793662,1
0,2.2394898911892893,1
0,2.4977861398598504,1
0,2.483462757821805,1
0,2.9140751222300683,1
0,2.598896984698779,1
0,2.4846124998381947,1
0,2.277434604619147,1
0,2.555750650534538,1
0,2.1529773101230014,1
0,2.4216223572171756,1
0,2.717765739480592,1
0,1.8289526714467148,1
0,2.3263608234209667,1
0,2.247378083544366,1
0,2.5766324217038012,1
0,2.2434599854855284,1
0,2.875562149168186,1
0,2.628749163666322,1
0,2.5498024127702776,1
0,3.1899900375083052,1
0,3.062116878772632,1
0,2.917991533585336,1
0,2.8255641471539175,1
0,3.21102313505043,1
