Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,17.82990282027581,0
5,17.149779766721934,0
5,22.51774941250435,0
5,19.965776690049626,0
5,21.12874988629751,0
5,17.965993537115384,0
5,20.970874592633187,0
5,17.821910075739265,0
5,18.69891384145795,0
5,16.578741762050562,0
5,19.479643861042003,0
5,20.176574629094326,0
5,19.22097095075918,0
5,14.277310864762597,0
5,18.87896889602224,0
5,18.134763669367594,0
5,19.84106425801065,0
5,18.651220052837257,0
5,19.613056010308338,0
5,16.076573542783073,1
5,22.338435337376833,1
5,18.93970546854163,1
5,20.5809846750307,1
5,19.620236703746006,1
5,22.592333648682008,1
5,18.927511490902063,1
5,20.849406709303487,1
5,20.66596707524828,1
5,19.029981505737375,1
4,21.231305104876697,1
4,21.550672959145036,1
3,17.04734307862078,1
3,16.28428546282022,1
2,16.76657696836796,1
1,14.931024092026622,1
0,11.906844991637495,1
0,13.19179920076409,1
0,12.300471877759602,1
0,11.010176307562302,1
0,14.057153888243965,1
0,13.875783113155736,1
0,13.090379344986191,1
0,15.002452259713415,1
0,13.775711636905363,1
0,12.906754086057422,1
0,9.45024806958247,1
0,13.768501537878464,1
0,12.835208437648163,1
0,12.67269898908633,1
0,12.014127471297707,1
0,13.296800565774303,1
0,14.380658681588985,1
0,13.832188922166583,1
0,13.550682674509238,1
0,13.613455223642251,1
0,11.49774709729408,1
0,12.165253294206362,1
0,12.663380729252443,1
0,16.531296072264293,1
0,15.406083184848303,1
0,12.159935876858732,1
0,12.619276152685686,1
0,16.454798939256815,1
0,15.757146917508697,1
0,14.933864800028534,1
0,13.534356499027183,1
0,15.124639072874999,1
0,11.845099361392613,1
0,11.397924086687034,1
0,11.906650595720231,1
0,14.934563322120574,1
0,13.06274180002129,1
0,11.736299980880633,1
0,12.213920080232752,1
0,13.611894844614952,1
0,12.818148321031098,1
0,13.662567927195834,1
0,14.854118043428587,1
0,12.400837428274425,1
0,14.342526831975928,1
0,14.193117546002835,1
0,14.210291856420678,1
0,13.039609378559057,1
0,13.978233596415873,1
0,12.33010484892997,1
0,13.568120305173565,1
0,14.329950853054898,1
0,10.563458176636496,1
0,12.5173718531048,1
0,13.514783175336092,1
0,12.415320024028508,1
0,11.858172900048991,1
0,12.855321050087491,1
0,15.365817878509501,1
0,14.092089102672393,1
0,11.02834460392972,1
0,13.84226979196615,1
0,13.270457795727541,1
0,11.721981806727952,1
