Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,17.39250372856441,0
5,16.086888383772937,0
5,20.81027642266258,0
5,19.362385227572297,0
5,19.26083635460664,0
5,20.254028777032783,0
5,17.242504423348507,0
5,16.78109925124301,0
5,18.53896113488733,0
5,17.23891113880167,0
5,18.199253981016362,0
5,17.84730096417358,0
5,17.330439324155147,0
5,15.871921203426206,0
5,20.00672345848162,0
5,18.930697074425687,0
5,18.869284977105348,0
5,18.743503231042478,0
5,18.43351280509597,0
5,19.08640457607104,1
5,20.924957602644433,1
5,21.533100005396946,1
5,22.3592949009511,1
5,19.33015710558651,1
5,20.854683085143375,1
5,20.96599327720016,1
5,19.910532028513778,1
4,16.148558788625852,1
2,17.023261430290457,1
1,14.473495199989422,1
1,12.800289589491522,1
1,16.107681017591904,1
0,14.82658777098694,1
0,12.929375578564263,1
0,13.38025718873979,1
0,13.570678765182377,1
0,13.729235095686851,1
0,16.711991774963654,1
0,15.64723943863313,1
0,12.779848841450596,1
0,11.925638091537547,1
0,10.71811247815478,1
0,12.866566456789243,1
0,13.192812975436084,1
0,14.424000447559788,1
0,13.0570626894213,1
0,14.608404168065267,1
0,11.684368020366295,1
0,12.653381695766324,1
0,15.984338981910899,1
0,13.581887460749469,1
0,15.603140442891188,1
0,13.302156905716704,1
0,14.996416196444104,1
0,12.278111247912323,1
0,11.88276698000879,1
0,12.728154201943005,1
0,15.27198693160083,1
0,10.811845065165787,1
0,14.00766574080314,1
0,12.914614057269857,1
0,15.229280283757241,1
0,14.201272749939513,1
0,11.029701402210009,1
0,12.123578943127235,1
0,12.504563123053467,1
0,13.652671919524803,1
0,13.770808974947764,1
0,12.293341270607037,1
0,11.986353997091728,1
0,11.602976132278213,1
0,12.190940487531298,1
0,13.975740477619684,1
0,15.966990817825486,1
0,12.280206468534159,1
0,13.411865955481568,1
0,13.29816723821469,1
0,14.250339055354887,1
0,12.748176709315974,1
0,10.017682772095972,1
0,13.579103594236843,1
0,10.960021553054453,1
0,13.592221303105385,1
0,12.611494155633707,1
0,11.447715021849485,1
0,13.691732294557196,1
0,15.256349460085895,1
0,15.110596694682247,1
0,11.783138861420277,1
0,16.29443939574507,1
0,12.957956800405203,1
0,15.194688619587605,1
0,15.658610127424412,1
0,13.954722911348673,1
0,15.244927502248233,1
0,15.160304088393081,1
0,14.012754351816717,1
0,12.541752327641813,1
0,12.984455921485289,1
