Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,16.992057740359144,0
5,18.661868935121518,0
5,18.21525173130068,0
5,18.258955479898276,0
5,19.407129169194047,0
5,20.257662885479004,0
5,17.010331723249415,0
5,16.895480094047223,0
5,17.498197462983516,0
5,15.80464262849902,0
5,15.291290658015146,0
5,17.260351894609304,0
5,19.201789936792224,0
5,15.255975290253556,0
5,17.43214547535091,0
5,18.99543806403138,0
5,18.287334284058332,0
5,19.220614376242928,0
5,17.7388088472519,0
5,16.80405700215713,1
5,19.312557983372777,1
5,21.999218351141828,1
5,22.11397561912278,1
5,19.047511501712844,1
5,20.41758211532882,1
5,20.385898258153304,1
5,21.297128152820676,1
4,18.281387483234013,1
4,20.37644728883446,1
3,17.31992256497579,1
1,17.79235168177436,1
0,13.022585062646325,1
0,13.93460717152804,1
0,12.538053949908408,1
0,15.13129086580451,1
0,12.981055237547736,1
0,11.876792301450232,1
0,13.64546546313725,1
0,13.645370394910493,1
0,13.14165845927574,1
0,12.549633972300423,1
0,11.832115885460535,1
0,11.77897752339455,1
0,15.520353184282396,1
0,14.332087600023923,1
0,13.378321419812526,1
0,14.54494953300549,1
0,15.116707982410215,1
0,13.071675979576932,1
0,11.874801659862955,1
0,14.132543248699337,1
0,11.843342504554116,1
0,12.98686555239967,1
0,14.124544669554693,1
0,13.32986656245043,1
0,13.914505263496316,1
0,13.62790386965052,1
0,12.812088459248658,1
0,13.220184926478476,1
0,12.12640212077517,1
0,15.744923083527384,1
0,16.237641695183203,1
0,11.672515935263169,1
0,14.333242299086436,1
0,12.322165080898616,1
0,12.23336039730131,1
0,9.536354072767617,1
0,11.750693479504934,1
0,13.221100663456422,1
0,15.917483757749544,1
0,11.195435497346534,1
0,10.748497624906161,1
0,12.42911991698508,1
0,12.39500397164743,1
0,13.21124032019253,1
0,15.504992215897765,1
0,11.899373324172021,1
0,14.317573034543024,1
0,14.429839053137535,1
0,10.824631776677428,1
0,13.678389243071113,1
0,9.314422499004234,1
0,12.929167352242592,1
0,13.080304790014656,1
0,16.31937187012404,1
0,13.675201951841217,1
0,10.03988148906,1
0,12.627929248849428,1
0,13.228314170014366,1
0,11.787816375163361,1
0,12.377856032397638,1
0,16.07875263156184,1
0,13.265331598669452,1
0,12.806071792873972,1
0,14.523746804452108,1
0,12.445308161678854,1
0,14.666394683583263,1
0,13.699055578114452,1
0,14.47599898048595,1
