Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,17.099928834048136,0
5,20.09004182911101,0
5,18.53769469933802,0
5,17.29008146034671,0
5,20.373482892137826,0
5,17.538219782656107,0
5,18.357124807662913,0
5,19.54792413518966,0
5,19.887467443750122,0
5,16.812424975395224,0
5,17.92026851152354,0
5,17.543966589256733,0
5,17.55847798466783,0
5,17.850456985049256,0
5,18.70838015967698,0
5,19.78387739411988,0
5,18.171938138646304,0
5,16.286980711792996,0
5,15.887649474906722,0
5,17.679194148309243,1
5,21.924955261183637,1
5,19.889033432847302,1
5,22.11954220154442,1
5,20.47235541177722,1
5,19.671938998686628,1
5,18.084730425793076,1
5,19.324089113578037,1
5,21.17811804360395,1
4,17.828223364250583,1
4,16.763464268863117,1
3,21.24295611193917,1
2,15.448074488439607,1
1,13.763537235972155,1
0,15.857395717458683,1
0,13.494695539419142,1
0,13.74807606796295,1
0,10.720072939948752,1
0,13.323968432784469,1
0,10.790116714110695,1
0,12.354557159967058,1
0,12.48327095178214,1
0,13.420327203445886,1
0,13.900010691370987,1
0,14.002474884916085,1
0,13.615831408308324,1
0,13.66392585549634,1
0,13.874627535059247,1
0,13.005042049217057,1
0,13.384691864111339,1
0,11.695014218451785,1
0,15.349066828866057,1
0,13.602427726505832,1
0,12.768495574466353,1
0,12.731599830332767,1
0,12.461378950965175,1
0,10.956476789673811,1
0,14.6268222196478,1
0,14.656153532559005,1
0,13.021041474090811,1
0,14.24775293411455,1
0,13.939426917286907,1
0,12.20244331730611,1
0,15.34321826752411,1
0,13.502218679413302,1
0,14.317363560345907,1
0,12.26777218092802,1
0,10.81083860928027,1
0,12.686325639168537,1
0,15.020177409822285,1
0,11.67834393142381,1
0,13.737067073994286,1
0,13.378066800227126,1
0,11.286584806024894,1
0,11.534067105308662,1
0,13.662137178962558,1
0,11.662296373151294,1
0,14.774115805904627,1
0,13.401480678140421,1
0,13.351534073996309,1
0,12.975845358137533,1
0,12.908329750833987,1
0,13.937440147489834,1
0,15.34173047459516,1
0,12.326888517211462,1
0,13.789335007948797,1
0,14.510432646812763,1
0,12.622304588728337,1
0,12.36894151125155,1
0,15.059297918889216,1
0,12.84659992308287,1
0,14.86043177559746,1
0,13.711133485951322,1
0,12.469014298404497,1
0,13.65788686409477,1
0,14.938768956859885,1
0,13.524896559403441,1
0,15.088123549653368,1
0,11.58629622294326,1
0,12.444184369132973,1
