Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,3.295628138685997,0
5,3.631354422657319,0
5,3.651033877113871,0
5,3.2578674944691257,0
5,3.6859509353295237,0
5,3.5354801870257444,0
5,3.4826079781780637,0
5,3.4867233061528418,0
5,4.0856485332988095,0
5,3.4544105777347642,0
5,3.713648505574069,0
5,3.659243310152795,0
5,4.018918321762838,0
5,3.7740484250721082,0
5,3.9067325131557404,0
5,3.8035005565748765,0
5,3.6967391201797444,0
5,3.7664769511557106,0
5,3.6169301905209954,0
5,3.8538505102485083,1
5,4.306466843674257,1
5,3.9774370262326375,1
5,4.6171612194730765,1
5,3.8765517256445836,1
5,4.043025097560379,1
5,4.0302025495771145,1
5,3.8954884931609044,1
4,4.094059736813505,1
4,4.058562198699483,1
4,4.1060978056234,1
4,3.8824563764991993,1
2,3.3989269775492654,1
2,3.811391886345504,1
2,3.0133396029782187,1
2,3.2093967423067693,1
2,2.9653199901570106,1
0,2.970740748144121,1
0,2.3237168276245335,1
0,2.556504238961089,1
0,3.2999970229061772,1
0,2.6073597547102176,1
0,2.8261159633964277,1
0,2.7983791204318855,1
0,3.2638405754880195,1
0,2.421933507986573,1
0,2.9509855451253237,1
0,2.639592226349394,1
0,3.09448301179503,1
0,2.948420676381438,1
0,2.1027864093550486,1
0,2.69770171192439,1
0,2.5551521826277708,1
0,2.5280646747151003,1
0,2.55463430614144,1
0,2.75523831045911,1
0,2.621622443497017,1
0,2.641210111012304,1
0,2.6270673100591035,1
0,2.725005062167156,1
0,2.4219837039443926,1
0,2.85024107787737,1
0,2.786129731508882,1
0,2.505095287232269,1
0,3.0706142353536072,1
0,3.0507947157371995,1
0,2.8979881560519813,1
0,2.7312163632446707,1
0,2.4688054409637887,1
0,2.8177773956017074,1
0,1.9247459695944764,1
0,2.7959957230230823,1
0,2.4396563065107872,1
0,2.559702340988975,1
0,2.5978677553093674,1
