Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,16.35352301447987,0
5,19.57981266254226,0
5,15.38833134488223,0
5,17.70021108408937,0
5,18.713351770830442,0
5,16.172961660249477,0
5,18.69128534499644,0
5,20.32569246963017,0
5,15.604828945033296,0
5,19.627425894121778,0
5,18.344843700114577,0
5,16.724131766298033,0
5,16.837047574150315,0
5,17.365104560644724,0
5,18.474724464790828,0
5,18.322120018196117,0
5,17.664624984133205,0
5,17.802746981005768,0
5,16.164171887012863,0
5,18.587286306390197,1
5,17.001258730482036,1
5,21.306610902752553,1
5,21.68338455803872,1
5,20.653196117785544,1
5,19.40662459357048,1
5,21.424048406717112,1
5,20.953666319932342,1
5,20.753226323311594,1
4,18.74047810894025,1
4,22.034015006020844,1
1,14.814348798193693,1
0,14.246132837906057,1
0,13.003338150432606,1
0,14.24017353342454,1
0,12.930387121640925,1
0,13.813081652455626,1
0,12.302448254724807,1
0,13.834892091060349,1
0,14.311564209736606,1
0,13.43655456634599,1
0,13.892653165591115,1
0,15.251235850920635,1
0,13.033170057322813,1
0,14.753912722543788,1
0,14.057283122448375,1
0,14.801367841979875,1
0,13.503051800781995,1
0,12.337889176852936,1
0,13.85586814168232,1
0,10.095755079296813,1
0,13.327495911250606,1
0,13.567277712495939,1
0,12.58226499206363,1
0,14.205868364872435,1
0,9.444345687475533,1
0,10.59163524144762,1
0,12.360425187926978,1
0,16.080627712860927,1
0,16.704310383602426,1
0,13.601751385656076,1
0,14.082480847185364,1
0,13.353546713071806,1
0,13.160514506873717,1
0,13.069028184422308,1
0,15.601547247945378,1
0,16.05871925705998,1
0,10.661789586570006,1
0,12.954036614227102,1
0,12.426889671217607,1
0,11.42320977387132,1
0,15.069599085155337,1
0,12.957523967784768,1
0,11.35115176979535,1
0,11.67090827044442,1
0,14.742391257699783,1
0,13.40121391522114,1
0,11.870095331347432,1
0,12.546103840265008,1
0,13.445304912753645,1
0,17.39215505554048,1
0,11.60910516327555,1
0,12.51292149545757,1
0,11.910266983229532,1
0,13.118502983372142,1
0,12.495728144491682,1
0,12.077906184822208,1
0,12.507685832950385,1
0,12.928257450445168,1
0,11.383142661368536,1
0,12.893612314334288,1
0,14.007704885968451,1
0,11.56414984814295,1
0,14.478673825182858,1
0,14.541491184098968,1
0,16.346656603409322,1
0,14.033089120745805,1
0,15.635064338039806,1
0,13.112524494722237,1
0,11.526959338859026,1
